request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000383,677.3534575477242,1400.9436805499718,48,10.0,676.8219999503344,1400.412222952582,0.5314575973898172,block1:s4,prompt_sjf,mixed,1785183600.0645938,1785183600.0651255,1785183600.741954,1785183601.465544,,,
block1-000384,251.6165105625987,4597.378583624959,186,160.0,250.96511596348137,4596.727189025842,0.6513945991173387,block1:zero_tool,prompt_sjf,mixed,1785183600.1267185,1785183600.1273706,1785183600.3783453,1785183604.7241066,,,
block1-000385,5271.766354446299,6759.770024451427,65,282.5,5270.897006965242,6758.90067697037,0.8693474810570478,block1:s1,prompt_sjf,mixed,1785183600.178348,1785183600.1792176,1785183605.4501276,1785183606.9381297,,,
block1-000386,1241.8676891829818,1886.160979163833,41,92.5,1241.192028974183,1885.485318955034,0.675660208798945,block1:s1,prompt_sjf,mixed,1785183600.5790827,1785183600.579759,1785183601.820961,1785183602.4652534,,,
block1-000387,832.591763115488,6504.862989066169,240,20.0,831.7546090111136,6504.025834961794,0.8371541043743491,block1:zero_tool,prompt_sjf,mixed,1785183600.6865458,1785183600.6873841,1785183601.5191495,1785183607.1914206,,,
block1-000388,1011.2803850788623,1672.6509451400489,39,10.0,1009.7963589942083,1671.1669190553948,1.4840260846540332,block1:s1,prompt_sjf,mixed,1785183600.7284067,1785183600.7298908,1785183601.739694,1785183602.4010646,,,
block1-000389,426.91715818364173,4426.407660124823,166,15.0,426.5044300118461,4425.994931953028,0.4127281717956066,block1:zero_tool,prompt_sjf,mixed,1785183600.960549,1785183600.960963,1785183601.3874795,1785183605.38697,,,
block1-000390,5597.061158972792,6275.293341954239,39,17.5,5596.868452033959,6275.100635015406,0.19270693883299828,block1:s1,prompt_sjf,mixed,1785183600.9735043,1785183600.9736981,1785183606.5705783,1785183607.2488117,,,
block1-000391,221.81879088748246,5190.452276961878,208,12.5,221.02496691513807,5189.6584529895335,0.7938239723443985,block1:zero_tool,prompt_sjf,mixed,1785183600.9815967,1785183600.9823909,1785183601.203422,1785183606.1720555,,,
block1-000392,1152.5241046911106,1811.679867678322,40,105.0,1151.4351249206811,1810.5908879078925,1.0889797704294324,block1:s2,prompt_sjf,mixed,1785183601.604983,1785183601.6060734,1785183602.75752,1785183603.4166758,,,
block1-000393,1047.336725401692,1705.75433538761,40,820.0,1046.249061007984,1704.6666709939018,1.0876643937081099,block1:s2,prompt_sjf,mixed,1785183601.7092848,1785183601.7103736,1785183602.7566347,1785183603.4150527,,,
block1-000394,1053.629145026207,1575.1339580165222,36,75.0,1053.55116201099,1575.0559750013053,0.077983015216887,block1:s2,prompt_sjf,mixed,1785183601.7212198,1785183601.721299,1785183602.7748613,1785183603.2963672,,,
block1-000395,324.8002623440698,12775.231246254407,516,15.0,324.4915370596573,12774.922520969994,0.30872528441250324,block1:zero_tool,prompt_sjf,mixed,1785183601.898073,1785183601.8983827,1785183602.2228854,1785183614.673317,,,
block1-000396,410.1279048481956,9591.807299875654,389,22.5,409.8036689683795,9591.483063995838,0.3242358798161149,block1:zero_tool,prompt_sjf,mixed,1785183602.055016,1785183602.0553422,1785183602.465158,1785183611.6468377,,,
block1-000397,3423.225478734821,4184.072305681184,49,17.5,3422.1893190406263,4183.036145986989,1.0361596941947937,block1:s2,prompt_sjf,mixed,1785183602.24797,1785183602.249009,1785183605.6712618,1785183606.4321084,,,
block1-000398,435.61586271971464,1007.3322147363797,38,10.0,435.3616889566183,1007.0780409732834,0.25417376309633255,block1:s2,prompt_sjf,mixed,1785183602.480228,1785183602.4804826,1785183602.915853,1785183603.4875689,,,
block1-000399,393.8715779222548,975.9913629386574,37,217.5,393.02079600747675,975.1405810238793,0.8507819147780538,block1:s2,prompt_sjf,mixed,1785183602.8615563,1785183602.8624084,1785183603.2554421,1785183603.8375623,,,
block1-000400,381.91045413259417,3407.88475505542,125,280.0,381.371766095981,3407.346067018807,0.5386880366131663,block1:zero_tool,prompt_sjf,mixed,1785183602.9695883,1785183602.9701276,1785183603.3515086,1785183606.3774824,,,
block1-000401,615.0323739275336,1234.0006849262863,33,307.5,614.7025609388947,1233.6708719376475,0.32981298863887787,block1:s3,prompt_sjf,mixed,1785183603.0540216,1785183603.0543518,1785183603.6690667,1785183604.2880352,,,
block1-000402,170.13017635326833,4059.9296663422137,161,47.5,169.24990399274975,4059.049393981695,0.8802723605185747,block1:zero_tool,prompt_sjf,mixed,1785183603.3181653,1785183603.3190484,1785183603.4883292,1785183607.3781285,,,
block1-000403,90.75935871805996,10986.044197692536,453,550.0,89.92495702113956,10985.209795995615,0.8344016969203949,block1:zero_tool,prompt_sjf,mixed,1785183603.4550705,1785183603.4559054,1785183603.5458388,1785183614.4411235,,,
block1-000404,219.32773385196924,4221.733803860843,163,17.5,218.18964497651905,4220.595714985393,1.1380888754501939,block1:zero_tool,prompt_sjf,mixed,1785183603.5725062,1785183603.5736465,1785183603.791855,1785183607.794261,,,
block1-000405,746.6827960452065,1459.7533780615777,48,12.5,745.4060659511015,1458.4766479674727,1.2767300941050053,block1:s3,prompt_sjf,mixed,1785183603.596216,1785183603.5974934,1785183604.3429074,1785183605.0559785,,,
block1-000406,925.2297994680703,1513.5567594552413,43,395.0,924.2371919099241,1512.5641518970951,0.9926075581461191,block1:s3,prompt_sjf,mixed,1785183603.678267,1785183603.6792603,1785183604.603505,1785183605.1918323,,,
block1-000407,398.83156144060194,1112.473287503235,43,105.0,397.84150291234255,1111.4832289749756,0.9900585282593966,block1:s3,prompt_sjf,mixed,1785183603.78613,1785183603.787122,1785183604.1849828,1785183604.8986242,,,
block1-000408,701.1527138529345,1506.397992838174,48,17.5,699.9874830944464,1505.232762079686,1.1652307584881783,block1:s4,prompt_sjf,mixed,1785183603.9628594,1785183603.964027,1785183604.6640308,1785183605.469276,,,
block1-000409,1051.6220015706494,1777.2658874746412,48,155.0,1050.4900910891593,1776.133976993151,1.1319104814901948,block1:s4,prompt_sjf,mixed,1785183604.119353,1785183604.1204865,1785183605.1709886,1785183605.896633,,,
block1-000410,1098.4270687913522,1810.4747518664226,48,287.5,1097.37499197945,1809.4226750545204,1.052076811902225,block1:s4,prompt_sjf,mixed,1785183604.247684,1785183604.2487378,1785183605.3461258,1785183606.058174,,,
block1-000411,1159.2895422363654,1866.3184832548723,48,15.0,1158.3872319897637,1865.4161730082706,0.9023102466017008,block1:s4,prompt_sjf,mixed,1785183604.3672142,1785183604.3681188,1785183605.526524,1785183606.233553,,,
block1-000412,650.5203184206039,1418.070633430034,48,287.5,649.4348680134863,1416.9851830229163,1.0854504071176052,block1:s4,prompt_sjf,mixed,1785183604.9592319,1785183604.9603174,1785183605.6097605,1785183606.3773115,,,
block1-000413,897.2819404443726,1651.944528450258,48,117.5,896.168390987441,1650.8309789933264,1.1135494569316506,block1:s4,prompt_sjf,mixed,1785183605.6525211,1785183605.6536372,1785183606.549825,1785183607.3044872,,,
block1-000414,165.2980064973235,4033.064667484723,167,115.0,163.6126689845696,4031.379329971969,1.6853375127539039,block1:zero_tool,prompt_sjf,mixed,1785183605.792872,1785183605.794559,1785183605.9581845,1785183609.8259506,,,
block1-000415,181.6733250161633,4149.933070060797,174,135.0,181.28151400014758,4149.541259044781,0.39181101601570845,block1:zero_tool,prompt_sjf,mixed,1785183606.0514143,1785183606.051807,1785183606.23325,1785183610.20151,,,
block1-000416,742.8796394960955,5237.0823385426775,195,282.5,741.1656839540228,5235.368383000605,1.7139555420726538,block1:zero_tool,prompt_sjf,mixed,1785183606.5630822,1785183606.5647967,1785183607.305975,1785183611.800177,,,
block1-000417,421.2803739355877,3731.342781917192,145,152.5,420.66614294890314,3730.7285509305075,0.6142309866845608,block1:zero_tool,prompt_sjf,mixed,1785183606.5689282,1785183606.569543,1785183606.9902165,1785183610.300279,,,
block1-000418,1089.0969682950526,1589.1015413217247,36,20.0,1088.222907972522,1588.227480999194,0.8740603225305676,block1:s1,prompt_sjf,mixed,1785183606.6050677,1785183606.6059425,1785183607.6941729,1785183608.194177,,,
block1-000419,302.9819068033248,3625.410469714552,145,357.5,301.76695599220693,3624.1955189034343,1.2149508111178875,block1:zero_tool,prompt_sjf,mixed,1785183606.8478072,1785183606.8490245,1785183607.1508117,1785183610.4732406,,,
block1-000420,772.1314504742622,1272.129303542897,36,357.5,770.0393259292468,1270.0371789978817,2.0921245450153947,block1:s1,prompt_sjf,mixed,1785183606.9221873,1785183606.9242804,1785183607.694331,1785183608.1943285,,,
block1-000421,231.28662491217256,1634.5783688593656,61,15.0,230.74436106253415,1634.0361050097272,0.5422638496384025,block1:s1,prompt_sjf,mixed,1785183607.1308627,1785183607.1314068,1785183607.362164,1785183608.7654557,,,
block1-000422,540.0037502404302,1114.6238553337753,36,287.5,538.7889789417386,1113.4090840350837,1.2147712986916304,block1:s1,prompt_sjf,mixed,1785183607.1543863,1785183607.1556025,1785183607.6944017,1785183608.2690222,,,
block1-000423,7957.142725586891,8516.685266629793,34,412.5,7955.944339977577,8515.486881020479,1.1983856093138456,block1:s1,prompt_sjf,mixed,1785183607.3472881,1785183607.3484871,1785183615.3044436,1785183615.8639863,,,
block1-000424,402.78919029515237,994.0453002927825,37,117.5,402.0698079839349,993.325917981565,0.7193823112174869,block1:s2,prompt_sjf,mixed,1785183607.3916328,1785183607.3923526,1785183607.794432,1785183608.3856885,,,
block1-000425,440.31335262116045,972.0280895708129,38,155.0,439.0569230308756,970.771659980528,1.2564295902848244,block1:s2,prompt_sjf,mixed,1785183607.5306027,1785183607.5318615,1785183607.9709346,1785183608.502649,,,
block1-000426,237.99520311877131,3926.9541611429304,165,12.5,237.3132499633357,3926.2722079874948,0.6819531554356217,block1:zero_tool,prompt_sjf,mixed,1785183607.6101086,1785183607.610791,1785183607.8481138,1785183611.5370731,,,
block1-000427,516.2900439463556,3687.540831975639,144,320.0,515.8449559239671,3687.0957439532503,0.44508802238851786,block1:zero_tool,prompt_sjf,mixed,1785183607.7346785,1785183607.735126,1785183608.2509909,1785183611.4222424,,,
block1-000428,1313.5102143278345,1798.552590305917,36,115.0,1311.3924460485578,1796.4348220266402,2.1177682792767882,block1:s2,prompt_sjf,mixed,1785183607.7440283,1785183607.7461472,1785183609.0575514,1785183609.5425932,,,
block1-000429,5563.5792596731335,6425.258697709069,41,115.0,5563.218784984201,6424.898223020136,0.3604746889322996,block1:s2,prompt_sjf,mixed,1785183607.7506776,1785183607.7510383,1785183613.3142643,1785183614.1759446,,,
block1-000430,4132.124966941774,4648.130378918722,38,110.0,4131.414153962396,4647.4195659393445,0.7108129793778062,block1:s2,prompt_sjf,mixed,1785183607.7615983,1785183607.7623098,1785183611.8937352,1785183612.4097404,,,
block1-000431,5345.513887819834,5894.924139720388,37,10.0,5344.942203024402,5894.352454924956,0.5716847954317927,block1:s2,prompt_sjf,mixed,1785183607.7672286,1785183607.7678008,1785183613.11275,1785183613.6621606,,,
block1-000432,316.9191296910867,3023.736896691844,125,10.0,315.6354179373011,3022.4531849380583,1.2837117537856102,block1:zero_tool,prompt_sjf,mixed,1785183607.933671,1785183607.934958,1785183608.2506256,1785183610.9574432,,,
block1-000433,2689.091979409568,3399.641190422699,48,105.0,2688.1189990090206,3398.6682100221515,0.9729804005473852,block1:s3,prompt_sjf,mixed,1785183607.945239,1785183607.9462128,1785183610.6343684,1785183611.3449185,,,
block1-000434,247.84491991158575,4159.719742834568,173,135.0,246.85561109799892,4158.730434020981,0.9893088135868311,block1:zero_tool,prompt_sjf,mixed,1785183608.0763915,1785183608.0773816,1785183608.3242493,1785183612.2361243,,,
block1-000435,2479.4859524117783,3207.2363034822047,48,172.5,2478.8534769322723,3206.6038280026987,0.6324754795059562,block1:s3,prompt_sjf,mixed,1785183608.2152083,1785183608.2158434,1785183610.6947165,1785183611.4224665,,,
block1-000436,183.5108109517023,12512.52171699889,510,85.0,182.538692955859,12511.549599003047,0.9721179958432913,block1:zero_tool,prompt_sjf,mixed,1785183608.257662,1785183608.2586346,1785183608.4411826,1785183620.7701933,,,
block1-000437,231.8064389983192,2829.28460102994,121,132.5,230.70295294746757,2828.1811149790883,1.103486050851643,block1:zero_tool,prompt_sjf,mixed,1785183608.3254492,1785183608.3265533,1785183608.5572681,1785183611.1547463,,,
block1-000438,4694.471231778152,5429.76687871851,46,10.0,4693.6133140698075,5428.9089610101655,0.8579177083447576,block1:s3,prompt_sjf,mixed,1785183608.3632066,1785183608.3640661,1785183613.0576932,1785183613.7929897,,,
block1-000439,3191.4855481591076,3935.8037271304056,48,395.0,3189.416573033668,3933.734752004966,2.068975125439465,block1:s3,prompt_sjf,mixed,1785183608.6089964,1785183608.6110656,1785183611.8004925,1785183612.5448108,,,
block1-000440,3245.0374291511253,3990.8558852039278,48,85.0,3244.0416439203545,3989.860099973157,0.9957852307707071,block1:s4,prompt_sjf,mixed,1785183608.6887743,1785183608.6897712,1785183611.9338248,1785183612.6796432,,,
block1-000441,178.4386474173516,4589.148222352378,180,95.0,178.1161550898105,4588.825730024837,0.3224923275411129,block1:zero_tool,prompt_sjf,mixed,1785183609.4194942,1785183609.4198174,1785183609.5979428,1785183614.008652,,,
block1-000442,417.0254293130711,4661.8905873037875,171,545.0,416.4294070797041,4661.2945650704205,0.5960222333669662,block1:zero_tool,prompt_sjf,mixed,1785183609.461249,1785183609.461846,1785183609.8782868,1785183614.1231515,,,
block1-000443,2506.615351536311,3286.8436854332685,48,10.0,2505.680658039637,3285.9089919365942,0.9346934966742992,block1:s4,prompt_sjf,mixed,1785183609.4686284,1785183609.4695635,1785183611.9752512,1785183612.7554793,,,
block1-000444,2454.865977517329,3305.491355480626,49,17.5,2454.6751640737057,3305.3005420370027,0.19081344362348318,block1:s4,prompt_sjf,mixed,1785183609.5989873,1785183609.5991786,1785183612.053865,1785183612.9044905,,,
block1-000445,2477.074082591571,3359.4251736067235,48,12.5,2476.7132410779595,3359.064332093112,0.3608415136113763,block1:s4,prompt_sjf,mixed,1785183609.6981204,1785183609.6984828,1785183612.1752117,1785183613.0575626,,,
block1-000446,2693.1653597857803,3521.283318870701,48,152.5,2692.974764970131,3521.092724055052,0.1905948156490922,block1:s4,prompt_sjf,mixed,1785183609.9865735,1785183609.9867654,1785183612.6797523,1785183613.5078712,,,
block1-000447,2659.654705785215,3475.135144777596,48,17.5,2658.911023987457,3474.3914629798383,0.7436817977577448,block1:s4,prompt_sjf,mixed,1785183610.2452343,1785183610.2459788,1785183612.904901,1785183613.7203817,,,
block1-000448,160.79060174524784,3000.564380781725,117,105.0,160.37534200586379,3000.149121042341,0.41525973938405514,block1:zero_tool,prompt_sjf,mixed,1785183610.3738377,1785183610.3742537,1785183610.5346396,1785183613.374414,,,
block1-000449,3415.5367909697816,5160.059366025962,69,172.5,3414.792570983991,5159.315146040171,0.7442199857905507,block1:s1,prompt_sjf,mixed,1785183610.4344862,1785183610.435231,1785183613.8500338,1785183615.5945556,,,
block1-000450,380.60137373395264,6958.328850683756,260,297.5,379.98694903217256,6957.714425981976,0.6144247017800808,block1:zero_tool,prompt_sjf,mixed,1785183610.6348906,1785183610.6355052,1785183611.015501,1785183617.5932279,,,
block1-000451,3736.0706974286586,4540.844010422006,42,170.0,3735.1368149975315,4539.910127990879,0.933882431127131,block1:s1,prompt_sjf,mixed,1785183610.7049387,1785183610.7058735,1785183614.4410224,1785183615.245795,,,
block1-000452,277.13078900706023,6586.552420048974,248,17.5,276.0570119135082,6585.478642955422,1.073777093552053,block1:zero_tool,prompt_sjf,mixed,1785183610.931557,1785183610.9326322,1785183611.2087493,1785183617.5181706,,,
block1-000453,2927.6039332617074,4517.24696427118,65,135.0,2926.5801339643076,4516.2231649737805,1.023799297399819,block1:s1,prompt_sjf,mixed,1785183611.0761971,1785183611.0772226,1785183614.0038142,1785183615.593458,,,
block1-000454,78.23251932859421,15095.93078540638,607,117.5,77.47540692798793,15095.173673005775,0.7571124006062746,block1:zero_tool,prompt_sjf,mixed,1785183611.3207276,1785183611.3214848,1785183611.3989685,1785183626.4166663,,,
block1-000455,3793.2384804589674,4300.279341405258,33,92.5,3792.1556850196794,4299.19654596597,1.0827954392880201,block1:s1,prompt_sjf,mixed,1785183611.5069842,1785183611.508071,1785183615.3002558,1785183615.8072968,,,
block1-000456,1576.0015692794695,2228.2782222609967,38,145.0,1575.1414319965988,2227.418084978126,0.8601372828707099,block1:s2,prompt_sjf,mixed,1785183611.7178442,1785183611.7187068,1785183613.2938688,1785183613.9461455,,,
block1-000457,610.6626177206635,1349.054956692271,42,60.0,609.1062430059537,1347.4985819775611,1.5563747147098184,block1:s2,prompt_sjf,mixed,1785183612.5409565,1785183612.5425134,1785183613.151738,1785183613.8901308,,,
block1-000458,718.7432297505438,1507.4956896714866,43,20.0,717.6777520217001,1506.430211942643,1.065477728843689,block1:s2,prompt_sjf,mixed,1785183613.054873,1785183613.0559394,1785183613.7736292,1785183614.562382,,,
block1-000459,725.7513625081629,1508.5165984928608,43,22.5,724.5012780185789,1507.2665140032768,1.2500844895839691,block1:s2,prompt_sjf,mixed,1785183613.1651297,1785183613.166382,1785183613.890902,1785183614.673666,,,
block1-000460,455.71095042396337,1180.7841354748234,42,282.5,454.8134159995243,1179.8866010503843,0.8975344244390726,block1:s2,prompt_sjf,mixed,1785183613.6285512,1785183613.6294494,1785183614.0842736,1785183614.809347,,,
block1-000461,409.19230435974896,1134.7237552981824,41,550.0,407.412847969681,1132.9442989081144,1.779456390067935,block1:s2,prompt_sjf,mixed,1785183613.6747596,1785183613.6765394,1785183614.0839605,1785183614.8094914,,,
block1-000462,451.6952453413978,1102.0946573698893,38,140.0,451.0203709360212,1101.4197829645127,0.6748744053766131,block1:s2,prompt_sjf,mixed,1785183613.9044003,1785183613.905076,1785183614.356109,1785183615.0065079,,,
block1-000463,282.6900074724108,840.2838064357638,31,350.0,281.3887340016663,838.9825329650193,1.3012734707444906,block1:s2,prompt_sjf,mixed,1785183613.9693036,1785183613.9706054,1785183614.2520046,1785183614.8095973,,,
block1-000464,340.23725043516606,3830.7289264630526,145,117.5,337.81237807124853,3828.304054099135,2.4248723639175296,block1:zero_tool,prompt_sjf,mixed,1785183614.158269,1785183614.1606977,1785183614.4985385,1785183617.9890296,,,
block1-000465,397.73458463605493,3492.871835594997,126,155.0,397.05359598156065,3492.1908469405025,0.6809886544942856,block1:zero_tool,prompt_sjf,mixed,1785183614.2157936,1785183614.2164762,1785183614.6135433,1785183617.7086802,,,
block1-000466,1047.2490780521184,1894.6260660886765,48,322.5,1046.9296829542145,1894.3066709907725,0.3193950979039073,block1:s3,prompt_sjf,mixed,1785183614.2569115,1785183614.2572317,1785183615.3041751,1785183616.1515522,,,
block1-000467,810.0909803761169,1604.028116329573,48,135.0,809.5401769969612,1603.4773129504174,0.5508033791556954,block1:s3,prompt_sjf,mixed,1785183614.3748207,1785183614.3753717,1785183615.1849227,1785183615.9788594,,,
block1-000468,266.53578830882907,4602.12566528935,180,17.5,265.78012004029006,4601.369997020811,0.7556682685390115,block1:zero_tool,prompt_sjf,mixed,1785183614.4826145,1785183614.4833713,1785183614.7492983,1785183619.0848873,,,
block1-000469,711.3738185726106,1464.523594477214,43,92.5,710.5354620143771,1463.6852379189804,0.8383565582334995,block1:s3,prompt_sjf,mixed,1785183614.5141454,1785183614.5149844,1785183615.2255318,1785183615.9786816,,,
block1-000470,1132.7830989612266,1618.0191959720105,43,297.5,1132.0323930121958,1617.2684900229797,0.7507059490308166,block1:s3,prompt_sjf,mixed,1785183615.1363838,1785183615.1371367,1785183616.2691903,1785183616.754426,,,
block1-000471,71.8395815929398,3128.9781645173207,128,17.5,71.62272196728736,3128.7613048916683,0.21685962565243244,block1:zero_tool,prompt_sjf,mixed,1785183615.2324712,1785183615.232689,1785183615.3043225,1785183618.3614614,,,
block1-000472,1003.010866115801,1706.6526170819998,48,395.0,1002.287573996,1705.9293249621987,0.7232921198010445,block1:s4,prompt_sjf,mixed,1785183615.3088639,1785183615.3095875,1785183616.3118832,1785183617.0155246,,,
block1-000473,312.4157562851906,3251.1254062410444,122,395.0,312.14743899181485,3250.8570889476687,0.2683172933757305,block1:zero_tool,prompt_sjf,mixed,1785183615.3413265,1785183615.3415954,1785183615.6537533,1785183618.5924623,,,
block1-000474,281.512641813606,4272.206624853425,170,307.5,280.9210600098595,4271.615043049678,0.5915818037465215,block1:zero_tool,prompt_sjf,mixed,1785183615.3722801,1785183615.3728724,1785183615.6538043,1785183619.6444988,,,
block1-000475,770.6691598286852,1506.5396397840232,48,132.5,769.27718706429,1505.147667019628,1.3919727643951774,block1:s4,prompt_sjf,mixed,1785183615.561053,1785183615.5624492,1785183616.3317585,1785183617.067629,,,
block1-000476,825.4934137221426,1583.4639887325466,48,117.5,824.3154829833657,1582.2860579937696,1.1779307387769222,block1:s4,prompt_sjf,mixed,1785183615.5868456,1785183615.5880263,1785183616.4123578,1785183617.1703284,,,
block1-000477,542.6304358989,1300.5167109658942,48,15.0,541.5446609258652,1299.4309359928593,1.0857749730348587,block1:s4,prompt_sjf,mixed,1785183615.8704278,1785183615.871516,1785183616.4130783,1785183617.1709647,,,
block1-000478,1299.1135015618056,2085.0944275734946,48,572.5,1297.6483050733805,2083.6292310850695,1.4651964884251356,block1:s4,prompt_sjf,mixed,1785183616.1391222,1785183616.1405878,1785183617.4382463,1785183618.2242265,,,
block1-000479,1182.1097497595474,1968.5177026549354,48,17.5,1181.8575530778617,1968.2655059732497,0.2521966816857457,block1:s4,prompt_sjf,mixed,1785183616.275106,1785183616.2753587,1785183617.4572294,1785183618.2436364,,,
block1-000480,694.4392271107063,1354.0061011444777,43,52.5,693.3699860237539,1352.9368600575253,1.0692410869523883,block1:s1,prompt_sjf,mixed,1785183616.4550312,1785183616.4561007,1785183617.1494803,1785183617.8090477,,,
block1-000481,836.4100424805656,1348.176853498444,37,47.5,835.8765790471807,1347.643390065059,0.5334634333848953,block1:s1,prompt_sjf,mixed,1785183616.6404397,1785183616.6409745,1785183617.4768653,1785183617.988631,,,
block1-000482,808.4905381547287,1556.2858111225069,43,15.0,806.863629957661,1554.6589029254392,1.626908197067678,block1:s1,prompt_sjf,mixed,1785183616.6685975,1785183616.6702251,1785183617.4770985,1785183618.224894,,,
block1-000483,1126.8955162959173,1753.1776413088664,40,105.0,1126.443053013645,1752.7251780265942,0.45246328227221966,block1:s1,prompt_sjf,mixed,1785183616.8196604,1785183616.8201132,1785183617.9465644,1785183618.572847,,,
block1-000484,195.5068784300238,5821.448209346272,238,350.0,193.72698408551514,5819.668315001763,1.779894344508648,block1:zero_tool,prompt_sjf,mixed,1785183616.8722093,1785183616.87399,1785183617.0677269,1785183622.6936686,,,
block1-000485,402.4157994426787,1835.0089234299958,62,155.0,401.1050619883463,1833.6981859756634,1.3107374543324113,block1:s1,prompt_sjf,mixed,1785183617.1710806,1785183617.1723943,1785183617.5735567,1785183619.0061495,,,
block1-000486,143.21964560076594,1630.253605544567,67,60.0,142.30406400747597,1629.3380239512771,0.9155815932899714,block1:s1,prompt_sjf,mixed,1785183617.972748,1785183617.9736645,1785183618.1159804,1785183619.6030147,,,
block1-000487,156.0079463524744,3704.7742573777214,149,92.5,155.3038730053231,3704.07018403057,0.7040733471512794,block1:zero_tool,prompt_sjf,mixed,1785183618.010272,1785183618.0109763,1785183618.1663115,1785183621.715078,,,
block1-000488,377.8933740686625,1061.2705580424517,41,17.5,376.7406609840691,1060.1178449578583,1.1527130845934153,block1:s2,prompt_sjf,mixed,1785183618.0428689,1785183618.0440228,1785183618.420776,1785183619.104153,,,
block1-000489,122.05875106155872,2345.6426340853795,95,322.5,120.98679400514811,2344.570677028969,1.0719570564106107,block1:zero_tool,prompt_sjf,mixed,1785183618.1015358,1785183618.1026094,1785183618.223613,1785183620.4471965,,,
block1-000490,350.0237943371758,877.4804823333398,36,17.5,349.01592798996717,876.4726159861311,1.0078663472086191,block1:s2,prompt_sjf,mixed,1785183618.4748192,1785183618.4758303,1785183618.824875,1785183619.352332,,,
block1-000491,84.99321364797652,9162.7031955868,380,15.0,83.8943290291354,9161.60431096796,1.0988846188411117,block1:zero_tool,prompt_sjf,mixed,1785183618.5842345,1785183618.5853355,1785183618.6692493,1785183627.7469597,,,
block1-000492,83.86826806236058,4219.297249102965,173,60.0,83.82165001239628,4219.250631053001,0.04661804996430874,block1:zero_tool,prompt_sjf,mixed,1785183618.6650035,1785183618.6650503,1785183618.7488804,1785183622.8843093,,,
block1-000493,282.22542139701545,1066.2865104386583,41,357.5,281.8792249308899,1065.9403139725327,0.3461964661255479,block1:s2,prompt_sjf,mixed,1785183618.9222565,1785183618.9226036,1785183619.2044969,1785183619.988557,,,
block1-000494,332.55529624875635,974.0088942926377,36,95.0,331.5019429428503,972.9555409867316,1.0533533059060574,block1:s2,prompt_sjf,mixed,1785183619.1912794,1785183619.1923354,1785183619.5238562,1785183620.16531,,,
block1-000495,85.49327624496073,7801.903740270063,317,12.5,83.96395901218057,7800.374423037283,1.5293172327801585,block1:zero_tool,prompt_sjf,mixed,1785183619.4188397,1785183619.4203699,1785183619.5043485,1785183627.2207587,,,
block1-000496,378.05527122691274,959.4516701763496,32,820.0,377.677733078599,959.0741320280358,0.37753814831376076,block1:s3,prompt_sjf,mixed,1785183619.6108687,1785183619.6112466,1785183619.988933,1785183620.5703297,,,
block1-000497,516.2588082021102,1353.3861672040075,48,60.0,515.6534089474007,1352.780767949298,0.6053992547094822,block1:s3,prompt_sjf,mixed,1785183619.7068954,1785183619.7075021,1785183620.223168,1785183621.0602956,,,
block1-000498,437.5821374123916,1080.1165363518521,38,12.5,436.47103710100055,1079.005436040461,1.1111003113910556,block1:s3,prompt_sjf,mixed,1785183619.785499,1785183619.786612,1785183620.2231002,1785183620.865635,,,
block1-000499,507.1582797681913,1296.4141247794032,48,15.0,506.0263789491728,1295.2822239603847,1.1319008190184832,block1:s3,prompt_sjf,mixed,1785183619.8802528,1785183619.8813865,1785183620.387434,1785183621.1766894,,,
block1-000500,87.91125926654786,3999.50069130864,164,20.0,86.76313294563442,3998.3525649877265,1.148126320913434,block1:zero_tool,prompt_sjf,mixed,1785183619.9761722,1785183619.9773223,1785183620.064099,1785183623.9756887,,,
block1-000501,86.71930653508753,3166.5766715304926,131,15.0,86.19197690859437,3166.0493419039994,0.527329626493156,block1:zero_tool,prompt_sjf,mixed,1785183619.9775383,1785183619.978066,1785183620.0642633,1785183623.144121,,,
block1-000502,146.47964178584516,5542.258416768163,225,187.5,145.69119398947805,5541.469968971796,0.7884477963671088,block1:zero_tool,prompt_sjf,mixed,1785183620.2376697,1785183620.238459,1785183620.384161,1785183625.7799397,,,
block1-000503,500.52068824879825,1270.033187349327,48,10.0,499.9106969917193,1269.423196092248,0.6099912570789456,block1:s3,prompt_sjf,mixed,1785183620.2440727,1785183620.244683,1785183620.7446,1785183621.5141125,,,
block1-000504,96.89253685064614,3083.190656849183,128,217.5,96.07770596630871,3082.3758259648457,0.8148308843374252,block1:zero_tool,prompt_sjf,mixed,1785183620.4724402,1785183620.4732556,1785183620.569342,1785183623.5556397,,,
block1-000505,530.7338259881362,1276.036670897156,48,12.5,529.0811770828441,1274.3840219918638,1.6526489052921534,block1:s4,prompt_sjf,mixed,1785183620.6256146,1785183620.627268,1785183621.156361,1785183621.9016643,,,
block1-000506,504.9463633913547,1286.2616733182222,48,115.0,503.8458009948954,1285.1611109217629,1.1005623964592814,block1:s4,prompt_sjf,mixed,1785183620.6912966,1785183620.6924314,1785183621.1962914,1785183621.977607,,,
