request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000237,396.2643366539851,1021.7267136322334,44,320.0,395.24952496867627,1020.7119019469246,1.014811685308814,block1:s2,gated_rule_c,mixed,1785156011.2530658,1785156011.2540808,1785156011.6493402,1785156012.2748022,,,
block1-000238,405.85518383886665,896.118767792359,38,15.0,405.69018805399537,895.9537720074877,0.1649957848712802,block1:s2,gated_rule_c,mixed,1785156011.340564,1785156011.3407292,1785156011.7464273,1785156012.2366908,,,
block1-000239,287.4096081359312,777.7254931861535,34,10.0,286.63852193858474,776.954406988807,0.7710861973464489,block1:s2,gated_rule_c,mixed,1785156011.459079,1785156011.4598505,1785156011.746497,1785156012.236813,,,
block1-000240,259.98214504215866,731.951188063249,32,15.0,259.1834549093619,731.1524979304522,0.7986901327967644,block1:s3,gated_rule_c,mixed,1785156011.6600642,1785156011.6608632,1785156011.9200554,1785156012.3920243,,,
block1-000241,66.80492858868092,2807.901903637685,128,52.5,65.65482600126415,2806.751801050268,1.150102587416768,block1:zero_tool,gated_rule_c,mixed,1785156011.8958447,1785156011.8969948,1785156011.962659,1785156014.7037559,,,
block1-000242,404.9245937494561,984.4759018160403,38,12.5,403.7742029177025,983.3255109842867,1.1503908317536116,block1:s3,gated_rule_c,mixed,1785156012.3441796,1785156012.3453302,1785156012.749112,1785156013.3286638,,,
block1-000243,353.5866109887138,1057.9205990070477,41,282.5,352.9031180078164,1057.2371060261503,0.6834929808974266,block1:s3,gated_rule_c,mixed,1785156012.560358,1785156012.5610416,1785156012.9139538,1785156013.6182878,,,
block1-000244,492.72996140643954,1152.3588973795995,48,92.5,492.07715003285557,1151.7060860060155,0.6528113735839725,block1:s3,gated_rule_c,mixed,1785156012.7173684,1785156012.7180216,1785156013.210109,1785156013.8697376,,,
block1-000245,392.17977214138955,1012.2934131650254,43,12.5,391.08471595682204,1011.1983569804579,1.095056184567511,block1:s3,gated_rule_c,mixed,1785156012.8184574,1785156012.8195527,1785156013.2106469,1785156013.8307602,,,
block1-000246,87.3086197534576,3440.559475682676,165,307.5,86.7228910792619,3439.97374700848,0.5857286741957068,block1:zero_tool,gated_rule_c,mixed,1785156012.8266912,1785156012.827277,1785156012.914007,1785156016.2672582,,,
block1-000247,332.33784046024084,991.5916575118899,43,75.0,331.9693129742518,991.2231300259009,0.3685274859890342,block1:s3,gated_rule_c,mixed,1785156012.8782623,1785156012.878631,1785156013.2106094,1785156013.8698633,,,
block1-000248,410.19879933446646,1092.812514398247,48,12.5,409.56721699330956,1092.18093205709,0.6315823411568999,block1:s4,gated_rule_c,mixed,1785156013.477751,1785156013.478383,1785156013.8879614,1785156014.570575,,,
block1-000249,455.48287592828274,1054.3910728301853,48,17.5,455.3634760668501,1054.2716729687527,0.11939986143261194,block1:s4,gated_rule_c,mixed,1785156014.2089567,1785156014.2090766,1785156014.664451,1785156015.263359,,,
block1-000250,424.2625286569819,1023.2976146508008,48,85.0,423.8271990325302,1022.8622850263491,0.4353296244516969,block1:s4,gated_rule_c,mixed,1785156014.258857,1785156014.2592926,1785156014.683126,1785156015.2821612,,,
block1-000251,52.0009808242321,3891.457985737361,180,105.0,51.13195499870926,3890.588959911838,0.86902582552284,block1:zero_tool,gated_rule_c,mixed,1785156015.473703,1785156015.474572,1785156015.5257137,1785156019.3651707,,,
block1-000252,442.33520154375583,1080.2128345239908,48,132.5,441.7051620548591,1079.582795035094,0.6300394888967276,block1:s4,gated_rule_c,mixed,1785156015.673199,1785156015.6738293,1785156016.1155431,1785156016.7534208,,,
block1-000253,412.5009134877473,1050.1103474525735,48,177.5,411.96588100865483,1049.575314973481,0.5350324790924788,block1:s4,gated_rule_c,mixed,1785156015.816391,1785156015.8169262,1785156016.2289,1785156016.8665092,,,
block1-000254,85.26152977719903,2959.133608848788,139,117.5,84.88043490797281,2958.7525139795616,0.38109486922621727,block1:zero_tool,gated_rule_c,mixed,1785156015.8886874,1785156015.8890688,1785156015.973957,1785156018.8478293,,,
block1-000255,89.52464628964663,3156.7186733009294,148,15.0,88.93093501683325,3156.124962028116,0.5937112728133798,block1:zero_tool,gated_rule_c,mixed,1785156015.894012,1785156015.894606,1785156015.9835439,1785156019.0507379,,,
block1-000256,317.98926705960184,889.0033470233902,43,95.0,317.4918610602617,888.5059410240501,0.497405999340117,block1:s1,gated_rule_c,mixed,1785156016.277035,1785156016.2775326,1785156016.5950317,1785156017.1660457,,,
block1-000257,61.717462027445436,8434.06883510761,388,85.0,61.20508792810142,8433.556461008266,0.5123740993440151,block1:zero_tool,gated_rule_c,mixed,1785156016.6534724,1785156016.653985,1785156016.7152011,1785156025.0875523,,,
block1-000258,58.00839175935835,7036.889653769322,321,10.0,57.79661796987057,7036.677879979834,0.21177378948777914,block1:zero_tool,gated_rule_c,mixed,1785156016.6574092,1785156016.6576211,1785156016.7154257,1785156023.694307,,,
block1-000259,72.71495624445379,1647.5508102448657,72,15.0,72.56104797124863,1647.3969019716606,0.1539082732051611,block1:s1,gated_rule_c,mixed,1785156017.1613512,1785156017.1615052,1785156017.2340732,1785156018.808909,,,
block1-000260,125.57100551202893,1694.4222954334691,74,117.5,124.89664007443935,1693.7479299958795,0.6743654375895858,block1:s1,gated_rule_c,mixed,1785156017.2325978,1785156017.2332723,1785156017.358177,1785156018.9270282,,,
block1-000261,68.41097609139979,13069.195121061057,597,52.5,67.6681010518223,13068.45224602148,0.7428750395774841,block1:zero_tool,gated_rule_c,mixed,1785156017.5949697,1785156017.5957131,1785156017.6633902,1785156030.6641743,,,
block1-000262,92.27849880699068,4075.657877838239,176,15.0,91.74206701572984,4075.1214460469782,0.5364317912608385,block1:zero_tool,gated_rule_c,mixed,1785156017.9848015,1785156017.9853382,1785156018.0770886,1785156022.0604684,,,
block1-000263,85.67522279918194,1468.4577747248113,60,17.5,84.61730601266026,1467.3998579382896,1.0579167865216732,block1:s1,gated_rule_c,mixed,1785156017.9954307,1785156017.9964893,1785156018.081117,1785156019.4638994,,,
block1-000264,361.06723197735846,880.836796015501,34,287.5,360.5542969889939,880.3238610271364,0.5129349883645773,block1:s2,gated_rule_c,mixed,1785156018.1694121,1785156018.1699252,1785156018.5304868,1785156019.0502565,,,
block1-000265,355.7324925204739,1072.0005575567484,42,12.5,355.0642509944737,1071.3323160307482,0.6682415260002017,block1:s2,gated_rule_c,mixed,1785156018.2732763,1785156018.2739449,1785156018.6290176,1785156019.345286,,,
block1-000266,325.3278627526015,882.1592697640881,36,320.0,323.29760503489524,880.1290120463818,2.030257717706263,block1:s2,gated_rule_c,mixed,1785156018.6016004,1785156018.603631,1785156018.926937,1785156019.483769,,,
block1-000267,58.26172197703272,13192.251216969453,609,287.5,57.81808705069125,13191.807582043111,0.44363492634147406,block1:zero_tool,gated_rule_c,mixed,1785156018.705587,1785156018.7060313,1785156018.7638597,1785156031.8978493,,,
block1-000268,64.04934043530375,10525.277710403316,486,52.5,62.98279401380569,10524.211163981818,1.0665464214980602,block1:zero_tool,gated_rule_c,mixed,1785156018.7445576,1785156018.7456243,1785156018.8086152,1785156029.2698438,,,
block1-000269,398.95796822384,1104.7138213180006,44,15.0,398.4737949213013,1104.2296480154619,0.48417330253869295,block1:s2,gated_rule_c,mixed,1785156018.9854786,1785156018.9859633,1785156019.384444,1785156020.0902,,,
block1-000270,92.8926361957565,3729.0310331154615,165,115.0,92.72203501313925,3728.860431932844,0.1706011826172471,block1:zero_tool,gated_rule_c,mixed,1785156019.0484548,1785156019.0486257,1785156019.1413558,1785156022.777494,,,
block1-000271,366.8141686357558,954.6650126576424,37,85.0,364.84026489779353,952.6911089196801,1.973903737962246,block1:s2,gated_rule_c,mixed,1785156019.076838,1785156019.0788124,1785156019.4436605,1785156020.0315115,,,
block1-000272,282.3602993739769,870.0176943093538,32,307.5,281.724815024063,869.3822099594399,0.6354843499138951,block1:s3,gated_rule_c,mixed,1785156019.1023588,1785156019.1029947,1785156019.3847277,1785156019.9723852,,,
block1-000273,68.98951868060976,2863.1721636047587,126,15.0,68.68884898722172,2862.8714939113706,0.30066969338804483,block1:zero_tool,gated_rule_c,mixed,1785156019.2559898,1785156019.256291,1785156019.3249862,1785156022.1191685,,,
block1-000274,490.51499576307833,1153.208341798745,48,155.0,489.22144598327577,1151.9147920189425,1.2935497798025608,block1:s3,gated_rule_c,mixed,1785156019.520456,1785156019.52175,1785156020.0109813,1785156020.6736748,,,
block1-000275,338.39882840402424,999.9608073849231,41,115.0,337.719646980986,999.2816259618849,0.6791814230382442,block1:s3,gated_rule_c,mixed,1785156019.7706738,1785156019.7713532,1785156020.1090813,1785156020.770643,,,
block1-000276,464.3825705861673,1124.7737825615332,48,152.5,463.863063021563,1124.2542749969289,0.5195075646042824,block1:s3,gated_rule_c,mixed,1785156019.781283,1785156019.7818027,1785156020.2456717,1785156020.9060628,,,
block1-000277,413.7078527128324,1162.0921517023817,46,357.5,412.5684089958668,1160.952707985416,1.1394437169656157,block1:s3,gated_rule_c,mixed,1785156020.4531329,1785156020.4542725,1785156020.8668501,1785156021.6152344,,,
block1-000278,590.2168072061613,1106.8914601346478,43,22.5,589.7436389932409,1106.4182919217274,0.4731682129204273,block1:s3,gated_rule_c,mixed,1785156021.0518,1785156021.0522738,1785156021.642024,1785156022.1586988,,,
block1-000279,426.35877639986575,1104.5356804970652,43,110.0,425.61826400924474,1103.7951681064442,0.7405123906210065,block1:s3,gated_rule_c,mixed,1785156021.0738149,1785156021.0745556,1785156021.5001802,1785156022.1783574,,,
block1-000280,487.3812779551372,1164.9882349884138,48,145.0,487.0856209890917,1164.6925780223683,0.29565696604549885,block1:s4,gated_rule_c,mixed,1785156021.1350794,1785156021.135375,1785156021.6224682,1785156022.3000758,,,
block1-000281,447.91326974518597,1123.5715007642284,48,17.5,446.2550189346075,1121.91324995365,1.6582508105784655,block1:s4,gated_rule_c,mixed,1785156021.1942282,1785156021.1958866,1785156021.6421483,1785156022.3178062,,,
block1-000282,65.73734479025006,2895.093813771382,133,117.5,63.6512020137161,2893.007670994848,2.0861427765339613,block1:zero_tool,gated_rule_c,mixed,1785156021.5566857,1785156021.558772,1785156021.6224313,1785156024.4517875,,,
block1-000283,60.23780966643244,2767.817361629568,128,132.5,59.21089299954474,2766.7904449626803,1.0269166668877006,block1:zero_tool,gated_rule_c,mixed,1785156021.7245517,1785156021.725579,1785156021.7847989,1785156024.4923775,,,
block1-000284,425.5176337901503,1141.2402598652989,48,17.5,424.3761859834194,1140.098812058568,1.1414478067308664,block1:s4,gated_rule_c,mixed,1785156021.8507519,1785156021.8518934,1785156022.2762814,1785156022.992004,,,
block1-000285,419.52418838627636,1122.20548838377,48,105.0,418.774900957942,1121.4562009554356,0.7492874283343554,block1:s4,gated_rule_c,mixed,1785156022.260894,1785156022.261644,1785156022.6804295,1785156023.3831108,,,
block1-000286,67.1161861391738,3423.3634581323713,164,107.5,65.78680605161935,3422.034078044817,1.3293800875544548,block1:zero_tool,gated_rule_c,mixed,1785156022.7560253,1785156022.757355,1785156022.8231504,1785156026.1793978,,,
block1-000287,446.0401147371158,1070.3646617475897,48,85.0,445.22626092657447,1069.5508079370484,0.8138538105413318,block1:s4,gated_rule_c,mixed,1785156022.7984478,1785156022.7992623,1785156023.2445014,1785156023.868826,,,
block1-000288,328.50301649887115,913.7896575266495,43,117.5,327.95922097284347,913.2458620006219,0.5437955260276794,block1:s1,gated_rule_c,mixed,1785156022.9358535,1785156022.9363976,1785156023.2643814,1785156023.849668,,,
block1-000289,69.63848765008152,1260.4605946689844,58,132.5,69.32958692777902,1260.151693946682,0.30890072230249643,block1:s1,gated_rule_c,mixed,1785156023.1559854,1785156023.1562946,1785156023.2256327,1785156024.4164557,,,
block1-000290,371.12146348226815,985.4900274658576,43,20.0,370.3365590190515,984.7051230026409,0.7849044632166624,block1:s1,gated_rule_c,mixed,1785156023.9480567,1785156023.9488418,1785156024.319188,1785156024.9335568,,,
block1-000291,306.2993260100484,803.9944679476321,37,15.0,305.47282099723816,803.1679629348218,0.8265050128102303,block1:s1,gated_rule_c,mixed,1785156024.0323613,1785156024.0331879,1785156024.3386693,1785156024.8363647,,,
block1-000292,73.34831776097417,4255.725979688577,202,15.0,71.45123102236539,4253.828892949969,1.8970867386087775,block1:zero_tool,gated_rule_c,mixed,1785156024.1677892,1785156024.1696868,1785156024.2411473,1785156028.4235249,,,
block1-000293,102.50458575319499,1318.6860347632319,63,15.0,101.87590098939836,1318.0573499994352,0.6286847637966275,block1:s1,gated_rule_c,mixed,1785156024.3492086,1785156024.3498373,1785156024.451723,1785156025.6679041,,,
block1-000294,79.90077591966838,3176.284794928506,149,177.5,78.37585196830332,3174.759870977141,1.5249239513650537,block1:zero_tool,gated_rule_c,mixed,1785156024.3745608,1785156024.3760862,1785156024.4544733,1785156027.5508573,,,
block1-000295,323.81652982439846,763.14241590444,37,217.5,323.27882398385555,762.6047100638971,0.5377058405429125,block1:s1,gated_rule_c,mixed,1785156024.6098263,1785156024.6103644,1785156024.9336522,1785156025.3729784,,,
block1-000296,294.48530974332243,865.1736777974293,40,22.5,293.4732229914516,864.1615910455585,1.012086751870811,block1:s2,gated_rule_c,mixed,1785156025.6002676,1785156025.60128,1785156025.8947618,1785156026.4654496,,,
block1-000297,58.51821193937212,2111.9504518574104,95,15.0,58.257075026631355,2111.6893149446696,0.261136912740767,block1:zero_tool,gated_rule_c,mixed,1785156026.311692,1785156026.3119533,1785156026.3702185,1785156028.4236505,,,
block1-000298,299.0501029416919,839.8019509622827,36,110.0,298.44818892888725,839.2000369494781,0.6019140128046274,block1:s2,gated_rule_c,mixed,1785156026.4446588,1785156026.4452608,1785156026.7437158,1785156027.284468,,,
block1-000299,100.93435773160309,1690.2308467542753,74,95.0,99.309177021496,1688.6056660441682,1.625180710107088,block1:s2,gated_rule_c,mixed,1785156026.7141397,1785156026.715765,1785156026.815081,1785156028.4043775,,,
block1-000300,321.26051711384207,993.4487571008503,42,92.5,320.7465900341049,992.9348300211132,0.5139270797371864,block1:s2,gated_rule_c,mixed,1785156026.7624826,1785156026.7629967,1785156027.0837505,1785156027.7559388,,,
block1-000301,322.18159176409245,873.7655096920207,38,10.0,321.66907808277756,873.2529960107058,0.5125136813148856,block1:s2,gated_rule_c,mixed,1785156026.9214604,1785156026.9219737,1785156027.2436557,1785156027.7952392,,,
block1-000302,59.537195484153926,3808.3703204756603,168,15.0,59.25510299857706,3808.0882279900834,0.28209248557686806,block1:zero_tool,gated_rule_c,mixed,1785156027.1058881,1785156027.1061704,1785156027.1654332,1785156030.9142663,,,
block1-000303,327.1650985116139,815.2751654852182,34,15.0,326.0571659775451,814.1672329511493,1.1079325340688229,block1:s2,gated_rule_c,mixed,1785156027.2703638,1785156027.271472,1785156027.59754,1785156028.08565,,,
block1-000304,461.8598304223269,1130.7443883270025,48,17.5,461.55653707683086,1130.4410949815065,0.30329334549605846,block1:s3,gated_rule_c,mixed,1785156027.2740202,1785156027.2743237,1785156027.7358878,1785156028.4047723,,,
block1-000305,123.69731487706304,2928.6463828757405,126,15.0,123.4798519872129,2928.4289199858904,0.21746288985013962,block1:zero_tool,gated_rule_c,mixed,1785156027.3321283,1785156027.3323472,1785156027.455839,1785156030.260788,,,
block1-000306,73.02790286485106,3789.1608038917184,169,350.0,72.10876897443086,3788.241670001298,0.9191338904201984,block1:zero_tool,gated_rule_c,mixed,1785156027.4851108,1785156027.48603,1785156027.5581477,1785156031.2742808,,,
block1-000307,67.87056289613247,2956.8755959626287,128,135.0,67.3304219963029,2956.335455062799,0.5401408998295665,block1:zero_tool,gated_rule_c,mixed,1785156028.027811,1785156028.0283518,1785156028.0956917,1785156030.9846969,,,
block1-000308,405.85223061498255,1154.8544366378337,48,10.0,404.86964699812233,1153.8718530209735,0.9825836168602109,block1:s3,gated_rule_c,mixed,1785156028.0550196,1785156028.0560026,1785156028.4608803,1785156029.2098827,,,
block1-000309,59.794898494146764,3980.851814500056,183,320.0,59.02597401291132,3980.0828900188208,0.7689244812354445,block1:zero_tool,gated_rule_c,mixed,1785156028.5764997,1785156028.577269,1785156028.6363063,1785156032.557363,,,
block1-000310,61.564536299556494,3297.3574292846024,147,170.0,60.63549895770848,3296.4283919427544,0.9290373418480158,block1:zero_tool,gated_rule_c,mixed,1785156028.6941078,1785156028.6950371,1785156028.7556822,1785156031.9914749,,,
block1-000311,495.1417810516432,1297.0652061048895,48,320.0,494.7189389495179,1296.6423640027642,0.42284210212528706,block1:s3,gated_rule_c,mixed,1785156028.7937992,1785156028.7942224,1785156029.2889514,1785156030.090875,,,
block1-000312,461.0715835588053,1281.4115196233615,48,115.0,460.62975900713354,1280.9696950716898,0.4418245516717434,block1:s4,gated_rule_c,mixed,1785156028.8867102,1785156028.8871527,1785156029.3477929,1785156030.1681328,,,
block1-000313,427.15159989893436,1237.1351429028437,48,10.0,426.57066008541733,1236.5542030893266,0.580939813517034,block1:s4,gated_rule_c,mixed,1785156028.9815695,1785156028.9821508,1785156029.408732,1785156030.2187157,,,
block1-000314,97.44936635252088,2889.828915358521,130,117.5,96.67535300832242,2889.0549020143226,0.7740133441984653,block1:zero_tool,gated_rule_c,mixed,1785156029.027588,1785156029.028363,1785156029.1250517,1785156031.9174309,,,
block1-000315,64.54702699556947,3301.2420769082382,154,60.0,63.9407200505957,3300.6357699632645,0.6063069449737668,block1:zero_tool,gated_rule_c,mixed,1785156029.1445622,1785156029.1451688,1785156029.2091186,1785156032.4458134,,,
block1-000316,95.29936127364635,3285.2879242273048,154,107.5,93.40740309562534,3283.3959660492837,1.8919581780210137,block1:zero_tool,gated_rule_c,mixed,1785156029.3847427,1785156029.386635,1785156029.4800513,1785156032.67004,,,
block1-000317,534.114008070901,1213.216806994751,48,170.0,532.5542889768258,1211.6570879006758,1.5597190940752625,block1:s4,gated_rule_c,mixed,1785156029.3854904,1785156029.3870504,1785156029.9196103,1785156030.5987134,,,
block1-000318,509.2767676105723,1188.3160185534507,48,10.0,508.8300610659644,1187.8693120088428,0.44670654460787773,block1:s4,gated_rule_c,mixed,1785156029.4314916,1785156029.431939,1785156029.94078,1785156030.6198192,,,
block1-000319,469.78793339803815,1173.6432074103504,48,70.0,469.04600597918034,1172.9012799914926,0.7419274188578129,block1:s4,gated_rule_c,mixed,1785156029.6212752,1785156029.6220176,1785156030.0910754,1785156030.7949307,,,
block1-000320,365.52306241355836,1000.1701604342088,43,545.0,365.15147204045206,999.7985700611025,0.37159037310630083,block1:s1,gated_rule_c,mixed,1785156029.6806962,1785156029.6810682,1785156030.0462282,1785156030.6808753,,,
block1-000321,77.74011697620153,3663.3964310167357,179,115.0,76.74399705138057,3662.400311091915,0.9961199248209596,block1:zero_tool,gated_rule_c,mixed,1785156029.7997625,1785156029.800759,1785156029.877514,1785156033.4631703,,,
block1-000322,308.7818312924355,968.1745233247057,43,107.5,307.7946949051693,967.1873869374394,0.9871363872662187,block1:s1,gated_rule_c,mixed,1785156030.1118379,1785156030.1128252,1785156030.4206285,1785156031.0800216,,,
block1-000323,72.54694902803749,1495.6359460484236,71,820.0,72.19955895561725,1495.2885559760034,0.34739007242023945,block1:s1,gated_rule_c,mixed,1785156030.4215217,1785156030.421869,1785156030.4940763,1785156031.917165,,,
block1-000324,318.5321793425828,922.5873673567548,42,485.0,317.8495579631999,921.9047459773719,0.6826213793829083,block1:s1,gated_rule_c,mixed,1785156030.6844358,1785156030.6851187,1785156031.002978,1785156031.6070333,,,
block1-000325,278.69944204576313,764.6338340127841,34,60.0,277.7565330034122,763.6909249704331,0.9429090423509479,block1:s1,gated_rule_c,mixed,1785156030.706365,1785156030.7073085,1785156030.9850757,1785156031.4710104,,,
block1-000326,336.25133661553264,922.7093316148967,43,187.5,335.22956096567214,921.6875559650362,1.0217756498605013,block1:s1,gated_rule_c,mixed,1785156030.8974247,1785156030.8984468,1785156031.2336853,1785156031.8201432,,,
block1-000327,84.21898377127945,1151.4987248228863,56,117.5,82.82940997742116,1150.109151029028,1.3895737938582897,block1:s1,gated_rule_c,mixed,1785156031.0117557,1785156031.0131457,1785156031.095983,1785156032.1632626,,,
block1-000328,256.7831171909347,761.4786681951955,38,25.0,254.70071495510638,759.3962659593672,2.08240223582834,block1:s2,gated_rule_c,mixed,1785156032.1516469,1785156032.1537294,1785156032.4084384,1785156032.9131343,,,
block1-000329,54.20658178627491,2731.3790118787438,128,117.5,53.14001895021647,2730.3124490426853,1.0665628360584378,block1:zero_tool,gated_rule_c,mixed,1785156032.3541424,1785156032.355209,1785156032.408357,1785156035.0855293,,,
block1-000330,354.0457916678861,794.9717816663906,36,217.5,353.81365194916725,794.7396419476718,0.23213971871882677,block1:s2,gated_rule_c,mixed,1785156033.14416,1785156033.1443925,1785156033.4982321,1785156033.9391582,,,
block1-000331,101.33342409972101,1684.6994841471314,74,75.0,100.82662291824818,1684.1926829656586,0.5068011814728379,block1:s2,gated_rule_c,mixed,1785156033.305298,1785156033.305805,1785156033.4066412,1785156034.9900076,,,
block1-000332,54.83671324327588,8503.278921241872,386,115.0,53.72808699030429,8502.1702949889,1.1086262529715896,block1:zero_tool,gated_rule_c,mixed,1785156033.4484627,1785156033.4495716,1785156033.503309,1785156041.9517512,,,
block1-000333,312.20005929935724,1036.7645773803815,44,545.0,311.1576549708843,1035.7221730519086,1.0424043284729123,block1:s2,gated_rule_c,mixed,1785156033.7246735,1785156033.7257159,1785156034.0368824,1785156034.761447,,,
block1-000334,60.69851748179644,6036.21538146399,271,60.0,60.525359003804624,6036.042222985998,0.17315847799181938,block1:zero_tool,gated_rule_c,mixed,1785156033.9564455,1785156033.9566188,1785156034.0171535,1785156039.9926708,,,
block1-000335,342.5227781990543,883.924622205086,34,140.0,341.8697129236534,883.2715569296852,0.653065275400877,block1:s2,gated_rule_c,mixed,1785156034.0287395,1785156034.0293927,1785156034.3712714,1785156034.912673,,,
block1-000336,508.48863215651363,1237.3991081258282,48,132.5,508.1395120359957,1237.0499880053103,0.3491201205179095,block1:s3,gated_rule_c,mixed,1785156034.055031,1785156034.05538,1785156034.5635278,1785156035.2924387,,,
block1-000337,276.7830959055573,814.2223799368367,33,320.0,276.60017693415284,814.0394609654322,0.18291897140443325,block1:s3,gated_rule_c,mixed,1785156034.1949382,1785156034.1951218,1785156034.4717333,1785156035.0091727,,,
block1-000338,404.7004311578348,1048.9353120792657,41,60.0,404.54903698991984,1048.7839179113507,0.1513941679149866,block1:s3,gated_rule_c,mixed,1785156034.4324164,1785156034.432568,1785156034.8371274,1785156035.481362,,,
block1-000339,72.3338316893205,3870.0222556944937,172,107.5,71.59009901806712,3869.2785230232403,0.7437326712533832,block1:zero_tool,gated_rule_c,mixed,1785156034.532451,1785156034.5331948,1785156034.6047928,1785156038.4024813,,,
block1-000340,341.8001524405554,1040.4338194057345,41,485.0,340.8666260074824,1039.5002929726616,0.9335264330729842,block1:s3,gated_rule_c,mixed,1785156034.7438424,1785156034.7447762,1785156035.0856507,1785156035.7842844,,,
block1-000341,423.97586442530155,1106.3413944793865,43,217.5,422.9572379263118,1105.3227679803967,1.0186264989897609,block1:s3,gated_rule_c,mixed,1785156035.0002441,1785156035.0012631,1785156035.4242282,1785156036.1065936,,,
block1-000342,509.82928986195475,1231.1601259279996,49,85.0,508.4380619227886,1229.7688979888335,1.3912279391661286,block1:s3,gated_rule_c,mixed,1785156035.1033962,1785156035.1047878,1785156035.6132324,1785156036.3345633,,,
block1-000343,313.3710994152352,1076.4632844366133,43,177.5,312.43585201445967,1075.5280370358378,0.9352474007755518,block1:s3,gated_rule_c,mixed,1785156035.299782,1785156035.3007176,1785156035.6131628,1785156036.3762548,,,
block1-000344,487.90271335747093,1239.218979375437,49,485.0,486.85256903991103,1238.168835057877,1.050144317559898,block1:s4,gated_rule_c,mixed,1785156035.6358972,1785156035.6369474,1785156036.1238089,1785156036.8751252,,,
block1-000345,505.5026614572853,1246.209696517326,48,50.0,505.3637489909306,1246.0707840509713,0.13891246635466814,block1:s4,gated_rule_c,mixed,1785156035.905265,1785156035.9054043,1785156036.4107761,1785156037.1514833,,,
block1-000346,493.8879278488457,1200.0441037816927,48,412.5,493.50862007122487,1199.6647960040718,0.379307777620852,block1:s4,gated_rule_c,mixed,1785156035.9890501,1785156035.9894295,1785156036.4829457,1785156037.189102,,,
block1-000347,462.51551480963826,1197.992543806322,48,357.5,461.86686400324106,1197.3438929999247,0.6486508063971996,block1:s4,gated_rule_c,mixed,1785156036.1622775,1785156036.162927,1785156036.6248057,1785156037.360283,,,
block1-000348,409.67367589473724,1131.841539987363,48,17.5,408.6606149794534,1130.828479072079,1.0130609152838588,block1:s4,gated_rule_c,mixed,1785156036.3304458,1785156036.331459,1785156036.7401285,1785156037.4622965,,,
block1-000349,70.09154616389424,3822.9301450774074,177,15.0,69.03512706048787,3821.873725974001,1.0564191034063697,block1:zero_tool,gated_rule_c,mixed,1785156036.4198897,1785156036.4209461,1785156036.4899888,1785156040.242828,,,
block1-000350,477.14616218581796,1149.8429261846468,48,95.0,476.1940960306674,1148.8908600294963,0.9520661551505327,block1:s4,gated_rule_c,mixed,1785156036.7309327,1785156036.731885,1785156037.2080865,1785156037.8807833,,,
block1-000351,448.3681437559426,1123.6870017601177,48,15.0,447.3821019055322,1122.7009599097073,0.9860418504104018,block1:s4,gated_rule_c,mixed,1785156036.9747217,1785156036.9757082,1785156037.4230986,1785156038.0984175,,,
block1-000352,331.46579016465694,967.0965831028298,43,152.5,330.8326220139861,966.4634149521589,0.6331681506708264,block1:s1,gated_rule_c,mixed,1785156037.0532725,1785156037.0539067,1785156037.384747,1785156038.020378,,,
block1-000353,68.19968752097338,2946.134938625619,137,10.0,66.16475398186594,2944.1000050865114,2.034933539107442,block1:zero_tool,gated_rule_c,mixed,1785156037.2971632,1785156037.2991982,1785156037.3653722,1785156040.2433076,,,
block1-000354,282.1979211876169,881.9254592526704,40,412.5,281.10662393737584,880.8341620024294,1.0912972502410412,block1:s1,gated_rule_c,mixed,1785156037.5583758,1785156037.5594673,1785156037.8405817,1785156038.4403093,,,
block1-000355,100.07131344173104,3137.189771514386,145,15.0,99.33222597464919,3136.450684047304,0.7390874670818448,block1:zero_tool,gated_rule_c,mixed,1785156037.5837119,1785156037.584451,1785156037.6837904,1785156040.7209086,,,
block1-000356,86.94413804914802,3504.6015749685466,166,20.0,86.78454998880625,3504.441986908205,0.15958806034177542,block1:zero_tool,gated_rule_c,mixed,1785156037.6328933,1785156037.6330533,1785156037.7198443,1785156041.137502,,,
block1-000357,78.5042424686253,1381.4108944498003,65,50.0,77.81708298716694,1380.723734968342,0.6871594814583659,block1:s1,gated_rule_c,mixed,1785156037.6455073,1785156037.6461947,1785156037.7240193,1785156039.0269258,,,
block1-000358,60.082511277869344,4070.550713222474,188,15.0,59.35887305531651,4069.827074999921,0.7236382225528359,block1:zero_tool,gated_rule_c,mixed,1785156037.8624392,1785156037.8631632,1785156037.9225328,1785156041.933001,,,
block1-000359,298.10618970077485,749.1681026294827,33,25.0,297.8113000281155,748.8732129568234,0.2948896726593375,block1:s1,gated_rule_c,mixed,1785156038.3165233,1785156038.3168187,1785156038.614639,1785156039.0657008,,,
block1-000360,271.35473606176674,924.3496920680627,40,20.0,270.8093320252374,923.8042880315334,0.5454040365293622,block1:s2,gated_rule_c,mixed,1785156038.5000877,1785156038.5006337,1785156038.7714496,1785156039.4244442,,,
block1-000361,89.00901768356562,1988.4773857193068,89,17.5,88.27867498621345,1987.7470430219546,0.7303426973521709,block1:zero_tool,gated_rule_c,mixed,1785156038.5016074,1785156038.5023377,1785156038.5906227,1785156040.490091,,,
