request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000061,420.26674351654947,1129.4530095765367,48,282.5,419.75442797411233,1128.9406940340996,0.5123155424371362,block1:s4,pure_ltr,mixed,1785127374.1225166,1785127374.1230292,1785127374.542793,1785127375.2519794,
block1-000062,467.99353847745806,1186.304863425903,48,15.0,467.1124150045216,1185.4237399529666,0.8811234729364514,block1:s4,pure_ltr,mixed,1785127374.744787,1785127374.7456684,1785127375.2127893,1785127375.9311004,
block1-000063,430.1416699308902,1148.4718759311363,48,282.5,428.54280897881836,1146.8730149790645,1.5988609520718455,block1:s4,pure_ltr,mixed,1785127374.8407154,1785127374.8423145,1785127375.2708654,1785127375.9891956,
block1-000064,86.96491771843284,3399.402346694842,148,10.0,85.83908097352833,3398.2765099499375,1.1258367449045181,block1:zero_tool,pure_ltr,mixed,1785127374.968125,1785127374.9692512,1785127375.0550988,1785127378.367536,
block1-000065,69.38088813330978,3710.27310017962,164,282.5,68.37122095748782,3709.263433003798,1.00966717582196,block1:zero_tool,pure_ltr,mixed,1785127374.9884658,1785127374.9894757,1785127375.0578563,1785127378.6987484,
block1-000066,391.26568008214235,1147.8503610705957,43,12.5,390.2863620314747,1146.871043019928,0.9793180506676435,block1:s1,pure_ltr,mixed,1785127375.442174,1785127375.4431536,1785127375.8334477,1785127376.5900323,
block1-000067,66.05776387732476,3339.440365904011,146,140.0,65.12733595445752,3338.5099379811436,0.9304279228672385,block1:zero_tool,pure_ltr,mixed,1785127375.5250232,1785127375.525954,1785127375.5910914,1785127378.8644736,
block1-000068,336.91775414627045,1038.7896281899884,39,10.0,336.3259349716827,1038.1978090154007,0.5918191745877266,block1:s1,pure_ltr,mixed,1785127375.5740914,1785127375.5746837,1785127375.9110193,1785127376.6128912,
block1-000069,120.88126048911363,1594.7605185210705,60,15.0,119.51609305106103,1593.3953510830179,1.3651674380525947,block1:s1,pure_ltr,mixed,1785127376.0828583,1785127376.0842242,1785127376.2037497,1785127377.677629,
block1-000070,133.0254189670086,16123.825091985054,711,12.5,131.2601090176031,16122.059782035649,1.7653099494054914,block1:zero_tool,pure_ltr,mixed,1785127376.0938451,1785127376.0956106,1785127376.2268775,1785127392.2176774,
