request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:multi_turn_composite_53:0000,1156.7171597853303,1509.2355348169804,30,90.0,1156.1556130181998,1508.6739880498499,0.5615467671304941,ood:bfcl,tail_safe,ood,1784522766.494874,1784522766.4954362,1784522767.651601,1784522768.0041192,
bfcl:live_multiple_930-191-18:0000,1227.484505623579,1578.636055579409,30,75.0,1224.8302430380136,1575.9817929938436,2.654262585565448,ood:bfcl,tail_safe,ood,1784522770.345329,1784522770.347984,1784522771.5728273,1784522771.9239788,
bfcl:irrelevance_40:0000,434.77898207493126,2907.6120720710605,132,330.0,433.53175395168364,2906.364843947813,1.2472281232476234,ood:bfcl,tail_safe,ood,1784522772.1261585,1784522772.1274056,1784522772.5609422,1784522775.0337749,
bfcl:parallel_161:0000,610.4047519620508,13051.477037137374,668,1670.0,609.4024297781289,13050.474714953452,1.0023221839219332,ood:bfcl,tail_safe,ood,1784522772.8873296,1784522772.8883324,1784522773.4977434,1784522785.9388158,
bfcl:live_simple_242-126-0:0000,491.3827939890325,880.0675310194492,27,67.5,490.53536215797067,879.2200991883874,0.8474318310618401,ood:bfcl,tail_safe,ood,1784522774.048927,1784522774.049775,1784522774.5403187,1784522774.9290032,
bfcl:exec_parallel_1:0000,881.7815352231264,5720.19102727063,273,682.5,880.8246499393135,5719.234141986817,0.9568852838128805,ood:bfcl,tail_safe,ood,1784522774.2634869,1784522774.264444,1784522775.145276,1784522779.983686,
bfcl:java_88:0000,962.580204475671,2389.218036318198,84,210.0,961.9290411937982,2388.566873036325,0.6511632818728685,ood:bfcl,tail_safe,ood,1784522782.7523656,1784522782.753017,1784522783.7149532,1784522785.141591,
bfcl:multi_turn_miss_func_161:0000,1143.552765250206,3989.9319622199982,157,397.5,1142.6248489879072,3989.0040459576994,0.9279162622988224,ood:bfcl,tail_safe,ood,1784522783.0036292,1784522783.0045574,1784522784.147192,1784522786.9935713,
bfcl:live_multiple_526-151-2:0000,1180.6169829797,2160.364758921787,65,162.5,1180.2272850181907,2159.975060960278,0.38969796150922775,ood:bfcl,tail_safe,ood,1784522787.0204184,1784522787.0208082,1784522788.201043,1784522789.1807902,
bfcl:live_irrelevance_637-202-1:0000,972.4397989921272,2290.1098530273885,72,180.0,971.3657421525568,2289.035796187818,1.074056839570403,ood:bfcl,tail_safe,ood,1784522788.115835,1784522788.1169097,1784522789.0882847,1784522790.4059548,
bfcl:sql_17:0000,1176.6460130456835,2353.188843932003,76,190.0,1176.3874359894544,2352.9302668757737,0.25857705622911453,ood:bfcl,tail_safe,ood,1784522789.0441995,1784522789.0444589,1784522790.2208564,1784522791.3973997,
bfcl:live_multiple_487-147-2:0000,1343.358774902299,3615.3815239667892,134,335.0,1342.5187070388347,3614.541456103325,0.8400678634643555,ood:bfcl,tail_safe,ood,1784522790.5852191,1784522790.5860598,1784522791.9285836,1784522794.2006068,
bfcl:live_multiple_724-165-11:0000,1206.175212515518,2153.9936943445355,64,160.0,1205.8697491884232,2153.6882310174406,0.30546332709491253,ood:bfcl,tail_safe,ood,1784522791.676678,1784522791.6769843,1784522792.882863,1784522793.8306818,
bfcl:live_multiple_529-151-5:0000,1133.3334927912802,2145.5268498975784,65,162.5,1129.9638408236206,2142.1571979299188,3.3696519676595926,ood:bfcl,tail_safe,ood,1784522797.1585238,1784522797.1618946,1784522798.29187,1784522799.3040636,
bfcl:live_irrelevance_228-35-3:0000,983.9669249486178,1856.6080799791962,49,102.5,982.8356229700148,1855.4767780005932,1.1313019786030054,ood:bfcl,tail_safe,ood,1784522797.69141,1784522797.6925423,1784522798.6753879,1784522799.548029,
bfcl:javascript_40:0000,603.585907490924,1177.4905265774578,34,85.0,602.3788349702954,1176.2834540568292,1.2070725206285715,ood:bfcl,tail_safe,ood,1784522799.8633173,1784522799.8645246,1784522800.4669125,1784522801.0408168,
bfcl:live_simple_74-36-2:0000,748.8527789246291,1373.9127479493618,48,120.0,744.8911408428103,1369.951109867543,3.961638081818819,ood:bfcl,tail_safe,ood,1784522805.6422203,1784522805.6461835,1784522806.391088,1784522807.0161476,
bfcl:multi_turn_miss_func_76:0000,1139.2201711423695,2397.2895140759647,82,205.0,1137.905962066725,2395.97530500032,1.3142090756446123,ood:bfcl,tail_safe,ood,1784522807.75194,1784522807.753256,1784522808.8911765,1784522810.149246,
bfcl:live_multiple_17-4-9:0000,1214.684990933165,1776.4654029160738,43,107.5,1205.4707240313292,1767.251136014238,9.2142669018358,ood:bfcl,tail_safe,ood,1784522818.1602743,1784522818.1694899,1784522819.374974,1784522819.9367542,
bfcl:exec_simple_15:0000,617.9677618201822,3219.77068670094,159,397.5,616.4875561371446,3218.2904810179025,1.4802056830376387,ood:bfcl,tail_safe,ood,1784522820.901517,1784522820.902998,1784522821.519497,1784522824.121299,
bfcl:live_irrelevance_399-82-0:0000,495.8179872483015,652.0643264520913,10,25.0,492.9652698338032,649.211609037593,2.852717414498329,ood:bfcl,tail_safe,ood,1784522823.95613,1784522823.9589844,1784522824.4519613,1784522824.608208,
