request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001115,672.4189552478492,1434.0890103485435,48,152.5,671.6192469466478,1433.289302047342,0.7997083012014627,block1:s4,pure_ltr,mixed,1785174084.3925807,1785174084.3933804,1785174085.0650098,1785174085.826679,,,
block1-001116,682.0406417828053,1443.9108137739822,48,12.5,681.5723339095712,1443.442505900748,0.4683078732341528,block1:s4,pure_ltr,mixed,1785174084.4047453,1785174084.4052138,1785174085.0868075,1785174085.8486776,,,
block1-001117,632.4954860610887,1394.1526000853628,48,297.5,632.1616870118305,1393.8188010361046,0.3337990492582321,block1:s4,pure_ltr,mixed,1785174084.4965951,1785174084.4969287,1785174085.1290996,1785174085.8907568,,,
block1-001118,601.4511996181682,1363.739097607322,48,395.0,601.0634800186381,1363.351378007792,0.3877195995301008,block1:s4,pure_ltr,mixed,1785174084.5277176,1785174084.5281055,1785174085.129175,1785174085.8914633,,,
block1-001119,592.0784373302013,1352.1260083653033,48,320.0,591.5507989702746,1351.5983700053766,0.527638359926641,block1:s4,pure_ltr,mixed,1785174084.558177,1785174084.5587053,1785174085.150268,1785174085.910316,,,
block1-001120,442.95583793427795,1162.8322260221466,43,545.0,442.6823639078066,1162.5587519956753,0.2734740264713764,block1:s1,pure_ltr,mixed,1785174084.6640563,1785174084.6643298,1785174085.1070218,1785174085.8268976,,,
block1-001121,145.73922660201788,1742.5447836285457,71,140.0,144.76424700114876,1741.5698040276766,0.9749796008691192,block1:s1,pure_ltr,mixed,1785174084.716894,1785174084.71787,1785174084.8626475,1785174086.4594526,,,
block1-001122,333.1647403538227,977.1698063705117,40,132.5,332.7432170044631,976.748283021152,0.42152334935963154,block1:s1,pure_ltr,mixed,1785174085.2036796,1785174085.2041013,1785174085.5368543,1785174086.1808593,,,
block1-001123,123.18642961326987,5553.728737519123,226,280.0,122.72069603204727,5553.2630039379,0.4657335812225938,block1:zero_tool,pure_ltr,mixed,1785174085.2406032,1785174085.241069,1785174085.3637984,1785174090.7943408,,,
block1-001124,352.5406813714653,869.8625523829833,36,15.0,351.6419599764049,868.9638309879228,0.89872139506042,block1:s1,pure_ltr,mixed,1785174085.271527,1785174085.2724261,1785174085.6240776,1785174086.1413999,,,
block1-001125,76.37529436033219,10456.835459452122,438,12.5,75.28750889468938,10455.74767398648,1.0877854656428099,block1:zero_tool,pure_ltr,mixed,1785174085.3601465,1785174085.3612354,1785174085.4365356,1785174095.8169959,,,
block1-001126,101.50594729930162,1700.250556343235,67,15.0,101.19762900285423,1699.9422380467877,0.3083182964473963,block1:s1,pure_ltr,mixed,1785174085.4170792,1785174085.4173877,1785174085.5185935,1785174087.1173382,,,
block1-001127,87.61780883651227,8667.634455836378,358,10.0,86.52526198420674,8666.541908984073,1.0925468523055315,block1:zero_tool,pure_ltr,mixed,1785174085.5851295,1785174085.5862243,1785174085.6727686,1785174094.2527857,,,
block1-001128,348.8765835063532,1147.6900144480169,40,110.0,348.0100390734151,1146.8234700150788,0.8665444329380989,block1:s2,pure_ltr,mixed,1785174086.2982194,1785174086.299086,1785174086.6471043,1785174087.4459176,,,
block1-001129,62.588535831309855,3532.1508748456836,138,12.5,61.90625799354166,3531.4685970079154,0.6822778377681971,block1:zero_tool,pure_ltr,mixed,1785174086.3011684,1785174086.3018508,1785174086.3637748,1785174089.8333368,,,
block1-001130,95.04111821297556,1779.0823061950505,64,280.0,94.5051689632237,1778.5463569452986,0.5359492497518659,block1:s2,pure_ltr,mixed,1785174086.3642352,1785174086.3647711,1785174086.4592857,1785174088.1433268,,,
block1-001131,113.94275119528174,4021.972557180561,160,217.5,113.3317039348185,4021.361509920098,0.6110472604632378,block1:zero_tool,pure_ltr,mixed,1785174086.4881284,1785174086.4887402,1785174086.6020818,1785174090.5101123,,,
block1-001132,118.28504432924092,3797.800429398194,151,320.0,117.84720700234175,3797.362592071295,0.4378373268991709,block1:zero_tool,pure_ltr,mixed,1785174086.528135,1785174086.5285733,1785174086.6464303,1785174090.3259451,,,
block1-001133,453.41734134126455,1270.2249774010852,44,307.5,453.29812599811703,1270.1057620579377,0.11921534314751625,block1:s2,pure_ltr,mixed,1785174086.5532577,1785174086.5533776,1785174087.0066843,1785174087.8234925,,,
block1-001134,125.28839963488281,1855.0324445823207,67,15.0,125.13916101306677,1854.8832059605047,0.14923862181603909,block1:s2,pure_ltr,mixed,1785174086.5982864,1785174086.598436,1785174086.7235863,1785174088.4533308,,,
block1-001135,261.58982887864113,1063.9312949497253,37,20.0,260.42183698154986,1062.763303052634,1.1679918970912695,block1:s2,pure_ltr,mixed,1785174086.6369543,1785174086.6381238,1785174086.8985608,1785174087.7009027,,,
block1-001136,76.528234872967,3971.5721477987245,161,217.5,75.28023910708725,3970.3241520328447,1.2479957658797503,block1:zero_tool,pure_ltr,mixed,1785174086.8024783,1785174086.8037271,1785174086.879019,1785174090.774063,,,
block1-001137,123.03466780576855,3332.6928488677368,134,92.5,121.7066670069471,3331.3648480689153,1.3280007988214493,block1:zero_tool,pure_ltr,mixed,1785174086.9934094,1785174086.9947386,1785174087.1164598,1785174090.3261163,,,
block1-001138,458.38173280935735,1156.3973517622799,41,17.5,457.6699719764292,1155.6855909293517,0.7117608329281211,block1:s3,pure_ltr,mixed,1785174087.0071564,1785174087.007868,1785174087.4655457,1785174088.1635616,,,
block1-001139,521.4348710142076,1359.1388909844682,48,820.0,520.801116945222,1358.5051369154826,0.6337540689855814,block1:s3,pure_ltr,mixed,1785174087.1382432,1785174087.1388774,1785174087.65969,1785174088.4973934,,,
block1-001140,109.16592483408749,11371.818820829503,481,110.0,108.81405102554709,11371.466947020963,0.35187380854040384,block1:zero_tool,pure_ltr,mixed,1785174087.3309119,1785174087.3312638,1785174087.4400854,1785174098.7027383,,,
block1-001141,82.36757561098784,4144.501771545038,171,287.5,81.89061097800732,4144.024806912057,0.4769646329805255,block1:zero_tool,pure_ltr,mixed,1785174087.3631322,1785174087.3636093,1785174087.4455087,1785174091.507643,,,
block1-001142,599.2823931155726,1326.1670531937853,49,47.5,597.3674430279061,1324.2521031061187,1.9149500876665115,block1:s3,pure_ltr,mixed,1785174087.4783413,1785174087.480257,1785174088.0776417,1785174088.8045263,,,
block1-001143,119.05463237781078,3891.00758836139,162,17.5,118.11184498947114,3890.0648009730503,0.9427873883396387,block1:zero_tool,pure_ltr,mixed,1785174087.4963453,1785174087.4972885,1785174087.6154094,1785174091.387363,,,
block1-001144,489.22646162100136,1289.1866136342287,48,287.5,488.8189500197768,1288.7791020330042,0.40751160122454166,block1:s4,pure_ltr,mixed,1785174087.6100118,1785174087.6104205,1785174088.0992527,1785174088.899213,,,
block1-001145,101.45166830625385,4284.9658112972975,183,85.0,100.30350903980434,4283.817652030848,1.148159266449511,block1:zero_tool,pure_ltr,mixed,1785174087.8420484,1785174087.843198,1785174087.9435155,1785174092.1270292,,,
block1-001146,474.0643735276535,1232.1212815586478,48,85.0,473.29110000282526,1231.3480080338195,0.7732735248282552,block1:s4,pure_ltr,mixed,1785174087.857943,1785174087.858717,1785174088.3320198,1785174089.0900762,,,
block1-001147,485.47977104317397,1198.483346030116,48,12.5,484.9651799304411,1197.9687549173832,0.5145911127328873,block1:s4,pure_ltr,mixed,1785174088.161537,1785174088.162052,1785174088.6470563,1785174089.3600602,,,
block1-001148,453.0035239877179,1162.3179779853672,48,100.0,452.85708305891603,1162.1715370565653,0.1464409288018942,block1:s4,pure_ltr,mixed,1785174088.2789,1785174088.279047,1785174088.7319455,1785174089.4412603,,,
block1-001149,77.79924280475825,3090.129929827526,132,177.5,76.85923296958208,3089.18991999235,0.9400098351761699,block1:zero_tool,pure_ltr,mixed,1785174088.462585,1785174088.4635248,1785174088.5403924,1785174091.5527236,,,
block1-001150,444.0420791506767,1228.8937012199312,48,52.5,443.6503479955718,1228.5019700648263,0.39173115510493517,block1:s4,pure_ltr,mixed,1785174088.7490544,1785174088.7494462,1785174089.193106,1785174089.9779577,,,
block1-001151,521.5757642872632,1271.4779193047434,48,170.0,521.0298070451245,1270.9319620626047,0.5459572421386838,block1:s4,pure_ltr,mixed,1785174089.4816446,1785174089.4821906,1785174090.0032282,1785174090.7531302,,,
block1-001152,429.20624767430127,1134.2517477460206,43,12.5,427.97060194425285,1133.0161020159721,1.235645730048418,block1:s1,pure_ltr,mixed,1785174089.5098844,1785174089.51112,1785174089.9390974,1785174090.6441424,,,
block1-001153,119.04566537123173,10658.985076355748,458,12.5,118.48764098249376,10658.42705196701,0.5580243887379766,block1:zero_tool,pure_ltr,mixed,1785174089.5543418,1785174089.5549002,1785174089.6733983,1785174100.2133377,,,
block1-001154,416.29343607928604,1109.6427671145648,43,100.0,415.8365080365911,1109.1858390718699,0.45692804269492626,block1:s1,pure_ltr,mixed,1785174089.5620506,1785174089.562508,1785174089.9783535,1785174090.6717036,,,
block1-001155,364.20129344332963,948.5291565069929,37,187.5,363.62313898280263,947.9510020464659,0.5781544605270028,block1:s1,pure_ltr,mixed,1785174089.7244992,1785174089.7250774,1785174090.0887098,1785174090.6730378,,,
block1-001156,337.4378193402663,913.8876133365557,36,135.0,336.579900002107,913.0296939983964,0.8579193381592631,block1:s1,pure_ltr,mixed,1785174089.730097,1785174089.7309554,1785174090.067545,1785174090.643995,,,
block1-001157,282.5083475327119,861.4687455119565,34,395.0,281.68534906581044,860.645747045055,0.8229984669014812,block1:s1,pure_ltr,mixed,1785174089.8710814,1785174089.871905,1785174090.1536324,1785174090.7325923,,,
block1-001158,272.033101064153,970.5025791190565,40,280.0,270.8665819372982,969.3360599922016,1.166519126854837,block1:s1,pure_ltr,mixed,1785174089.9031425,1785174089.9043105,1785174090.1751914,1785174090.8736606,,,
block1-001159,117.47044243384153,1422.375635476783,60,155.0,116.89188797026873,1421.7970810132101,0.5785544635728002,block1:s1,pure_ltr,mixed,1785174090.2851822,1785174090.2857614,1785174090.4026625,1785174091.7075677,,,
block1-001160,322.9646108811721,966.2320718634874,40,85.0,321.46065798588097,964.7281189681962,1.5039528952911496,block1:s2,pure_ltr,mixed,1785174090.3212354,1785174090.32274,1785174090.6442091,1785174091.2874768,,,
block1-001161,334.9897674052045,1012.8429014002904,40,95.0,334.8218189785257,1012.6749529736117,0.16794842667877674,block1:s2,pure_ltr,mixed,1785174090.5182703,1785174090.518438,1785174090.8532686,1785174091.5311217,,,
block1-001162,134.25440166611224,3642.9249526700005,151,10.0,133.50111606996506,3642.1716670738533,0.7532855961471796,block1:zero_tool,pure_ltr,mixed,1785174090.5385036,1785174090.5392578,1785174090.6727717,1785174094.181442,,,
block1-001163,107.72749036550522,14898.527470300905,622,170.0,106.74718406517059,14897.54716400057,0.9803063003346324,block1:zero_tool,pure_ltr,mixed,1785174090.9619317,1785174090.9629123,1785174091.069668,1785174105.860468,,,
block1-001164,323.7017181236297,878.9438641397282,36,115.0,322.69721396733075,877.9393599834293,1.0045041562989354,block1:s2,pure_ltr,mixed,1785174090.9635456,1785174090.9645503,1785174091.2872543,1785174091.8424962,,,
block1-001165,307.3220463702455,1015.345708350651,41,105.0,305.4148340597749,1013.4384960401803,1.9072123104706407,block1:s2,pure_ltr,mixed,1785174091.358836,1785174091.3607438,1785174091.6661687,1785174092.3741925,,,
block1-001166,123.74781910330057,4210.612609167583,174,20.0,123.49885993171483,4210.363649995998,0.24895917158573866,block1:zero_tool,pure_ltr,mixed,1785174091.3831253,1785174091.3833747,1785174091.506882,1785174095.5937476,,,
block1-001167,73.85202031582594,3692.8536953637376,151,60.0,73.15569196362048,3692.157367011532,0.6963283522054553,block1:zero_tool,pure_ltr,mixed,1785174091.4376538,1785174091.4383507,1785174091.5115159,1785174095.1305172,,,
block1-001168,257.4408920481801,809.7955679986626,32,52.5,256.40053302049637,808.7552089709789,1.040359027683735,block1:s3,pure_ltr,mixed,1785174091.7017736,1785174091.7028153,1785174091.959226,1785174092.5115807,,,
block1-001169,58.64772910717875,3145.112265017815,126,10.0,58.133337064646184,3144.5978729752824,0.5143920425325632,block1:zero_tool,pure_ltr,mixed,1785174092.0454981,1785174092.0460124,1785174092.1041555,1785174095.1906202,,,
block1-001170,467.7682315232232,1140.9878456033766,48,15.0,466.7202839627862,1139.9398980429396,1.0479475604370236,block1:s3,pure_ltr,mixed,1785174092.0628142,1785174092.0638626,1785174092.5305922,1785174093.203812,,,
block1-001171,469.9584715999663,1141.9249397004023,48,10.0,469.2826468963176,1141.2491149967536,0.6758247036486864,block1:s3,pure_ltr,mixed,1785174092.0808835,1785174092.0815592,1785174092.550879,1785174093.2228458,,,
block1-001172,421.4342726627365,1335.3346846997738,48,17.5,421.09805694781244,1334.9984689848498,0.33621571492403746,block1:s3,pure_ltr,mixed,1785174092.7215464,1785174092.721883,1785174093.1429904,1785174094.0568912,,,
block1-001173,74.09444451332092,3408.44323055353,141,140.0,71.96923403535038,3406.3180200755596,2.1252104779705405,block1:zero_tool,pure_ltr,mixed,1785174093.0482023,1785174093.0503304,1785174093.1223276,1785174096.456676,,,
block1-001174,540.2889596298337,1370.0560346478596,46,132.5,538.4343019686639,1368.2013769866899,1.8546576611697674,block1:s3,pure_ltr,mixed,1785174093.2165895,1785174093.2184443,1785174093.75689,1785174094.5866573,,,
block1-001175,545.4435263527557,1399.3638614192605,48,20.0,545.0415139785036,1398.9618490450084,0.4020123742520809,block1:s3,pure_ltr,mixed,1785174093.2493792,1785174093.2497811,1785174093.794831,1785174094.648751,,,
block1-001176,590.6308951089159,1408.792050089687,48,25.0,590.0949969654903,1408.2561519462615,0.5358981434255838,block1:s4,pure_ltr,mixed,1785174093.2604847,1785174093.261021,1785174093.8511255,1785174094.6692865,,,
block1-001177,543.1359823560342,1315.6483414350078,48,60.0,542.0178339118138,1314.5301929907873,1.1181484442204237,block1:s4,pure_ltr,mixed,1785174093.5140727,1785174093.5151913,1785174094.0572197,1785174094.8297322,,,
block1-001178,599.6510547120124,1379.8769736895338,48,282.5,599.0757840918377,1379.301703069359,0.575270620174706,block1:s4,pure_ltr,mixed,1785174093.6895525,1785174093.690128,1785174094.2892146,1785174095.0694406,,,
block1-001179,602.271790499799,1363.6929244967178,48,20.0,601.6416270285845,1363.0627610255033,0.6301634712144732,block1:s4,pure_ltr,mixed,1785174093.7261708,1785174093.7268014,1785174094.3284528,1785174095.089874,,,
block1-001180,577.1563425660133,1338.40490761213,48,17.5,576.9800539128482,1338.228618958965,0.176288653165102,block1:s4,pure_ltr,mixed,1785174093.7506883,1785174093.7508652,1785174094.3278553,1785174095.0891044,,,
block1-001181,490.9037796314806,1235.708236694336,48,117.5,489.85122598242015,1234.6556830452755,1.0525536490604281,block1:s4,pure_ltr,mixed,1785174094.0956051,1785174094.096658,1785174094.586518,1785174095.3313224,,,
block1-001182,112.39597492385656,4659.295060904697,198,15.0,111.01650004275143,4657.9155860235915,1.379474881105125,block1:zero_tool,pure_ltr,mixed,1785174094.1405046,1785174094.141884,1785174094.2529075,1785174098.7998068,,,
block1-001183,459.72370519302785,1202.0119682420045,48,95.0,459.4781899359077,1201.7664529848844,0.24551525712013245,block1:s4,pure_ltr,mixed,1785174094.1885831,1785174094.1888287,1785174094.6483128,1785174095.3906014,,,
block1-001184,122.51582322642207,2637.443741201423,117,320.0,121.56279105693102,2636.490709031932,0.9530321694910526,block1:zero_tool,pure_ltr,mixed,1785174094.2338111,1785174094.2347643,1785174094.356358,1785174096.871286,,,
block1-001185,397.2975474316627,890.3949514497072,37,140.0,397.1156569896266,890.2130610076711,0.18189044203609228,block1:s1,pure_ltr,mixed,1785174094.7329893,1785174094.7331712,1785174095.1302953,1785174095.623393,,,
block1-001186,66.84693961869925,3282.4669376714155,143,17.5,65.1342059718445,3280.7542040245607,1.7127336468547583,block1:zero_tool,pure_ltr,mixed,1785174094.762652,1785174094.7643652,1785174094.8295116,1785174098.0451312,,,
block1-001187,378.1965838279575,866.224009776488,37,297.5,377.55528010893613,865.5827060574666,0.64130371902138,block1:s1,pure_ltr,mixed,1785174094.8925452,1785174094.8931875,1785174095.2707543,1785174095.7587821,,,
block1-001188,317.1769918408245,944.3199367960915,39,170.0,316.43253308720887,943.5754780424759,0.7444587536156178,block1:s1,pure_ltr,mixed,1785174094.9157403,1785174094.9164858,1785174095.2329323,1785174095.860075,,,
block1-001189,89.69337667804211,1341.676953714341,61,12.5,88.58599199447781,1340.5695690307766,1.1073846835643053,block1:s1,pure_ltr,mixed,1785174094.9795547,1785174094.980663,1785174095.0692625,1785174096.3212461,,,
block1-001190,87.88424788508564,1513.753204839304,69,320.0,86.85170102398843,1512.7206579782069,1.0325468610972166,block1:s1,pure_ltr,mixed,1785174095.5139563,1785174095.5149894,1785174095.6018627,1785174097.0277314,,,
block1-001191,69.19902539812028,3925.5575524875894,170,152.5,68.49651096854359,3924.8550380580127,0.702514429576695,block1:zero_tool,pure_ltr,mixed,1785174095.7935464,1785174095.794249,1785174095.8627553,1785174099.7191136,,,
block1-001192,320.2429035445675,946.4514006394893,40,172.5,319.3203939590603,945.5288910539821,0.9225095855072141,block1:s2,pure_ltr,mixed,1785174096.136861,1785174096.1377845,1785174096.4571176,1785174097.0833266,,,
block1-001193,288.3623969973996,906.5934279933572,40,60.0,287.6040620030835,905.8350929990411,0.7583349943161011,block1:s2,pure_ltr,mixed,1785174096.4261062,1785174096.426865,1785174096.7144825,1785174097.3327138,,,
block1-001194,96.7092018108815,1566.6688159108162,64,115.0,95.93613690230995,1565.8957510022447,0.7730649085715413,block1:s2,pure_ltr,mixed,1785174096.5420024,1785174096.5427763,1785174096.6387236,1785174098.1086824,,,
block1-001195,65.23067352827638,10859.291618457064,445,52.5,64.87732799723744,10858.938272926025,0.35334553103893995,block1:zero_tool,pure_ltr,mixed,1785174097.1162045,1785174097.1165578,1785174097.1814437,1785174107.9755046,,,
block1-001196,387.6681082183495,1021.4789292076603,36,107.5,387.3967699473724,1021.2075909366831,0.2713382709771395,block1:s2,pure_ltr,mixed,1785174097.2409003,1785174097.241172,1785174097.628579,1785174098.2623894,,,
block1-001197,615.5304594431072,1344.883052399382,49,10.0,614.5665580406785,1343.9191509969532,0.9639014024287462,block1:s2,pure_ltr,mixed,1785174097.3323178,1785174097.3332818,1785174097.9478576,1785174098.6772096,,,
block1-001198,147.25900278426707,1680.865011876449,64,412.5,147.079047979787,1680.685057071969,0.17995480448007584,block1:s2,pure_ltr,mixed,1785174097.3439672,1785174097.3441474,1785174097.4912355,1785174099.0248415,,,
block1-001199,265.39669721387327,897.2414372256026,31,17.5,264.76914004888386,896.6138800606132,0.6275571649894118,block1:s2,pure_ltr,mixed,1785174097.3450382,1785174097.3456688,1785174097.6104684,1785174098.2423127,,,
block1-001200,545.8336058072746,1309.5878628082573,48,15.0,544.9735790025443,1308.727836003527,0.8600268047302961,block1:s3,pure_ltr,mixed,1785174097.6358702,1785174097.6367304,1785174098.1817164,1785174098.945472,,,
block1-001201,80.79037140123546,3029.0756974136457,129,572.5,80.26246994268149,3028.5477959550917,0.5279014585539699,block1:zero_tool,pure_ltr,mixed,1785174097.7118464,1785174097.712375,1785174097.792661,1785174100.7409456,,,
block1-001202,470.0619605137035,1065.1887714629993,38,485.0,469.76986806839705,1064.8966790176928,0.29209244530647993,block1:s3,pure_ltr,mixed,1785174097.7525532,1785174097.7528474,1785174098.2226357,1785174098.8177629,,,
block1-001203,345.29894264414907,1137.6122735673562,41,155.0,344.62259407155216,1136.9359249947593,0.6763485725969076,block1:s3,pure_ltr,mixed,1785174097.7632432,1785174097.76392,1785174098.1085534,1785174098.900867,,,
block1-001204,502.0177123369649,1185.8121464028955,48,117.5,501.77654798608273,1185.5709820520133,0.24116435088217258,block1:s3,pure_ltr,mixed,1785174098.0531204,1785174098.053362,1785174098.5551488,1785174099.2389429,,,
block1-001205,495.2582757687196,1182.2818878572434,48,287.5,494.7202109033242,1181.743822991848,0.5380648653954268,block1:s3,pure_ltr,mixed,1785174098.28187,1785174098.2824085,1785174098.7771394,1785174099.464163,,,
block1-001206,531.8543311441317,1056.26504519023,43,177.5,531.6506690578535,1056.0613831039518,0.20366208627820015,block1:s3,pure_ltr,mixed,1785174098.348382,1785174098.3485866,1785174098.880249,1785174099.4046597,,,
block1-001207,61.35913555044681,3082.4762245174497,128,60.0,60.495523968711495,3081.6126129357144,0.8636115817353129,block1:zero_tool,pure_ltr,mixed,1785174098.6211627,1785174098.6220262,1785174098.682532,1785174101.7036495,,,
block1-001208,441.3262215675786,1116.6003956459463,48,105.0,440.3425429482013,1115.616717026569,0.983678619377315,block1:s4,pure_ltr,mixed,1785174098.6408482,1785174098.6418319,1785174099.0821826,1785174099.7574568,,,
block1-001209,74.16342350188643,3422.7488475153223,139,105.0,73.11326405033469,3421.6986880637705,1.0501594515517354,block1:zero_tool,pure_ltr,mixed,1785174098.7872574,1785174098.7883077,1785174098.8614295,1785174102.2100139,,,
block1-001210,61.69323611538857,3751.7915811622515,155,107.5,61.398603953421116,3751.496949000284,0.29463216196745634,block1:zero_tool,pure_ltr,mixed,1785174098.8841827,1785174098.8844779,1785174098.94589,1785174102.6359885,,,
block1-001211,437.4599064467475,1187.8013054374605,48,545.0,436.7232610238716,1187.0646600145847,0.7366454228758812,block1:s4,pure_ltr,mixed,1785174099.2413502,1785174099.2420866,1785174099.6788392,1785174100.4291804,,,
block1-001212,105.94132577534765,3831.788463750854,152,10.0,105.63162702601403,3831.4787650015205,0.30969874933362007,block1:zero_tool,pure_ltr,mixed,1785174099.2576683,1785174099.2579787,1785174099.3636198,1785174103.0894668,,,
block1-001213,111.51638615410775,5087.423434131779,202,60.0,111.26710893586278,5087.174156913534,0.24927721824496984,block1:zero_tool,pure_ltr,mixed,1785174099.2739165,1785174099.2741663,1785174099.3854456,1785174104.361353,,,
block1-001214,66.94357830565423,4354.289909359068,167,12.5,66.39641395304352,4353.742745006457,0.5471643526107073,block1:zero_tool,pure_ltr,mixed,1785174099.9860547,1785174099.9866025,1785174100.05301,1785174104.340356,,,
block1-001215,490.4619003646076,1338.1401633378118,48,52.5,489.5997659768909,1337.2780289500952,0.862134387716651,block1:s4,pure_ltr,mixed,1785174100.0221074,1785174100.02297,1785174100.512578,1785174101.3602564,,,
block1-001216,392.57088815793395,1196.713981218636,43,10.0,391.73333800863475,1195.8764310693368,0.8375501492992043,block1:s1,pure_ltr,mixed,1785174100.1002753,1785174100.1011136,1785174100.492857,1785174101.2969997,,,
block1-001217,113.68129798211157,1866.883436916396,66,155.0,113.30547800753266,1866.507616941817,0.375819974578917,block1:s1,pure_ltr,mixed,1785174100.277062,1785174100.2774384,1785174100.3907542,1785174102.143956,,,
block1-001218,376.50614068843424,1260.4720687959343,44,152.5,376.28903798758984,1260.25496609509,0.21710270084440708,block1:s1,pure_ltr,mixed,1785174100.3105826,1785174100.3108006,1785174100.6871018,1785174101.571067,,,
block1-001219,72.01944896951318,5438.318735919893,213,395.0,71.02610496804118,5437.325391918421,0.9933440014719963,block1:zero_tool,pure_ltr,mixed,1785174100.359978,1785174100.3609726,1785174100.4320114,1785174105.7983115,,,
block1-001220,75.27759752701968,4117.699424619786,155,280.0,74.29092191159725,4116.712749004364,0.9866756154224277,block1:zero_tool,pure_ltr,mixed,1785174100.480211,1785174100.4811983,1785174100.5555024,1785174104.5979238,,,
block1-001221,77.96184427570552,1705.8551592053846,60,152.5,77.07232306711376,1704.9656379967928,0.8895212085917592,block1:s1,pure_ltr,mixed,1785174100.5886564,1785174100.589546,1785174100.6666315,1785174102.294525,,,
block1-001222,497.0196340000257,1426.4017229434103,47,820.0,496.7359419679269,1426.1180309113115,0.28369203209877014,block1:s1,pure_ltr,mixed,1785174100.6678007,1785174100.6680844,1785174101.1648293,1785174102.094211,,,
block1-001223,77.14989804662764,6265.568688046187,250,135.0,76.31085999310017,6264.72964999266,0.8390380535274744,block1:zero_tool,pure_ltr,mixed,1785174100.7284036,1785174100.7292426,1785174100.8055646,1785174106.9939833,,,
block1-001224,83.99981411639601,4141.995023121126,156,60.0,82.76025392115116,4140.755462925881,1.2395601952448487,block1:zero_tool,pure_ltr,mixed,1785174100.785597,1785174100.7868383,1785174100.8696144,1785174104.9276094,,,
block1-001225,526.291323825717,1331.4405088312924,42,395.0,526.0344599373639,1331.1836449429393,0.25686388835310936,block1:s2,pure_ltr,mixed,1785174100.9638891,1785174100.9641466,1785174101.490204,1785174102.295353,,,
block1-001226,515.8245115308091,1154.6592965023592,37,15.0,515.6346880830824,1154.4694730546325,0.18982344772666693,block1:s2,pure_ltr,mixed,1785174101.0550945,1785174101.055285,1785174101.5709305,1785174102.2097654,,,
block1-001227,125.77391148079187,1928.844618378207,69,485.0,125.18942507449538,1928.2601319719106,0.5844864062964916,block1:s2,pure_ltr,mixed,1785174101.115464,1785174101.1160488,1785174101.24125,1785174103.0443208,,,
block1-001228,426.0523725533858,1065.785217564553,35,395.0,425.66716799046844,1065.4000130016357,0.3852045629173517,block1:s2,pure_ltr,mixed,1785174101.1675935,1785174101.167979,1785174101.593656,1785174102.233389,,,
block1-001229,502.00116191990674,1202.4335699388757,44,545.0,500.11408794671297,1200.546495965682,1.8870739731937647,block1:s2,pure_ltr,mixed,1785174101.3685873,1785174101.3704743,1785174101.870596,1785174102.5710282,,,
block1-001230,131.89098320435733,1787.6555242110044,65,10.0,130.97648497205228,1786.7410259786993,0.9144982323050499,block1:s2,pure_ltr,mixed,1785174101.3973167,1785174101.3982313,1785174101.5292149,1785174103.1849794,,,
block1-001231,472.1253386233002,1026.6753656324,37,105.0,471.3385159848258,1025.8885429939255,0.7868226384744048,block1:s2,pure_ltr,mixed,1785174101.4393992,1785174101.440187,1785174101.9115376,1785174102.4660873,,,
block1-001232,118.62203653436154,4847.658280516043,194,287.5,118.41983499471098,4847.456078976393,0.20220153965055943,block1:zero_tool,pure_ltr,mixed,1785174101.4756951,1785174101.4758978,1785174101.5943263,1785174106.3233628,,,
block1-001233,539.7552439244464,1335.8373829396442,48,320.0,537.9806479904801,1334.0627870056778,1.7745959339663386,block1:s3,pure_ltr,mixed,1785174101.670066,1785174101.671841,1785174102.2098696,1785174103.0059524,,,
block1-001234,495.8175044739619,1291.1013124976307,48,280.0,494.7245350340381,1290.008343057707,1.0929694399237633,block1:s3,pure_ltr,mixed,1785174101.775501,1785174101.7765944,1785174102.2713296,1785174103.0666132,,,
block1-001235,324.7210222762078,1043.8530773390085,41,485.0,324.1871069185436,1043.3191619813442,0.5339153576642275,block1:s3,pure_ltr,mixed,1785174101.840271,1785174101.8408055,1785174102.1650043,1785174102.8841364,,,
block1-001236,67.37898057326674,3606.0166065581143,146,105.0,66.76399998832494,3605.4016259731725,0.6149805849418044,block1:zero_tool,pure_ltr,mixed,1785174102.0333421,1785174102.0339577,1785174102.1007302,1785174105.6393678,,,
block1-001237,72.78250181116164,4119.388622697443,168,95.0,71.76567800343037,4118.3717988897115,1.0168238077312708,block1:zero_tool,pure_ltr,mixed,1785174102.2652655,1785174102.2662823,1785174102.338057,1785174106.3846636,,,
block1-001238,625.2817234490067,1308.2195045426488,43,217.5,624.3407159345224,1307.2784970281646,0.9410075144842267,block1:s3,pure_ltr,mixed,1785174102.60468,1785174102.6056223,1785174103.2300162,1785174103.9129546,,,
block1-001239,601.262275245972,1369.0924491966143,48,550.0,600.7652700645849,1368.5954440152273,0.49700518138706684,block1:s3,pure_ltr,mixed,1785174102.8245122,1785174102.8250093,1785174103.4257843,1785174104.1936145,,,
block1-001240,597.8743510786444,1365.6329159857705,48,117.5,597.3590250359848,1365.117589943111,0.5153260426595807,block1:s4,pure_ltr,mixed,1785174102.8282063,1785174102.828722,1785174103.4260888,1785174104.193847,,,
