request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000071,186.1091136233881,3044.710137648508,69,177.5,185.7661419780925,3044.3671660032123,0.34297164529561996,block1:s1,stock_fcfs,mixed,1785139235.36411,1785139235.3644528,1785139235.550226,1785139238.408827,
block1-000072,536.9194467784837,1866.3641057210043,41,105.0,536.1927100457251,1865.6373689882457,0.7267367327585816,block1:s2,stock_fcfs,mixed,1785139236.1990843,1785139236.199811,1785139236.7360134,1785139238.0654578,
block1-000073,560.789652983658,1790.291378973052,40,20.0,560.4633680777624,1789.9650940671563,0.3262849058955908,block1:s2,stock_fcfs,mixed,1785139236.5239077,1785139236.5242343,1785139237.0847058,1785139238.3142078,
block1-000074,90.09791223797947,8073.592334170826,183,545.0,89.222991024144,8072.71741295699,0.8749212138354778,block1:zero_tool,stock_fcfs,mixed,1785139236.718634,1785139236.719509,1785139236.8087413,1785139244.7922356,
block1-000075,57.63485445640981,6346.130299498327,143,357.5,56.003006058745086,6344.498451100662,1.6318483976647258,block1:zero_tool,stock_fcfs,mixed,1785139236.7535534,1785139236.7551854,1785139236.8111975,1785139243.0996928,
block1-000076,100.07427586242557,6303.0256608035415,142,282.5,99.9198630452156,6302.871247986332,0.15441281720995903,block1:zero_tool,stock_fcfs,mixed,1785139236.7964604,1785139236.796615,1785139236.8965418,1785139243.0994933,
block1-000077,591.3602751679718,1740.8730771858245,41,115.0,591.0798790864646,1740.5926811043173,0.28039608150720596,block1:s2,stock_fcfs,mixed,1785139236.8191519,1785139236.8194325,1785139237.4105215,1785139238.5600338,
block1-000078,85.63130930997431,2828.76219030004,67,50.0,85.33755096141249,2828.468431951478,0.29375834856182337,block1:s2,stock_fcfs,mixed,1785139236.9228697,1785139236.9231637,1785139237.0085087,1785139239.7516398,
block1-000079,485.84795428905636,1406.7388642579317,34,160.0,484.5937530044466,1405.484662973322,1.254201284609735,block1:s2,stock_fcfs,mixed,1785139237.0978754,1785139237.0991297,1785139237.5837305,1785139238.5046217,
block1-000080,100.37576593458652,6201.63765293546,142,115.0,99.89022300578654,6201.15211000666,0.48554292879998684,block1:zero_tool,stock_fcfs,mixed,1785139237.2837176,1785139237.2842035,1785139237.3841026,1785139243.4853644,
block1-000081,426.890576723963,1344.282885780558,33,60.0,426.51003296487033,1343.9023420214653,0.38054375909268856,block1:s3,stock_fcfs,mixed,1785139237.2905433,1785139237.290924,1785139237.7174397,1785139238.6348321,
