request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001200,549.44288788829,1313.1067838985473,48,15.0,549.0287579596043,1312.6926539698616,0.41412992868572474,block1:s3,prompt_sjf,mixed,1785177395.3257287,1785177395.3261433,1785177395.875185,1785177396.6388483,,,
block1-001201,91.34511952288449,3074.4079345604405,129,572.5,89.98050703667104,3073.043322074227,1.3646124862134457,block1:zero_tool,prompt_sjf,mixed,1785177395.4017048,1785177395.403072,1785177395.4930706,1785177398.476133,,,
block1-001202,469.11412465851754,1069.2471036454663,38,485.0,468.7793020857498,1068.9122810726985,0.3348225727677345,block1:s3,prompt_sjf,mixed,1785177395.4424117,1785177395.442749,1785177395.9115474,1785177396.5116794,,,
block1-001203,345.3430635854602,1143.6482486315072,41,155.0,344.74368090741336,1143.0488659534603,0.5993826780468225,block1:s3,prompt_sjf,mixed,1785177395.4531016,1785177395.453702,1785177395.798457,1785177396.5967622,,,
block1-001204,506.33172842208296,1192.5169754540548,48,117.5,505.88129996322095,1192.0665469951928,0.45042845886200666,block1:s3,prompt_sjf,mixed,1785177395.7429788,1785177395.7434309,1785177396.2493277,1785177396.9355125,,,
block1-001205,519.8667700169608,1211.015234934166,48,287.5,519.5286220405251,1210.6770869577304,0.3381479764357209,block1:s3,prompt_sjf,mixed,1785177395.9717283,1785177395.9720669,1785177396.4916043,1785177397.182753,,,
block1-001206,558.316842187196,1084.5596531871706,43,177.5,557.7252610819414,1083.968072081916,0.5915811052545905,block1:s3,prompt_sjf,mixed,1785177396.0382404,1785177396.038833,1785177396.596569,1785177397.122811,,,
block1-001207,119.6608095197007,3300.172954564914,133,60.0,118.4539939276874,3298.966138972901,1.2068155920132995,block1:zero_tool,prompt_sjf,mixed,1785177396.311021,1785177396.3122299,1785177396.4307013,1785177399.6112132,,,
block1-001208,427.3547367192805,1105.8981766691431,48,105.0,426.77326896227896,1105.3167089121416,0.5814677570015192,block1:s4,prompt_sjf,mixed,1785177396.3307066,1785177396.331289,1785177396.7580726,1785177397.4366162,,,
block1-001209,76.1399264447391,3431.3154093688354,139,105.0,75.77313599176705,3430.9486189158633,0.3667904529720545,block1:zero_tool,prompt_sjf,mixed,1785177396.4771159,1785177396.4774835,1785177396.5533931,1785177399.9085686,,,
block1-001210,64.66949137393385,3765.588342328556,155,107.5,63.75272001605481,3764.671570970677,0.9167713578790426,block1:zero_tool,prompt_sjf,mixed,1785177396.5740411,1785177396.574958,1785177396.6387215,1785177400.3396418,,,
block1-001211,446.2839445332065,1176.1778194922954,48,545.0,445.6387599930167,1175.5326349521056,0.6451845401898026,block1:s4,prompt_sjf,mixed,1785177396.9312086,1785177396.931855,1785177397.3775058,1785177398.1073997,,,
block1-001212,111.95519287139177,3367.3054088139907,135,10.0,111.76236101891845,3367.1125769615173,0.19283185247331858,block1:zero_tool,prompt_sjf,mixed,1785177396.9475267,1785177396.9477196,1785177397.0594893,1785177400.3148394,,,
block1-001213,118.89954435173422,4676.559604355134,182,60.0,117.82176897395402,4675.481828977354,1.077775377780199,block1:zero_tool,prompt_sjf,mixed,1785177396.963775,1785177396.9648528,1785177397.0826824,1785177401.640342,,,
block1-001214,79.27164842840284,4366.876984364353,167,12.5,77.32477399986237,4364.930109935813,1.9468744285404682,block1:zero_tool,prompt_sjf,mixed,1785177397.675913,1785177397.677861,1785177397.7551978,1785177402.0428035,,,
block1-001215,513.0642905132845,1349.7616774402559,48,52.5,512.3704710276797,1349.0678579546511,0.693819485604763,block1:s4,prompt_sjf,mixed,1785177397.7119658,1785177397.7126603,1785177398.2250416,1785177399.0617392,,,
block1-001216,375.51182438619435,1186.7726433556527,43,10.0,373.7176751019433,1184.9784940714017,1.7941492842510343,block1:s1,prompt_sjf,mixed,1785177397.7901337,1785177397.7919288,1785177398.165659,1785177398.9769201,,,
block1-001217,100.02798296045512,1854.2307550087571,66,155.0,99.49500195216388,1853.6977740004659,0.5329810082912445,block1:s1,prompt_sjf,mixed,1785177397.9669204,1785177397.967455,1785177398.0669618,1785177399.8211641,,,
block1-001218,361.4776798058301,1244.037288823165,44,152.5,361.3233430078253,1243.8829520251602,0.15433679800480604,block1:s1,prompt_sjf,mixed,1785177398.000441,1785177398.0005965,1785177398.3619323,1785177399.2444918,,,
block1-001219,57.34061112161726,8600.468287011608,343,395.0,55.99449900910258,8599.122174899094,1.3461121125146747,block1:zero_tool,prompt_sjf,mixed,1785177398.0498364,1785177398.0511844,1785177398.1071942,1785177406.6503224,,,
block1-001220,60.78155874274671,8166.948879719712,327,280.0,59.7664030501619,8165.933724027127,1.0151556925848126,block1:zero_tool,prompt_sjf,mixed,1785177398.1700695,1785177398.171085,1785177398.2308621,1785177406.3370297,,,
block1-001221,83.23452027980238,1731.4625573344529,60,152.5,82.45181397069246,1730.679851025343,0.7827063091099262,block1:s1,prompt_sjf,mixed,1785177398.2785149,1785177398.279298,1785177398.3617606,1785177400.0099883,,,
block1-001222,525.1602821517736,1431.6764391260222,47,820.0,523.4704039758071,1429.9865609500557,1.6898781759664416,block1:s1,prompt_sjf,mixed,1785177398.357659,1785177398.35935,1785177398.8828332,1785177399.7893493,,,
block1-001223,62.65626510139555,5974.598086206242,239,135.0,61.24142196495086,5973.183243069798,1.4148431364446878,block1:zero_tool,prompt_sjf,mixed,1785177398.418262,1785177398.4196775,1785177398.4809399,1785177404.392882,,,
block1-001224,72.15286931023002,4127.702317317016,156,60.0,71.29776501096785,4126.847213017754,0.855104299262166,block1:zero_tool,prompt_sjf,mixed,1785177398.4754555,1785177398.4763107,1785177398.5476184,1785177402.6031673,,,
block1-001225,509.4820129452273,1320.3794229775667,42,395.0,508.37137701455504,1319.2687870468944,1.110635930672288,block1:s2,prompt_sjf,mixed,1785177398.6537476,1785177398.654861,1785177399.1632552,1785177399.9741526,,,
block1-001226,498.8245834829286,1141.9558915076777,37,15.0,497.8802689583972,1141.0115769831464,0.9443145245313644,block1:s2,prompt_sjf,mixed,1785177398.744953,1785177398.7458982,1785177399.2437901,1785177399.886922,,,
block1-001227,116.08657147735357,1919.04651443474,69,485.0,115.05440797191113,1918.0143509292975,1.0321635054424405,block1:s2,prompt_sjf,mixed,1785177398.8053224,1785177398.8063562,1785177398.9214249,1785177400.7243848,,,
block1-001228,412.3798826476559,1050.8654316654429,35,395.0,411.20346798561513,1049.6890170034021,1.17641466204077,block1:s2,prompt_sjf,mixed,1785177398.857452,1785177398.8586307,1785177399.269852,1785177399.9083374,,,
block1-001229,468.50982506293803,1191.5689951274544,44,545.0,467.79231703840196,1190.8514871029183,0.7175080245360732,block1:s2,prompt_sjf,mixed,1785177399.0584457,1785177399.059164,1785177399.5269692,1785177400.2500274,,,
block1-001230,116.85866944026202,1742.047534440644,64,10.0,116.23687203973532,1741.4257370401174,0.6217974005267024,block1:s2,prompt_sjf,mixed,1785177399.0871751,1785177399.0877976,1785177399.2040458,1785177400.8292356,,,
block1-001231,440.98455470521003,1014.7993777645752,37,105.0,439.9466549511999,1013.761478010565,1.037899754010141,block1:s2,prompt_sjf,mixed,1785177399.1292577,1785177399.1302965,1785177399.570257,1785177400.1440713,,,
block1-001232,103.8001315901056,4847.125167609192,194,287.5,102.80239896383137,4846.127434982918,0.9977326262742281,block1:zero_tool,prompt_sjf,mixed,1785177399.1655536,1785177399.1665516,1785177399.2693634,1785177404.0126886,,,
block1-001233,547.8759909747168,1346.904732985422,48,320.0,547.3222819855437,1346.3510239962488,0.5537089891731739,block1:s3,prompt_sjf,mixed,1785177399.3599246,1785177399.360479,1785177399.9079618,1785177400.7069912,,,
block1-001234,508.4535286296159,1303.8999065756798,48,280.0,507.4178340146318,1302.8642119606957,1.035694614984095,block1:s3,prompt_sjf,mixed,1785177399.4653594,1785177399.4663985,1785177399.9738483,1785177400.7692945,,,
block1-001235,334.4357084715739,1070.4975904664025,41,485.0,333.8085450232029,1069.8704270180315,0.6271634483709931,block1:s3,prompt_sjf,mixed,1785177399.5301294,1785177399.5307572,1785177399.8645785,1785177400.6006408,,,
block1-001236,75.2768205711618,3538.5954516241327,142,105.0,74.31345200166106,3537.632083054632,0.9633685695007443,block1:zero_tool,prompt_sjf,mixed,1785177399.7232006,1785177399.7241654,1785177399.7985978,1785177403.261917,,,
block1-001237,61.7387528764084,3467.631704872474,139,95.0,61.25662999693304,3467.1495819929987,0.48212287947535515,block1:zero_tool,prompt_sjf,mixed,1785177399.955124,1785177399.955607,1785177400.0168755,1785177403.422769,,,
block1-001238,634.3403846258298,1301.4956755796447,43,217.5,633.600645000115,1300.75593595393,0.7397396257147193,block1:s3,prompt_sjf,mixed,1785177400.2945385,1785177400.2952793,1785177400.9288914,1785177401.596046,,,
block1-001239,616.028506308794,1380.9774892870337,48,550.0,615.0823580101132,1380.031340988353,0.9461482986807823,block1:s3,prompt_sjf,mixed,1785177400.5143707,1785177400.5153196,1785177401.1304247,1785177401.8953743,,,
block1-001240,611.9981141528115,1377.5478111347184,48,117.5,611.883478006348,1377.433174988255,0.11463614646345377,block1:s4,prompt_sjf,mixed,1785177400.5180647,1785177400.5181797,1785177401.130069,1785177401.895618,,,
block1-001241,117.79540090356022,3105.5332488613203,122,95.0,117.1365650370717,3104.874412994832,0.6588358664885163,block1:zero_tool,prompt_sjf,mixed,1785177400.5388486,1785177400.5395083,1785177400.6566558,1785177403.6443934,,,
block1-001242,520.0426072115079,1285.9295962844044,48,15.0,519.0787999890745,1284.965789061971,0.9638072224333882,block1:s4,prompt_sjf,mixed,1785177400.7348096,1785177400.7357733,1785177401.254861,1785177402.0207484,,,
block1-001243,569.0616146894172,1256.5349866636097,48,17.5,567.9365990217775,1255.40997099597,1.1250156676396728,block1:s4,prompt_sjf,mixed,1785177400.87041,1785177400.8715372,1785177401.4394913,1785177402.1269648,,,
block1-001244,560.9162468463182,1251.4311778359115,48,85.0,560.0417390232906,1250.5566700128838,0.8745078230276704,block1:s4,prompt_sjf,mixed,1785177400.9155495,1785177400.9164255,1785177401.4764798,1785177402.1669946,,,
block1-001245,121.25553889200091,3546.02021293249,147,485.0,119.48077799752355,3544.2454520380124,1.7747608944773674,block1:zero_tool,prompt_sjf,mixed,1785177400.9651952,1785177400.9669707,1785177401.0864608,1785177404.511226,,,
block1-001246,500.6412285147235,1274.1398834623396,48,15.0,499.90434700157493,1273.403001949191,0.7368815131485462,block1:s4,prompt_sjf,mixed,1785177401.244249,1785177401.2449865,1785177401.7449028,1785177402.5184016,,,
block1-001247,491.9302579946816,1264.8142089601606,48,92.5,491.2912640720606,1264.1752150375396,0.6389939226210117,block1:s4,prompt_sjf,mixed,1785177401.2747507,1785177401.27539,1785177401.7666874,1785177402.5395722,,,
block1-001248,63.590208534151316,2633.2702294457704,112,187.5,62.825388042256236,2632.5054089538753,0.7648204918950796,block1:zero_tool,prompt_sjf,mixed,1785177401.420009,1785177401.420775,1785177401.483613,1785177404.0532928,,,
block1-001249,75.12813445646316,3786.8463644990698,161,20.0,74.26431903149933,3785.982549074106,0.8638154249638319,block1:zero_tool,prompt_sjf,mixed,1785177401.5205503,1785177401.5214164,1785177401.5957007,1785177405.3074183,,,
block1-001250,117.79950407799333,3396.6962111881003,140,287.5,116.70927796512842,3395.6059850752354,1.0902261128649116,block1:zero_tool,prompt_sjf,mixed,1785177402.0923336,1785177402.0934248,1785177402.210146,1785177405.4890428,,,
block1-001251,133.48533969838172,5781.19100863114,238,177.5,132.52489606384188,5780.2305649966,0.9604436345398426,block1:zero_tool,prompt_sjf,mixed,1785177402.1288657,1785177402.1298277,1785177402.2623754,1785177407.9100819,,,
block1-001252,330.27523034252226,1028.5060323076323,39,170.0,329.71038902178407,1027.941190986894,0.5648413207381964,block1:s1,prompt_sjf,mixed,1785177402.1665792,1785177402.1671443,1785177402.4968646,1785177403.195095,,,
block1-001253,108.08366758283228,1439.7353685926646,60,280.0,107.24320902954787,1438.8949100393802,0.8404585532844067,block1:s1,prompt_sjf,mixed,1785177402.232557,1785177402.233398,1785177402.3406541,1785177403.6723056,,,
block1-001254,349.7786655789241,1048.8729806384072,43,320.0,349.13788898848,1048.232204047963,0.6407765904441476,block1:s1,prompt_sjf,mixed,1785177402.2526805,1785177402.2533228,1785177402.6024823,1785177403.3015764,,,
block1-001255,109.67106919270009,3788.2822902174667,156,280.0,109.23014197032899,3787.8413629950956,0.4409272223711014,block1:zero_tool,prompt_sjf,mixed,1785177402.6464183,1785177402.6468606,1785177402.7561045,1785177406.4347146,,,
block1-001256,348.8605605671182,1022.6159825688228,40,160.0,348.23327302001417,1021.9886950217187,0.6272875471040606,block1:s2,prompt_sjf,mixed,1785177402.6499684,1785177402.650596,1785177402.998835,1785177403.6725905,,,
block1-001257,76.95229130331427,2669.7761323302984,112,107.5,76.52795105241239,2669.3517920793965,0.4243402509018779,block1:zero_tool,prompt_sjf,mixed,1785177402.879803,1785177402.8802283,1785177402.9567695,1785177405.5495934,,,
block1-001258,79.20408924110234,4146.298687206581,172,287.5,79.01510503143072,4146.10970299691,0.18898420967161655,block1:zero_tool,prompt_sjf,mixed,1785177403.0528693,1785177403.0530596,1785177403.1320913,1785177407.1991858,,,
block1-001259,109.89050078205764,1619.4018387468532,69,282.5,109.42083201371133,1618.9321699785069,0.46966876834630966,block1:s2,prompt_sjf,mixed,1785177403.349188,1785177403.3496583,1785177403.459092,1785177404.9686038,,,
block1-001260,64.96175390202552,5834.584306925535,246,75.0,64.50412597041577,5834.126678993925,0.4576279316097498,block1:zero_tool,prompt_sjf,mixed,1785177403.584756,1785177403.5852165,1785177403.6497488,1785177409.4193702,,,
block1-001261,75.706003815867,3830.6716257939115,160,95.0,74.59092698991299,3829.5565489679575,1.11507682595402,block1:zero_tool,prompt_sjf,mixed,1785177403.6436036,1785177403.6447191,1785177403.719321,1785177407.474286,,,
block1-001262,92.95804204884917,1632.690014084801,65,177.5,91.71452291775495,1631.4464949537069,1.2435191310942173,block1:s2,prompt_sjf,mixed,1785177403.8974738,1785177403.8987207,1785177403.9904592,1785177405.5301914,,,
block1-001263,336.84198884293437,910.9550428111106,34,572.5,336.3879770040512,910.5010309722275,0.45401183888316154,block1:s2,prompt_sjf,mixed,1785177404.3552918,1785177404.3557491,1785177404.6921582,1785177405.2662709,,,
block1-001264,459.20969848521054,1290.8018574817106,48,15.0,458.94176606088877,1290.5339250573888,0.26793242432177067,block1:s3,prompt_sjf,mixed,1785177404.4029453,1785177404.4032133,1785177404.8621647,1785177405.6937575,,,
block1-001265,62.19898525159806,3320.8361422875896,134,20.0,61.8254579603672,3320.4626149963588,0.3735272912308574,block1:zero_tool,prompt_sjf,mixed,1785177404.5494945,1785177404.549869,1785177404.611707,1785177407.8703442,,,
block1-001266,77.76379655115306,3893.7089785467833,161,297.5,76.8883100245148,3892.833492020145,0.8754865266382694,block1:zero_tool,prompt_sjf,mixed,1785177404.659987,1785177404.6608632,1785177404.7379243,1785177408.5538704,,,
block1-001267,347.1003947779536,1160.8933297684416,39,15.0,345.53712501656264,1159.3300600070506,1.563269761390984,block1:s3,prompt_sjf,mixed,1785177405.0258582,1785177405.0274222,1785177405.3729715,1785177406.1867657,,,
block1-001268,569.6821791352704,1393.0293371668085,48,550.0,569.4495489588007,1392.7967069903389,0.23263017646968365,block1:s3,prompt_sjf,mixed,1785177405.0404837,1785177405.0407176,1785177405.61018,1785177406.4335294,,,
block1-001269,532.1668138494715,1200.685016810894,43,17.5,530.656703049317,1199.1749060107395,1.5101108001545072,block1:s3,prompt_sjf,mixed,1785177405.316394,1785177405.3179069,1785177405.8485887,1785177406.5171082,,,
block1-001270,125.95899612642825,3308.3557040663436,137,572.5,124.81255107559264,3307.209259015508,1.1464450508356094,block1:zero_tool,prompt_sjf,mixed,1785177405.3629653,1785177405.364113,1785177405.488939,1785177408.671336,,,
block1-001271,485.2335116593167,1232.3696316452697,43,287.5,483.7901380378753,1230.9262580238283,1.443373621441424,block1:s3,prompt_sjf,mixed,1785177405.3631554,1785177405.364599,1785177405.8483958,1785177406.5955315,,,
block1-001272,521.0913098417222,1285.3844108758494,48,100.0,520.1733669964597,1284.4664680305868,0.9179428452625871,block1:s4,prompt_sjf,mixed,1785177405.6014278,1785177405.6023483,1785177406.1225445,1785177406.886838,,,
block1-001273,534.0542969061062,1297.6235839305446,48,10.0,533.722929074429,1297.2922160988674,0.3313678316771984,block1:s4,prompt_sjf,mixed,1785177405.6090245,1785177405.6093564,1785177406.1430864,1785177406.9066556,,,
block1-001274,510.12691552750766,1273.2564496109262,48,117.5,509.59775201044977,1272.7272860938683,0.5291635170578957,block1:s4,prompt_sjf,mixed,1785177405.6332479,1785177405.6337774,1785177406.1433866,1785177406.9065163,,,
block1-001275,517.469949554652,1185.3253865847364,48,15.0,516.6832669638097,1184.5387039938942,0.786682590842247,block1:s4,prompt_sjf,mixed,1785177406.2697728,1785177406.2705605,1785177406.7872677,1785177407.4551227,,,
block1-001276,473.11962174717337,1234.8438027547672,48,115.0,472.4133290583268,1234.1375100659207,0.7062926888465881,block1:s4,prompt_sjf,mixed,1785177406.4521794,1785177406.452886,1785177406.9253068,1785177407.687031,,,
block1-001277,438.92643752042204,1195.9560004761443,48,20.0,437.7447880106047,1194.774350966327,1.1816495098173618,block1:s4,prompt_sjf,mixed,1785177406.5068495,1785177406.5080335,1785177406.9457982,1785177407.7028282,,,
block1-001278,405.8539450634271,1205.4048690479249,48,105.0,405.5044030537829,1205.0553270382807,0.34954200964421034,block1:s4,prompt_sjf,mixed,1785177407.0682118,1785177407.068563,1785177407.4740806,1785177408.273632,,,
block1-001279,532.1401386754587,1180.1267287228256,48,282.5,531.4998360117897,1179.4864260591567,0.6403026636689901,block1:s4,prompt_sjf,mixed,1785177407.415125,1785177407.4157665,1785177407.9472792,1785177408.5952656,,,
block1-001280,440.7804624643177,1047.3833034047857,43,15.0,438.60559503082186,1045.2084359712899,2.1748674334958196,block1:s1,prompt_sjf,mixed,1785177407.4478996,1785177407.4500763,1785177407.8887012,1785177408.4953039,,,
block1-001281,389.39579913858324,999.1685381392017,43,10.0,388.2752599893138,998.0479989899322,1.1205391492694616,block1:s1,prompt_sjf,mixed,1785177407.5579112,1785177407.5590336,1785177407.9473243,1785177408.557097,,,
block1-001282,95.29828652739525,3915.31180345919,158,15.0,94.35674198903143,3914.370258920826,0.9415445383638144,block1:zero_tool,prompt_sjf,mixed,1785177407.5915704,1785177407.5925128,1785177407.6868806,1785177411.5068939,,,
block1-001283,351.02258424740285,840.199466329068,37,395.0,350.6566520081833,839.8335340898484,0.3659322392195463,block1:s1,prompt_sjf,mixed,1785177407.6153805,1785177407.6157467,1785177407.9664104,1785177408.4555886,,,
block1-001284,373.2030658284202,844.1164168762043,36,140.0,372.68833501730114,843.6016860650852,0.5147308111190796,block1:s1,prompt_sjf,mixed,1785177407.6701286,1785177407.6706455,1785177408.0433517,1785177408.5142646,,,
block1-001285,72.76405615266412,4173.689929069951,167,117.5,70.71446802001446,4171.6403409373015,2.04958813264966,block1:zero_tool,prompt_sjf,mixed,1785177407.9749465,1785177407.9769967,1785177408.047724,1785177412.1486506,,,
block1-001286,258.42621934134513,889.8737083654851,40,307.5,257.73347495123744,889.1809639753774,0.6927443901076913,block1:s1,prompt_sjf,mixed,1785177408.1175435,1785177408.1182382,1785177408.3759906,1785177409.0074387,,,
block1-001287,66.29258301109076,3011.225982918404,118,297.5,65.71682705543935,3010.6502269627526,0.5757559556514025,block1:zero_tool,prompt_sjf,mixed,1785177408.211605,1785177408.2121823,1785177408.2779143,1785177411.2228477,,,
block1-001288,57.93544580228627,3573.5869258642197,140,95.0,57.74026794824749,3573.391748010181,0.19517785403877497,block1:zero_tool,prompt_sjf,mixed,1785177408.4984863,1785177408.4986827,1785177408.5564344,1785177412.0720863,,,
block1-001289,246.94282631389797,1025.3487293375656,40,10.0,245.80619297921658,1024.2120960028842,1.1366333346813917,block1:s2,prompt_sjf,mixed,1785177408.57538,1785177408.576519,1785177408.8223467,1785177409.6007526,,,
block1-001290,75.26283268816769,3631.764176650904,140,10.0,74.95099201332778,3631.452335976064,0.31184067483991385,block1:zero_tool,prompt_sjf,mixed,1785177408.5962288,1785177408.5965412,1785177408.6715033,1785177412.2280052,,,
block1-001291,447.2575536929071,1317.2040986828506,43,12.5,446.71002705581486,1316.6565720457584,0.5475266370922327,block1:s2,prompt_sjf,mixed,1785177408.9316678,1785177408.9322164,1785177409.3790586,1785177410.2490053,,,
block1-001292,422.91677242610604,1075.028613442555,36,287.5,422.49219107907265,1074.6040320955217,0.42458134703338146,block1:s2,prompt_sjf,mixed,1785177408.9384627,1785177408.9388878,1785177409.3613918,1785177410.0135033,,,
block1-001293,400.8671250194311,1273.5186161007732,44,282.5,400.3166259499267,1272.9681170312688,0.5504990695044398,block1:s2,prompt_sjf,mixed,1785177409.039318,1785177409.039871,1785177409.4402115,1785177410.3128626,,,
block1-001294,409.93199590593576,1156.257577938959,38,350.0,409.5066419104114,1155.8322239434347,0.42535399552434683,block1:s2,prompt_sjf,mixed,1785177409.0930564,1785177409.0934827,1785177409.5029998,1785177410.2493255,,,
block1-001295,99.65460805688053,3784.498086082749,151,177.5,99.29982700850815,3784.1433050343767,0.3547810483723879,block1:zero_tool,prompt_sjf,mixed,1785177409.104943,1785177409.1052983,1785177409.204605,1785177412.8894486,,,
block1-001296,269.13211587816477,1015.4058878542855,32,297.5,268.40469299349934,1014.6784649696201,0.7274228846654296,block1:s3,prompt_sjf,mixed,1785177409.2337434,1785177409.2344713,1785177409.502886,1785177410.24916,,,
block1-001297,76.50697091594338,3285.689340904355,129,12.5,76.07628800906241,3285.258657997474,0.43068290688097477,block1:zero_tool,prompt_sjf,mixed,1785177409.426186,1785177409.426617,1785177409.5027013,1785177412.7118838,,,
block1-001298,502.97390518244356,1186.6213922621682,38,15.0,502.38663994241506,1186.0341270221397,0.5872652400285006,block1:s3,prompt_sjf,mixed,1785177409.4741037,1785177409.4746912,1785177409.9770892,1785177410.6607366,,,
block1-001299,629.8915473744273,1455.9900833992288,48,140.0,628.8138040108606,1454.912340035662,1.0777433635666966,block1:s3,prompt_sjf,mixed,1785177409.6831653,1785177409.6842434,1785177410.3130677,1785177411.139167,,,
block1-001300,528.2599608181044,1301.5187138225883,42,152.5,527.4730969686061,1300.73184997309,0.7868638494983315,block1:s3,prompt_sjf,mixed,1785177409.697953,1785177409.6987405,1785177410.2262242,1785177410.9994829,,,
block1-001301,639.6832640748471,1354.0741300676018,46,350.0,638.9741729944944,1353.3650389872491,0.709091080352664,block1:s3,prompt_sjf,mixed,1785177409.8289177,1785177409.8296273,1785177410.4686108,1785177411.1830018,,,
block1-001302,601.4681538799778,1313.4642959339544,46,25.0,600.2543279901147,1312.2504700440913,1.2138258898630738,block1:s3,prompt_sjf,mixed,1785177409.9088001,1785177409.9100146,1785177410.5102804,1785177411.2222772,,,
block1-001303,432.2504815645516,1245.38212956395,43,117.5,431.9155499106273,1245.0471979100257,0.33493165392428637,block1:s3,prompt_sjf,mixed,1785177409.937243,1785177409.9375784,1785177410.3695035,1785177411.182635,,,
block1-001304,523.3127765823156,1299.745990545489,48,320.0,521.4621040504426,1297.895318013616,1.8506725318729877,block1:s4,prompt_sjf,mixed,1785177410.0491285,1785177410.0509822,1785177410.572467,1785177411.3488996,,,
block1-001305,481.3567539677024,1267.1567408833653,48,357.5,480.7244400726631,1266.524426988326,0.6323138950392604,block1:s4,prompt_sjf,mixed,1785177410.2824435,1785177410.2830763,1785177410.763812,1785177411.5496123,,,
block1-001306,483.2279763650149,1255.0970093579963,48,820.0,482.6757420087233,1254.5447750017047,0.5522343562915921,block1:s4,prompt_sjf,mixed,1785177410.3025534,1785177410.303106,1785177410.7857897,1785177411.557659,,,
block1-001307,154.78468185756356,4264.23360791523,184,75.0,154.25582404714078,4263.704750104807,0.5288578104227781,block1:zero_tool,prompt_sjf,mixed,1785177410.3136785,1785177410.3142078,1785177410.4684708,1785177414.5779197,,,
block1-001308,62.34567833598703,3578.9300374453887,158,572.5,62.14512197766453,3578.7294810870662,0.20055635832250118,block1:zero_tool,prompt_sjf,mixed,1785177410.554068,1785177410.5542698,1785177410.6165457,1785177414.1331308,,,
block1-001309,76.60159817896783,3607.2596622398123,156,115.0,76.09578594565392,3606.7538500064984,0.5058122333139181,block1:zero_tool,prompt_sjf,mixed,1785177410.7757664,1785177410.776272,1785177410.8523777,1785177414.3830364,,,
block1-001310,511.7120846407488,1275.1719616353512,48,350.0,511.23291498515755,1274.69279197976,0.47916965559124947,block1:s4,prompt_sjf,mixed,1785177410.8363051,1785177410.8367844,1785177411.3480258,1785177412.1114857,,,
block1-001311,470.9531486732885,1272.1984186209738,48,22.5,470.3574599698186,1271.602729917504,0.5956887034699321,block1:s4,prompt_sjf,mixed,1785177410.9357579,1785177410.9363549,1785177411.406726,1785177412.2079713,,,
block1-001312,344.55773571971804,1099.8122687451541,43,572.5,343.78530306275934,1099.0398360881954,0.7724326569586992,block1:s1,prompt_sjf,mixed,1785177411.250527,1785177411.2512994,1785177411.5950947,1785177412.3503485,,,
block1-001313,376.52894482016563,1064.5562917925417,43,217.5,375.30395202338696,1063.331298995763,1.224992796778679,block1:s1,prompt_sjf,mixed,1785177411.4884443,1785177411.4896696,1785177411.8649836,1785177412.5530105,,,
block1-001314,69.98945027589798,7595.622285269201,331,95.0,69.45208390243351,7595.084918895736,0.5373663734644651,block1:zero_tool,prompt_sjf,mixed,1785177411.572693,1785177411.573233,1785177411.6427052,1785177419.168337,,,
block1-001315,133.75613978132606,1630.4407176794484,72,15.0,132.8378040343523,1629.5223819324747,0.918335746973753,block1:s1,prompt_sjf,mixed,1785177411.6284904,1785177411.629409,1785177411.7622604,1785177413.258945,,,
block1-001316,299.35704939998686,981.0775785008445,39,105.0,297.8191679576412,979.5396970584989,1.5378814423456788,block1:s1,prompt_sjf,mixed,1785177411.671625,1785177411.673164,1785177411.9709957,1785177412.652716,,,
block1-001317,75.84492303431034,3872.5167959928513,167,15.0,75.24426002055407,3871.916132979095,0.6006630137562752,block1:zero_tool,prompt_sjf,mixed,1785177411.7358599,1785177411.7364616,1785177411.8117185,1785177415.6083894,,,
block1-001318,72.14546203613281,4442.162131075747,194,280.0,70.68504195194691,4440.701710991561,1.4604200841858983,block1:zero_tool,prompt_sjf,mixed,1785177411.835475,1785177411.8369367,1785177411.907825,1785177416.2778409,,,
block1-001319,107.69886430352926,1312.04102630727,60,10.0,107.46413900051266,1311.8063010042533,0.234725303016603,block1:s1,prompt_sjf,mixed,1785177412.0039113,1785177412.0041482,1785177412.111782,1785177413.3161254,,,
block1-001320,300.9022204205394,899.0290203364566,40,187.5,300.16942601650953,898.2962259324268,0.7327944040298462,block1:s2,prompt_sjf,mixed,1785177412.0486434,1785177412.049377,1785177412.3495586,1785177412.9476843,,,
block1-001321,98.97782537154853,3310.056933318265,142,282.5,98.08248304761946,3309.1615909943357,0.8953423239290714,block1:zero_tool,prompt_sjf,mixed,1785177412.0842323,1785177412.0851297,1785177412.1832328,1785177415.3943124,,,
block1-001322,336.0709788976237,814.0604838263243,36,22.5,335.76580800581723,813.7553129345179,0.30517089180648327,block1:s2,prompt_sjf,mixed,1785177412.0944724,1785177412.0947778,1785177412.4305556,1785177412.9085443,,,
block1-001323,63.202681951224804,10945.498988963664,480,485.0,63.02049395162612,10945.316800964065,0.18218799959868193,block1:zero_tool,prompt_sjf,mixed,1785177412.4087217,1785177412.4089046,1785177412.4719353,1785177423.3542323,,,
