request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:irrelevance_40:0000,442.375669721514,2857.456565601751,132,330.0,441.5430009830743,2856.6238968633115,0.8326687384396791,ood:bfcl,tail_safe,mixed,1784507184.9660995,1784507184.9669323,1784507185.4084826,1784507187.8235638,
bfcl:parallel_multiple_143:0000,1119.5280586834997,3290.5801367014647,121,302.5,1119.2365889437497,3290.2886669617146,0.29146973975002766,ood:bfcl,tail_safe,mixed,1784507186.185967,1784507186.1862588,1784507187.3055031,1784507189.4765553,
bfcl:live_irrelevance_691-225-1:0000,1068.3870206121355,2212.5587966293097,61,152.5,1067.5156109500676,2211.6873869672418,0.8714096620678902,ood:bfcl,tail_safe,mixed,1784507188.1884694,1784507188.1893427,1784507189.2568712,1784507190.401043,
bfcl:java_88:0000,1096.4486384764314,2292.878493433818,84,210.0,1096.1998200509697,2292.6296750083566,0.2488184254616499,ood:bfcl,tail_safe,mixed,1784507188.5273821,1784507188.5276318,1784507189.6238415,1784507190.8202713,
toolace-004561:0000,1114.639439387247,2547.3091325256974,91,227.5,1114.3362438306212,2547.0059369690716,0.30319555662572384,id:toolace,tail_safe,mixed,1784507190.1567361,1784507190.1570399,1784507191.2713857,1784507192.704055,
bfcl:java_20:0000,654.0756730828434,1282.491623191163,46,115.0,653.3521940000355,1281.768144108355,0.7234790828078985,ood:bfcl,tail_safe,mixed,1784507191.403507,1784507191.4042306,1784507192.057592,1784507192.6860077,
bfcl:exec_simple_15:0000,604.3037662748247,3209.441494429484,159,397.5,604.0761338081211,3209.2138619627804,0.22763246670365334,ood:bfcl,tail_safe,mixed,1784507192.3139286,1784507192.3141575,1784507192.9182448,1784507195.5233817,
bfcl:live_irrelevance_219-34-8:0000,751.2207615654916,3104.4194565620273,133,290.0,748.5077630262822,3101.706458022818,2.712998539209366,ood:bfcl,tail_safe,mixed,1784507195.0928178,1784507195.095533,1784507195.844054,1784507198.1972525,
toolace-008001:0000,1154.7923842445016,1833.6703453678638,52,130.0,1154.5346309430897,1833.412592066452,0.25775330141186714,id:toolace,tail_safe,mixed,1784507197.023454,1784507197.023713,1784507198.1782572,1784507198.8571353,
bfcl:live_multiple_291-130-0:0000,1143.270371016115,1509.9223558790982,34,85.0,1142.1550849918276,1508.8070698548108,1.115286024287343,ood:bfcl,tail_safe,mixed,1784507198.0739849,1784507198.0751007,1784507199.217268,1784507199.5839193,
