request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000830,480.5891284486279,1193.9473684178665,48,115.0,479.87694398034364,1193.2351839495823,0.7121844682842493,block1:s4,policy_fcfs,mixed,1785176744.696953,1785176744.6976674,1785176745.177562,1785176745.89092,,,
block1-000831,451.5617904253304,1352.6944384211674,49,105.0,450.5814240546897,1351.7140720505267,0.9803663706406951,block1:s4,policy_fcfs,mixed,1785176744.9095623,1785176744.910546,1785176745.3611565,1785176746.2622895,,,
block1-000832,354.4063757872209,1165.8705107402056,43,15.0,353.9068050449714,1165.3709399979562,0.49957074224948883,block1:s1,policy_fcfs,mixed,1785176744.9837596,1785176744.9842606,1785176745.3381789,1785176746.149643,,,
block1-000833,82.0072036003694,13428.221325622872,547,22.5,80.97182400524616,13427.185946027748,1.0353795951232314,block1:zero_tool,policy_fcfs,mixed,1785176745.055466,1785176745.0565023,1785176745.1374843,1785176758.4836988,,,
block1-000834,286.2122531514615,971.9606870785356,36,177.5,285.16246005892754,970.9108939860016,1.049793092533946,block1:s1,policy_fcfs,mixed,1785176745.1767619,1785176745.1778119,1785176745.4629846,1785176746.148733,,,
block1-000835,65.24983746930957,3783.000873401761,146,117.5,64.39877604134381,3782.1498119737953,0.8510614279657602,block1:zero_tool,policy_fcfs,mixed,1785176745.3363383,1785176745.3371904,1785176745.401599,1785176749.1193507,,,
block1-000836,103.58782252296805,4156.576166511513,158,412.5,103.30763703677803,4156.295981025323,0.28018548619002104,block1:zero_tool,policy_fcfs,mixed,1785176745.6743276,1785176745.6746092,1785176745.7779279,1785176749.830917,,,
block1-000837,117.83315415959805,4042.871119105257,154,17.5,116.97153106797487,4042.009496013634,0.8616230916231871,block1:zero_tool,policy_fcfs,mixed,1785176745.7014127,1785176745.7022765,1785176745.8192644,1785176749.7443018,,,
block1-000838,397.0634281868115,1062.7069381298497,39,15.0,396.4084640610963,1062.0519740041345,0.6549641257151961,block1:s1,policy_fcfs,mixed,1785176745.7524793,1785176745.753135,1785176746.149554,1785176746.8151975,,,
block1-000839,376.8332595936954,896.244257572107,31,17.5,375.9671919979155,895.3781899763271,0.8660675957798958,block1:s1,policy_fcfs,mixed,1785176745.7729259,1785176745.773794,1785176746.149773,1785176746.669185,,,
block1-000840,551.8451217794791,1039.4321348285303,38,17.5,551.4387630391866,1039.0257760882378,0.40635874029248953,block1:s2,policy_fcfs,mixed,1785176745.8544157,1785176745.854825,1785176746.4062984,1785176746.8938851,,,
block1-000841,168.64648659247905,1698.82924167905,67,320.0,167.50683495774865,1697.6895900443196,1.1396516347303987,block1:s2,policy_fcfs,mixed,1785176745.9810688,1785176745.9822106,1785176746.1497347,1785176747.679918,,,
block1-000842,382.2653879178688,884.9478008924052,36,412.5,380.89415698777884,883.5765699623153,1.3712309300899506,block1:s2,policy_fcfs,mixed,1785176746.0292103,1785176746.0305822,1785176746.4114883,1785176746.9141717,,,
block1-000843,353.82308869156986,998.4744016546756,43,105.0,353.01487403921783,997.6661870023236,0.808214652352035,block1:s2,policy_fcfs,mixed,1785176746.1656175,1785176746.1664264,1785176746.5194542,1785176747.164105,,,
block1-000844,80.19440725911409,3791.810011258349,151,282.5,79.26601800136268,3790.8816220005974,0.9283892577514052,block1:zero_tool,policy_fcfs,mixed,1785176746.3310833,1785176746.332013,1785176746.4112904,1785176750.122906,,,
block1-000845,67.27243482600898,3668.3273367816582,146,22.5,66.99427298735827,3668.0491749430075,0.27816183865070343,block1:zero_tool,policy_fcfs,mixed,1785176746.4949036,1785176746.4951828,1785176746.5621886,1785176750.1632433,,,
block1-000846,438.467335421592,1148.7772034015507,44,15.0,436.895539984107,1147.2054079640657,1.5717954374849796,block1:s2,policy_fcfs,mixed,1785176746.9607253,1785176746.9622977,1785176747.3992028,1785176748.1095135,,,
block1-000847,372.837524744682,985.9509298112243,37,155.0,371.70822091866285,984.8216259852052,1.129303826019168,block1:s2,policy_fcfs,mixed,1785176747.1654232,1785176747.1665556,1785176747.5382912,1785176748.1514046,,,
block1-000848,295.00319459475577,967.7716385340318,35,20.0,294.4224349921569,967.190878931433,0.580759602598846,block1:s3,policy_fcfs,mixed,1785176747.183413,1785176747.1839952,1785176747.4784288,1785176748.1511977,,,
block1-000849,72.56232458166778,3198.2949015218765,128,52.5,71.36384199839085,3197.0964189385995,1.1984825832769275,block1:zero_tool,policy_fcfs,mixed,1785176747.326577,1785176747.3277764,1785176747.3991573,1785176750.52489,,,
block1-000850,468.36758905556053,1364.1035370528698,48,70.0,468.10837206430733,1363.8443200616166,0.2592169912531972,block1:s3,policy_fcfs,mixed,1785176747.5359674,1785176747.536228,1785176748.0043488,1785176748.9000847,,,
block1-000851,289.71301205456257,1182.9748831223696,41,412.5,288.84183592163026,1182.1037069894373,0.8711761329323053,block1:s3,policy_fcfs,mixed,1785176747.6294534,1785176747.6303258,1785176747.9191797,1785176748.8124413,,,
block1-000852,73.22598085738719,3380.41270384565,136,135.0,72.72325898520648,3379.9099819734693,0.5027218721807003,block1:zero_tool,policy_fcfs,mixed,1785176747.7864625,1785176747.786966,1785176747.8597007,1785176751.1668873,,,
block1-000853,72.31523119844496,3295.5014501931146,132,15.0,71.03274401742965,3294.2189630120993,1.2824871810153127,block1:zero_tool,policy_fcfs,mixed,1785176747.9322515,1785176747.9335365,1785176748.004588,1785176751.2277746,,,
block1-000854,644.3623575614765,1335.8815785031766,43,107.5,643.1759271072224,1334.6951480489224,1.1864304542541504,block1:s3,policy_fcfs,mixed,1785176748.0176494,1785176748.0188363,1785176748.6621196,1785176749.3536386,,,
block1-000855,451.3329857727513,1336.677519720979,43,15.0,450.7853110553697,1336.1298450035974,0.5476747173815966,block1:s3,policy_fcfs,mixed,1785176748.1060977,1785176748.106647,1785176748.5574467,1785176749.4427907,,,
block1-000856,562.2676548082381,1426.3110047904775,48,117.5,562.0376160368323,1426.0809660190716,0.23003877140581608,block1:s4,policy_fcfs,mixed,1785176748.270373,1785176748.2706046,1785176748.8326552,1785176749.6966991,,,
block1-000857,551.2092171702534,1401.8563602585346,48,17.5,550.120664993301,1400.7678080815822,1.088552176952362,block1:s4,policy_fcfs,mixed,1785176748.300705,1785176748.3017962,1785176748.851938,1785176749.7025855,,,
block1-000858,491.67690658941865,1335.1975355762988,48,115.0,490.4169470537454,1333.9375760406256,1.2599595356732607,block1:s4,policy_fcfs,mixed,1785176748.4084952,1785176748.4097586,1785176748.9002059,1785176749.7437267,,,
block1-000859,579.1173537727445,1325.0164038036019,48,70.0,578.4506140043959,1324.3496640352532,0.6667397683486342,block1:s4,policy_fcfs,mixed,1785176748.6679506,1785176748.668618,1785176749.247087,1785176749.9929862,,,
block1-000860,99.78075476828963,4213.507097680122,172,105.0,98.72547001577914,4212.451812927611,1.055284752510488,block1:zero_tool,policy_fcfs,mixed,1785176748.6848128,1785176748.6858683,1785176748.7846005,1785176752.898327,,,
block1-000861,586.0409324523062,1285.7631584629416,48,15.0,585.4631490074098,1285.1853750180453,0.5777834448963404,block1:s4,policy_fcfs,mixed,1785176748.8566031,1785176748.857181,1785176749.4426556,1785176750.1423776,,,
block1-000862,541.5903409011662,1245.8227949682623,48,10.0,540.340055944398,1244.5725100114942,1.250284956768155,block1:s4,policy_fcfs,mixed,1785176748.9820766,1785176748.983329,1785176749.5236886,1785176750.227921,,,
block1-000863,128.25018563307822,3169.4124535424635,133,75.0,127.12512700818479,3168.28739491757,1.125058624893427,block1:zero_tool,policy_fcfs,mixed,1785176748.9913034,1785176748.992429,1785176749.1195621,1785176752.1607244,,,
block1-000864,444.21604566741735,1109.186082612723,43,172.5,443.4735890245065,1108.4436259698123,0.7424566429108381,block1:s1,policy_fcfs,mixed,1785176749.0134723,1785176749.0142164,1785176749.457703,1785176750.122673,,,
block1-000865,83.19158793892711,1676.4070219360292,71,107.5,82.91889494284987,1676.134328939952,0.2726929960772395,block1:s1,policy_fcfs,mixed,1785176749.122657,1785176749.1229298,1785176749.2058594,1785176750.7990746,,,
block1-000866,300.11442268732935,960.6778697343543,40,100.0,297.8411429794505,958.4045900264755,2.273279707878828,block1:s1,policy_fcfs,mixed,1785176749.2869318,1785176749.2892065,1785176749.5870612,1785176750.2476242,,,
block1-000867,408.007055753842,1055.302184773609,45,70.0,407.2574930032715,1054.5526220230386,0.749562750570476,block1:s1,policy_fcfs,mixed,1785176749.3123014,1785176749.3130531,1785176749.7203293,1785176750.3676243,,,
block1-000868,118.81950276438147,3924.2388408165425,163,20.0,118.39137796778232,3923.8107160199434,0.4281247965991497,block1:zero_tool,policy_fcfs,mixed,1785176749.3169222,1785176749.3173506,1785176749.4357505,1785176753.2411697,,,
block1-000869,77.9469448607415,7037.926445831545,299,297.5,76.84872101526707,7036.82822198607,1.098223845474422,block1:zero_tool,policy_fcfs,mixed,1785176749.364138,1785176749.3652372,1785176749.4421008,1785176756.4020803,,,
block1-000870,84.94872320443392,3984.5204821322113,167,95.0,84.74082802422345,3984.312586952001,0.20789518021047115,block1:zero_tool,policy_fcfs,mixed,1785176749.6174755,1785176749.6176844,1785176749.7024367,1785176753.6020086,,,
block1-000871,299.9066864140332,788.9136653393507,35,70.0,299.5471170870587,788.5540960123762,0.35956932697445154,block1:s1,policy_fcfs,mixed,1785176749.756206,1785176749.756566,1785176750.056241,1785176750.5452483,,,
block1-000872,278.13986991532147,765.804611844942,34,20.0,277.4615810485557,765.1263229781762,0.6782888667657971,block1:s2,policy_fcfs,mixed,1785176749.8443491,1785176749.845028,1785176750.1224988,1785176750.6101632,,,
block1-000873,60.86364889051765,8893.107769894414,365,115.0,59.8625170532614,8892.106638057157,1.0011318372562528,block1:zero_tool,policy_fcfs,mixed,1785176750.5292752,1785176750.5302792,1785176750.5901656,1785176759.4224093,,,
block1-000874,388.3097741054371,909.1605191351846,36,20.0,387.46589596848935,908.3166409982368,0.843878136947751,block1:s2,policy_fcfs,mixed,1785176750.639012,1785176750.6398563,1785176751.0273316,1785176751.5481822,,,
block1-000875,123.20478342007846,1676.6246143961325,69,155.0,122.81762796919793,1676.237458945252,0.3871554508805275,block1:s2,policy_fcfs,mixed,1785176750.6759937,1785176750.6763842,1785176750.7992644,1785176752.3526855,,,
block1-000876,307.8588140197098,893.3390030870214,36,107.5,307.4607439339161,892.9409330012277,0.3980700857937336,block1:s2,policy_fcfs,mixed,1785176750.8974705,1785176750.8978696,1785176751.2053437,1785176751.7908237,,,
block1-000877,482.02103772200644,1207.5302947778255,44,20.0,481.8157359259203,1207.3249929817393,0.20530179608613253,block1:s2,policy_fcfs,mixed,1785176751.419867,1785176751.4200742,1785176751.901904,1785176752.6274128,,,
block1-000878,496.22948199976236,1031.95149009116,38,115.0,495.90869597159326,1031.6307040629908,0.3207860281690955,block1:s2,policy_fcfs,mixed,1785176751.421739,1785176751.42206,1785176751.9179738,1785176752.4536965,,,
block1-000879,59.16167318355292,3044.4404161535203,127,105.0,58.756857994012535,3044.03560096398,0.4048151895403862,block1:zero_tool,policy_fcfs,mixed,1785176751.5901027,1785176751.5905082,1785176751.6492765,1785176754.6345553,,,
block1-000880,337.0884988689795,939.7475807927549,32,10.0,336.1469389637932,938.8060208875686,0.9415599051862955,block1:s3,policy_fcfs,mixed,1785176751.6223862,1785176751.6233287,1785176751.9594867,1785176752.562146,,,
block1-000881,321.20228675194085,1058.0708497436717,39,95.0,320.27677493169904,1057.14533792343,0.9255118202418089,block1:s3,policy_fcfs,mixed,1785176751.6978962,1785176751.6988237,1785176752.019118,1785176752.7559867,,,
block1-000882,408.4574559237808,1110.7021779753268,41,545.0,407.8103780047968,1110.0551000563428,0.6470779189839959,block1:s3,policy_fcfs,mixed,1785176751.7521608,1785176751.7528088,1785176752.1606305,1785176752.8628757,,,
block1-000883,61.994927818886936,4357.127499766648,182,25.0,61.194885056465864,4356.327457004227,0.8000427624210715,block1:zero_tool,policy_fcfs,mixed,1785176752.1644804,1785176752.165283,1785176752.226498,1785176756.52163,,,
block1-000884,424.30001532193273,1166.287881322205,41,140.0,423.64036303479224,1165.6282290350646,0.6596522871404886,block1:s3,policy_fcfs,mixed,1785176752.3110468,1785176752.31171,1785176752.7353773,1785176753.4773655,,,
block1-000885,576.1825634399429,1280.0361113622785,46,70.0,575.8397580357268,1279.6933059580624,0.3428054042160511,block1:s3,policy_fcfs,mixed,1785176752.3224528,1785176752.322796,1785176752.8986428,1785176753.6024961,,,
block1-000886,662.6057461835444,1206.6916172625497,43,10.0,662.1534219011664,1206.2392929801717,0.4523242823779583,block1:s3,policy_fcfs,mixed,1785176752.3524313,1785176752.352884,1785176753.015047,1785176753.5591328,,,
block1-000887,73.81568977143615,2772.6208267267793,121,22.5,72.83710804767907,2771.6422450030223,0.9785817237570882,block1:zero_tool,policy_fcfs,mixed,1785176752.5355945,1785176752.5365744,1785176752.609424,1785176755.308229,,,
block1-000888,74.14537924341857,3686.4523482508957,156,10.0,73.53828195482492,3685.845250962302,0.6070972885936499,block1:zero_tool,policy_fcfs,mixed,1785176752.5977569,1785176752.5983665,1785176752.6719291,1785176756.2842362,,,
block1-000889,504.8959283158183,1201.10286725685,48,115.0,504.68119501601905,1200.8881339570507,0.21473329979926348,block1:s4,policy_fcfs,mixed,1785176752.7791765,1785176752.7793915,1785176753.2840822,1785176753.980289,,,
block1-000890,487.6467293361202,1212.45978330262,48,160.0,487.33298503793776,1212.1460390044376,0.3137442981824279,block1:s4,policy_fcfs,mixed,1785176752.882212,1785176752.882529,1785176753.3698885,1785176754.0947042,,,
block1-000891,115.10136420838535,3036.8056742008775,130,155.0,113.81944001186639,3035.5237500043586,1.2819241965189576,block1:zero_tool,policy_fcfs,mixed,1785176753.0636537,1785176753.0649366,1785176753.1787708,1785176756.1004744,,,
block1-000892,438.4777357336134,1154.3422527611256,48,17.5,438.00717999693006,1153.8716970244423,0.4705557366833091,block1:s4,policy_fcfs,mixed,1785176753.0790188,1785176753.07949,1785176753.5176156,1785176754.23348,,,
block1-000893,65.52543316502124,3076.818667119369,131,70.0,64.67072304803878,3075.9639570023865,0.85471011698246,block1:zero_tool,policy_fcfs,mixed,1785176753.3046145,1785176753.3054712,1785176753.3701618,1785176756.381455,,,
block1-000894,465.923527139239,1141.7575331870466,48,17.5,465.0518799899146,1140.8858860377222,0.8716471493244171,block1:s4,policy_fcfs,mixed,1785176753.6481564,1785176753.6490295,1785176754.1140926,1785176754.7899268,,,
block1-000895,435.1239597890526,1147.0759727526456,48,15.0,434.6070110332221,1146.559023996815,0.5169487558305264,block1:s4,policy_fcfs,mixed,1785176753.9377131,1785176753.9382312,1785176754.372973,1785176755.084926,,,
block1-000896,67.28242477402091,2930.5843628244475,117,15.0,66.33269798476249,2929.634636035189,0.9497267892584205,block1:zero_tool,policy_fcfs,mixed,1785176754.3057413,1785176754.3066924,1785176754.3730352,1785176757.2363377,,,
block1-000897,67.06487864721566,17444.693770608865,723,350.0,65.37177797872573,17443.000669940375,1.693100668489933,block1:zero_tool,policy_fcfs,mixed,1785176754.4295619,1785176754.431255,1785176754.4966388,1785176771.8742673,,,
block1-000898,297.98085568472743,960.1167887449265,40,105.0,296.33803595788777,958.4739690180868,1.6428197268396616,block1:s1,policy_fcfs,mixed,1785176754.6903028,1785176754.6919467,1785176754.988298,1785176755.6504338,,,
block1-000899,77.3590529570356,9044.473360991105,370,60.0,76.37746597174555,9043.491774005815,0.9815869852900505,block1:zero_tool,policy_fcfs,mixed,1785176754.715654,1785176754.7166367,1785176754.7930279,1785176763.7601433,,,
block1-000900,350.9311517700553,1036.0025527188554,39,17.5,350.38025805260986,1035.45165900141,0.5508937174454331,block1:s1,policy_fcfs,mixed,1785176754.9065714,1785176754.9071238,1785176755.2575173,1785176755.9425893,,,
block1-000901,75.65392763353884,1664.2146946396679,61,280.0,74.55920195207,1663.119968958199,1.0947256814688444,block1:s1,policy_fcfs,mixed,1785176755.2323592,1785176755.2334561,1785176755.3080337,1785176756.8965957,,,
block1-000902,116.07946013100445,1908.6065160809085,69,145.0,115.5152739956975,1908.0423299456015,0.5641861353069544,block1:s1,policy_fcfs,mixed,1785176755.328227,1785176755.3287926,1785176755.4443214,1785176757.2368479,,,
block1-000903,242.54882987588644,878.5308838123456,31,20.0,241.95970804430544,877.9417619807646,0.5891218315809965,block1:s1,policy_fcfs,mixed,1785176755.365022,1785176755.365612,1785176755.6075828,1785176756.2435656,,,
block1-000904,96.27059230115265,3248.0233212700114,122,177.5,95.33043997362256,3247.0831689424813,0.940152327530086,block1:zero_tool,policy_fcfs,mixed,1785176755.3920338,1785176755.3929753,1785176755.4883206,1785176758.640073,,,
block1-000905,450.3620374016464,1267.167563433759,42,17.5,449.37284500338137,1266.178371035494,0.9891923982650042,block1:s2,policy_fcfs,mixed,1785176755.6305103,1785176755.6315007,1785176756.0809216,1785176756.8977275,,,
block1-000906,431.1857871944085,1056.1003532493487,37,105.0,430.2311309147626,1055.1456969697028,0.9546562796458602,block1:s2,policy_fcfs,mixed,1785176755.649684,1785176755.6506388,1785176756.0808783,1785176756.7057924,,,
block1-000907,416.5418316842988,1227.8066286817193,43,85.0,416.2356610177085,1227.500458015129,0.306170666590333,block1:s2,policy_fcfs,mixed,1785176755.9647677,1785176755.9650755,1785176756.3813264,1785176757.1925902,,,
block1-000908,379.19915560632944,1064.9975696578622,36,145.0,378.30659095197916,1064.105005003512,0.8925646543502808,block1:s2,policy_fcfs,mixed,1785176756.0623271,1785176756.0632217,1785176756.4415479,1785176757.1273463,,,
block1-000909,368.58013609889895,1266.753021045588,44,282.5,366.98395502753556,1265.1568399742246,1.5961810713633895,block1:s2,policy_fcfs,mixed,1785176756.172309,1785176756.173906,1785176756.5409029,1785176757.4390767,,,
block1-000910,409.79372430592775,1303.4535113256425,44,15.0,408.4349318873137,1302.0947189070284,1.3587924186140299,block1:s2,policy_fcfs,mixed,1785176756.252618,1785176756.2539773,1785176756.6624234,1785176757.556083,,,
block1-000911,510.2829361567274,1121.1966312257573,37,395.0,508.9593849843368,1119.8730800533667,1.3235511723905802,block1:s2,policy_fcfs,mixed,1785176756.5743103,1785176756.5756345,1785176757.0846052,1785176757.695519,,,
block1-000912,127.05137336160988,3502.3214804241434,142,155.0,126.80659000761807,3502.0766970701516,0.2447833539918065,block1:zero_tool,policy_fcfs,mixed,1785176756.578208,1785176756.578453,1785176756.705267,1785176760.0805361,,,
block1-000913,416.9958633137867,1147.0702602528036,39,287.5,416.78719501942396,1146.8615919584408,0.20866829436272383,block1:s3,policy_fcfs,mixed,1785176756.607581,1785176756.6077898,1785176757.024584,1785176757.7546577,,,
block1-000914,474.5529340580106,1077.3979340447113,38,172.5,473.44150207936764,1076.2865020660684,1.1114319786429405,block1:s3,policy_fcfs,mixed,1785176756.696933,1785176756.6980464,1785176757.1715076,1785176757.774352,,,
block1-000915,545.5310179386288,1324.433572939597,48,17.5,544.2477200413123,1323.1502750422806,1.2832978973165154,block1:s3,policy_fcfs,mixed,1785176756.8272512,1785176756.8285372,1785176757.3728106,1785176758.1517134,,,
block1-000916,554.9679599935189,1333.5005489643663,48,20.0,554.432325065136,1332.9649140359834,0.5356349283829331,block1:s3,policy_fcfs,mixed,1785176756.8579555,1785176756.8584921,1785176757.4129384,1785176758.1914716,,,
block1-000917,75.82122983876616,2710.8104749349877,112,412.5,74.80184000451118,2709.7910851007327,1.01938983425498,block1:zero_tool,policy_fcfs,mixed,1785176757.0958283,1785176757.0968478,1785176757.1716616,1785176759.806651,,,
block1-000918,508.99313762784004,1334.2534656403586,48,12.5,506.93931395653635,1332.199641969055,2.0538236713036895,block1:s3,policy_fcfs,mixed,1785176757.2050567,1785176757.2071128,1785176757.71407,1785176758.539331,,,
block1-000919,105.89793906547129,3643.7906951177865,154,280.0,104.89059297833592,3642.783349030651,1.0073460871353745,block1:zero_tool,policy_fcfs,mixed,1785176757.267134,1785176757.2681427,1785176757.3730443,1785176760.9109375,,,
block1-000920,479.6442062361166,1304.2488292558119,48,47.5,479.3241990264505,1303.9288220461458,0.3200072096660733,block1:s4,policy_fcfs,mixed,1785176757.2748983,1785176757.27522,1785176757.7545588,1785176758.5791633,,,
block1-000921,421.72198940534145,1247.0174264162779,48,307.5,421.0947359679267,1246.3901729788631,0.6272534374147654,block1:s4,policy_fcfs,mixed,1785176757.3926325,1785176757.3932598,1785176757.8143635,1785176758.6396594,,,
block1-000922,586.8349086958915,1269.2492937203497,48,10.0,585.6916679767892,1268.1060530012473,1.143240719102323,block1:s4,policy_fcfs,mixed,1785176757.912177,1785176757.9133215,1785176758.499026,1785176759.1814404,,,
block1-000923,554.1761983186007,1236.532144364901,48,187.5,553.4336649579927,1235.789611004293,0.7425333606079221,block1:s4,policy_fcfs,mixed,1785176757.9853063,1785176757.9860501,1785176758.539497,1785176759.2218533,,,
block1-000924,502.6694176485762,1235.4259196436033,48,17.5,501.66991201695055,1234.4264140119776,0.9995056316256523,block1:s4,policy_fcfs,mixed,1785176758.0950885,1785176758.0960903,1785176758.5977807,1785176759.330538,,,
block1-000925,464.56687804311514,1210.7842951081693,48,132.5,463.01151893567294,1209.2289360007271,1.5553591074422002,block1:s4,policy_fcfs,mixed,1785176758.2524753,1785176758.2540329,1785176758.7170703,1785176759.4632883,,,
block1-000926,475.82468239124864,1197.0466304337606,48,15.0,475.012247916311,1196.234195958823,0.8124344749376178,block1:s4,policy_fcfs,mixed,1785176758.3046439,1785176758.3054574,1785176758.78048,1785176759.5017014,,,
block1-000927,430.4226271342486,1135.3480841498822,48,485.0,429.82241604477167,1134.7478730604053,0.600211089476943,block1:s4,policy_fcfs,mixed,1785176758.6922095,1785176758.6928108,1785176759.1226447,1785176759.8275702,,,
block1-000928,64.3761670216918,3363.1973990704864,148,15.0,62.98241904005408,3361.8036510888487,1.3937479816377163,block1:zero_tool,policy_fcfs,mixed,1785176758.7894814,1785176758.7908754,1785176758.8538697,1785176762.1526902,,,
block1-000929,377.1046521142125,857.7308391686529,37,282.5,375.73673389852047,856.3629209529608,1.3679182156920433,block1:s1,policy_fcfs,mixed,1785176759.0461423,1785176759.0475113,1785176759.423259,1785176759.9038851,,,
block1-000930,322.91002885904163,942.3477448290214,40,15.0,320.91713103000075,940.3548469999805,1.992897829040885,block1:s1,policy_fcfs,mixed,1785176759.2176383,1785176759.2196333,1785176759.5405698,1785176760.1600082,,,
block1-000931,329.2963318526745,990.7932109199464,43,15.0,328.23864195961505,989.735521026887,1.0576898930594325,block1:s1,policy_fcfs,mixed,1785176759.2893572,1785176759.2904177,1785176759.6186779,1785176760.2801754,,,
block1-000932,293.08614088222384,954.1305028833449,42,100.0,292.2647250816226,953.3090870827436,0.821415800601244,block1:s1,policy_fcfs,mixed,1785176759.3065498,1785176759.3073728,1785176759.5996504,1785176760.260695,,,
block1-000933,72.13573704939336,1427.0068891346455,61,12.5,71.7678889632225,1426.6390410484746,0.3678480861708522,block1:s1,policy_fcfs,mixed,1785176759.6949873,1785176759.6953578,1785176759.7671454,1785176761.1220167,,,
block1-000934,62.47801659628749,4890.014348668046,204,170.0,61.57336093019694,4889.109693001956,0.904655666090548,block1:zero_tool,policy_fcfs,mixed,1785176760.0179446,1785176760.0188506,1785176760.0804367,1785176764.9079726,,,
block1-000935,70.82222739700228,1373.8817683188245,59,350.0,70.3026910778135,1373.3622319996357,0.5195363191887736,block1:s1,policy_fcfs,mixed,1785176760.0999527,1785176760.1004727,1785176760.170784,1785176761.4738438,,,
block1-000936,454.3196960585192,1090.0989320361987,44,60.0,453.5957560874522,1089.3749920651317,0.7239399710670114,block1:s2,policy_fcfs,mixed,1785176760.1469724,1785176760.1476977,1785176760.6013105,1785176761.2370894,,,
block1-000937,315.3652267064899,972.1059687435627,40,322.5,313.72436601668596,970.4651080537587,1.640860689803958,block1:s2,policy_fcfs,mixed,1785176760.3668633,1785176760.3685057,1785176760.6822443,1785176761.3389843,,,
block1-000938,62.56347103044391,3829.2014780454338,159,17.5,61.51724304072559,3828.1552500557154,1.046227989718318,block1:zero_tool,policy_fcfs,mixed,1785176760.5420291,1785176760.5430758,1785176760.6046028,1785176764.3712401,,,
block1-000939,364.3203196115792,991.3529865443707,43,107.5,363.02677099592984,990.0594379287213,1.2935486156493425,block1:s2,policy_fcfs,mixed,1785176760.7951832,1785176760.7964792,1785176761.1595294,1785176761.7865615,,,
block1-000940,313.03580198436975,818.2671519462019,36,282.5,312.14439996983856,817.3757499316707,0.8914020145311952,block1:s2,policy_fcfs,mixed,1785176761.025651,1785176761.0265446,1785176761.338708,1785176761.8439398,,,
block1-000941,468.4937944402918,1204.8681114101782,49,107.5,467.5940480083227,1203.9683649782091,0.8997464319691062,block1:s2,policy_fcfs,mixed,1785176761.2398021,1785176761.240702,1785176761.7083044,1785176762.4446778,,,
block1-000942,105.58312118519098,8455.26187622454,346,280.0,104.75309297908098,8454.43184801843,0.8300282061100006,block1:zero_tool,policy_fcfs,mixed,1785176761.5784152,1785176761.579246,1785176761.6840105,1785176770.0336885,,,
block1-000943,320.77730842866004,1021.4845055015758,37,12.5,320.51425299141556,1021.2214500643313,0.2630554372444749,block1:s2,policy_fcfs,mixed,1785176761.6198523,1785176761.620116,1785176761.9406402,1785176762.6413481,,,
block1-000944,532.2346875909716,1270.0350825907663,48,172.5,531.7559649702162,1269.5563599700108,0.47872262075543404,block1:s3,policy_fcfs,mixed,1785176761.9119885,1785176761.9124682,1785176762.444236,1785176763.1820357,,,
block1-000945,535.4748193640262,1242.6044763997197,48,15.0,534.6456289989874,1241.775286034681,0.8291903650388122,block1:s3,policy_fcfs,mixed,1785176761.9453664,1785176761.9461956,1785176762.480852,1785176763.1879818,,,
block1-000946,480.2500199293718,1114.7271879017353,41,15.0,479.93997298181057,1114.417140954174,0.31004694756120443,block1:s3,policy_fcfs,mixed,1785176761.9646645,1785176761.964975,1785176762.4449255,1785176763.0794036,,,
block1-000947,158.5079637588933,3252.9358107130975,131,115.0,156.0718910768628,3250.499738031067,2.436072682030499,block1:zero_tool,policy_fcfs,mixed,1785176761.9934742,1785176761.995913,1785176762.1520042,1785176765.2464316,,,
block1-000948,525.5548568675295,1209.0289018815383,48,217.5,524.696820997633,1208.170866011642,0.8580358698964119,block1:s3,policy_fcfs,mixed,1785176762.019681,1785176762.0205402,1785176762.5452592,1785176763.2287338,,,
block1-000949,412.49000933021307,1163.286944385618,43,17.5,411.84877103660256,1162.6457060920075,0.6412382936105132,block1:s3,policy_fcfs,mixed,1785176762.4068618,1785176762.407505,1785176762.8193722,1785176763.5701694,,,
block1-000950,108.26003446709365,4258.852920494974,172,170.0,107.3287200415507,4257.921606069431,0.9313144255429506,block1:zero_tool,policy_fcfs,mixed,1785176762.4104846,1785176762.411416,1785176762.5187504,1785176766.6693435,,,
block1-000951,431.7970125703141,1336.7006465559825,48,20.0,431.2749720411375,1336.178606026806,0.5220405291765928,block1:s3,policy_fcfs,mixed,1785176762.486551,1785176762.4870732,1785176762.9183564,1785176763.8232598,,,
block1-000952,88.80729146767408,3728.1314624706283,154,412.5,88.6896220035851,3728.0137930065393,0.11766946408897638,block1:zero_tool,policy_fcfs,mixed,1785176762.5317748,1785176762.5318925,1785176762.6205893,1785176766.2599142,,,
block1-000953,70.70373930037022,3289.9696852546185,133,117.5,70.20824309438467,3289.474189048633,0.4954962059855461,block1:zero_tool,policy_fcfs,mixed,1785176762.950499,1785176762.9509952,1785176763.0212154,1785176766.2404823,,,
block1-000954,75.18062915187329,3231.86548310332,130,60.0,74.28788498509675,3230.9727389365435,0.8927441667765379,block1:zero_tool,policy_fcfs,mixed,1785176763.0090475,1785176763.0099413,1785176763.0842402,1785176766.2409248,,,
