request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:parallel_152:0000,438.7836172245443,2575.5214761011302,103,257.5,436.7224951274693,2573.4603540040553,2.0611220970749855,ood:bfcl,fcfs,ood,1784519974.201799,1784519974.2038603,1784519974.640592,1784519976.77733,
bfcl:live_multiple_259-123-0:0000,1320.8769536577165,2036.4203008357435,52,130.0,1320.111306849867,2035.6546540278941,0.7656468078494072,ood:bfcl,fcfs,ood,1784519975.1596923,1784519975.160458,1784519976.480579,1784519977.196122,
bfcl:live_multiple_155-58-9:0000,1302.553974557668,1685.2874807082117,30,75.0,1301.43371084705,1684.1672169975936,1.120263710618019,ood:bfcl,fcfs,ood,1784519977.3353498,1784519977.3364701,1784519978.6379116,1784519979.0206447,
bfcl:live_irrelevance_593-188-0:0000,1055.5445738136768,1548.4834818635136,24,60.0,1050.3211519680917,1543.2600600179285,5.223421845585108,ood:bfcl,fcfs,ood,1784519982.5862892,1784519982.5915146,1784519983.6418505,1784519984.1347885,
bfcl:live_irrelevance_457-124-0:0000,910.3137559723109,1667.6016128621995,46,115.0,909.0680340304971,1666.3558909203857,1.2457219418138266,ood:bfcl,fcfs,ood,1784519982.7947083,1784519982.7959552,1784519983.7050307,1784519984.462319,
bfcl:simple_379:0000,705.6171998847276,1366.8936199974269,40,100.0,705.3259490057826,1366.6023691184819,0.291250878944993,ood:bfcl,fcfs,ood,1784519982.9564447,1784519982.9567358,1784519983.6620665,1784519984.3233428,
bfcl:live_multiple_291-130-0:0000,1252.8989489655942,1671.07850802131,34,85.0,1252.0235569681972,1670.203116023913,0.875391997396946,ood:bfcl,fcfs,ood,1784519984.1492445,1784519984.15012,1784519985.4021516,1784519985.820331,
bfcl:live_multiple_962-205-2:0000,1012.1772589627653,1478.7373510189354,30,75.0,1008.8047271128744,1475.3648191690445,3.3725318498909473,ood:bfcl,fcfs,ood,1784519988.6621168,1784519988.6654904,1784519989.6743095,1784519990.140869,
bfcl:live_irrelevance_49-2-37:0000,484.03969407081604,3196.2465830147266,78,195.0,483.2064372021705,3195.413326146081,0.8332568686455488,ood:bfcl,fcfs,ood,1784519989.4262812,1784519989.4271147,1784519989.910329,1784519992.6225357,
bfcl:multi_turn_long_context_132:0000,1136.3884047605097,2893.5853568837047,45,107.5,1135.4571538977325,2892.6541060209274,0.9312508627772331,ood:bfcl,fcfs,ood,1784519989.602681,1784519989.6036131,1784519990.7390807,1784519992.4962773,
bfcl:live_multiple_227-101-0:0000,1560.6657981406897,3482.4057791847736,79,197.5,1560.4748888872564,3482.21486993134,0.19090925343334675,ood:bfcl,fcfs,ood,1784519990.2867954,1784519990.2869866,1784519991.847471,1784519993.769211,
bfcl:multi_turn_composite_53:0000,1380.741796689108,2045.4877067822963,30,90.0,1380.1630409434438,2044.908951036632,0.5787557456642389,ood:bfcl,fcfs,ood,1784519991.1870127,1784519991.187592,1784519992.567764,1784519993.2325099,
bfcl:live_multiple_930-191-18:0000,1199.3658554274589,1599.376987433061,30,75.0,1195.9821910131723,1595.9933230187744,3.3836644142866135,ood:bfcl,fcfs,ood,1784519995.0374677,1784519995.0408537,1784519996.236854,1784519996.6368651,
bfcl:irrelevance_40:0000,394.16821813210845,3221.257767174393,132,330.0,393.0946090258658,3220.1841580681503,1.0736091062426567,ood:bfcl,fcfs,ood,1784519996.8182971,1784519996.8193722,1784519997.2124763,1784520000.0395658,
bfcl:parallel_161:0000,603.0765960458666,16363.47671225667,668,1670.0,602.4011329282075,16362.80124913901,0.675463117659092,ood:bfcl,fcfs,ood,1784519997.5794683,1784519997.580144,1784519998.1825535,1784520013.9429538,
bfcl:live_simple_242-126-0:0000,500.88026095181704,955.8647689409554,27,67.5,500.59648999013007,955.5809979792684,0.2837709616869688,ood:bfcl,fcfs,ood,1784519998.7410657,1784519998.74135,1784519999.2419574,1784519999.696942,
bfcl:exec_parallel_1:0000,868.691956391558,6395.708729280159,273,682.5,868.0927900131792,6395.10956290178,0.5991663783788681,ood:bfcl,fcfs,ood,1784519998.9556255,1784519998.9562254,1784519999.8243275,1784520005.3513448,
bfcl:java_88:0000,971.0160752292722,3374.314236221835,84,210.0,970.7433730363846,3374.0415340289474,0.27270219288766384,ood:bfcl,fcfs,ood,1784520007.4445043,1784520007.4447775,1784520008.4155324,1784520010.8188303,
bfcl:multi_turn_miss_func_161:0000,1163.767155027017,4647.305044112727,99,397.5,1163.3046239148825,4646.842513000593,0.46253111213445663,ood:bfcl,fcfs,ood,1784520007.6957679,1784520007.6962306,1784520008.859545,1784520012.343083,
bfcl:live_multiple_526-151-2:0000,1202.2312860935926,2376.75942806527,65,162.5,1201.9868260249496,2376.514967996627,0.2444600686430931,ood:bfcl,fcfs,ood,1784520011.712557,1784520011.7128015,1784520012.9147925,1784520014.0893202,
bfcl:live_irrelevance_637-202-1:0000,985.9673506580293,2512.3150255531073,72,180.0,984.9150099325925,2511.2626848276705,1.0523407254368067,ood:bfcl,fcfs,ood,1784520012.8079736,1784520012.8090262,1784520013.7939482,1784520015.320296,
