request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_simple_181-106-0:0000,818.5234218835831,2013.8308028690517,70,175.0,811.714073875919,2007.0214548613876,6.809348007664084,ood:bfcl,prompt_sjf,mixed,1784509315.1422763,1784509315.1490872,1784509315.9608133,1784509317.1561205,
toolace-004990:0000,1207.5263594742864,6015.884389402345,280,700.0,1206.3831160776317,6014.74114600569,1.143243396654725,id:toolace,prompt_sjf,mixed,1784509315.726263,1784509315.7274075,1784509316.9337997,1784509321.742158,
bfcl:multi_turn_long_context_64:0000,1154.8259619157761,1488.2393658626825,28,70.0,1153.6884370725602,1487.1018410194665,1.1375248432159424,ood:bfcl,prompt_sjf,mixed,1784509316.6272902,1784509316.6284282,1784509317.782125,1784509318.115538,
toolace-008905:0000,1153.9252630900592,1466.2704952061176,33,82.5,1153.4123430028558,1465.7575751189142,0.5129200872033834,id:toolace,prompt_sjf,mixed,1784509322.1382499,1784509322.1387632,1784509323.2921803,1784509323.6045258,
bfcl:sql_17:0000,1075.9670957922935,2242.704441770911,76,190.0,1071.445849025622,2238.1831950042397,4.521246766671538,ood:bfcl,prompt_sjf,mixed,1784509327.7363515,1784509327.740874,1784509328.8123283,1784509329.9790661,
bfcl:multi_turn_long_context_152:0000,1007.4411539826542,3746.70978798531,143,467.5,1006.0407379642129,3745.3093719668686,1.4004160184413195,ood:bfcl,prompt_sjf,mixed,1784509331.0050116,1784509331.006414,1784509332.012466,1784509334.7517345,
toolace-000470:0001,957.9317653551698,5241.553680505604,225,485.0,957.405760884285,5241.027676034719,0.5260044708848,id:toolace,prompt_sjf,mixed,1784509332.3589325,1784509332.359459,1784509333.3168724,1784509337.6004944,
bfcl:multi_turn_composite_53:0000,1208.9139623567462,1566.6423754300922,30,90.0,1208.6898430716246,1566.4182561449707,0.2241192851215601,ood:bfcl,prompt_sjf,mixed,1784509333.7232816,1784509333.7235065,1784509334.9322047,1784509335.2899337,
toolace-004019:0000,930.7135632261634,5954.002910060808,280,740.0,930.4175530560315,5953.706899890676,0.29601017013192177,id:toolace,prompt_sjf,mixed,1784509333.945602,1784509333.9458988,1784509334.8763237,1784509339.899613,
bfcl:live_irrelevance_637-202-1:0000,913.6050569359213,2256.965867942199,72,180.0,911.2672740593553,2254.628085065633,2.3377828765660524,ood:bfcl,prompt_sjf,mixed,1784509339.1976027,1784509339.199942,1784509340.1112206,1784509341.454581,
toolace-002583:0000,1109.6401512622833,3557.8169494401664,150,375.0,1109.1184399556369,3557.29523813352,0.5217113066464663,id:toolace,prompt_sjf,mixed,1784509339.5125377,1784509339.51306,1784509340.6221864,1784509343.0703633,
toolace-008210:0000,1291.7828138452023,1991.0588876809925,58,145.0,1287.7167700789869,1986.992843914777,4.066043766215444,id:toolace,prompt_sjf,mixed,1784509350.4621005,1784509350.4661674,1784509351.7538953,1784509352.4531708,
toolace-010846:0000,1196.8091484159231,5398.758915485814,242,605.0,1196.246403036639,5398.19617010653,0.5627453792840242,id:toolace,prompt_sjf,mixed,1784509352.8571818,1784509352.8577452,1784509354.0539992,1784509358.255949,
bfcl:live_irrelevance_457-124-0:0000,820.5670919269323,1486.4044929854572,46,115.0,819.4025810807943,1485.2399821393192,1.1645108461380005,ood:bfcl,prompt_sjf,mixed,1784509353.122612,1784509353.1237767,1784509353.943187,1784509354.6090245,
bfcl:live_irrelevance_49-2-37:0000,483.7897748220712,2013.0658999551088,78,195.0,483.2573819439858,2012.5335070770234,0.5323928780853748,ood:bfcl,prompt_sjf,mixed,1784509355.755056,1784509355.755589,1784509356.2388554,1784509357.768131,
toolace-002330:0000,1243.3804536703974,1619.1116177942604,34,85.0,1242.9882900323719,1618.7194541562349,0.39216363802552223,id:toolace,prompt_sjf,mixed,1784509355.9460375,1784509355.9464302,1784509357.1894262,1784509357.5651574,
toolace-000149:0004,963.2579456083477,1295.5326605588198,20,50.0,961.4078518934548,1293.682566843927,1.8500937148928642,id:toolace,prompt_sjf,mixed,1784509359.0200696,1784509359.021921,1784509359.9833398,1784509360.3156145,
bfcl:live_irrelevance_549-169-2:0000,969.424290349707,4799.663659185171,205,800.0,967.9349351208657,4798.17430395633,1.4893552288413048,ood:bfcl,prompt_sjf,mixed,1784509360.964961,1784509360.9664512,1784509361.9343963,1784509365.7646353,
bfcl:live_irrelevance_725-241-1:0000,689.3645967356861,2952.1990986540914,118,295.0,687.4408770818263,2950.2753790002316,1.9237196538597345,ood:bfcl,prompt_sjf,mixed,1784509362.645644,1784509362.6475682,1784509363.335017,1784509365.5978513,
bfcl:live_irrelevance_399-82-0:0000,510.73944475501776,679.9015447031707,10,25.0,510.0586451590061,679.220745107159,0.6807995960116386,ood:bfcl,prompt_sjf,mixed,1784509363.966775,1784509363.9674566,1784509364.4775243,1784509364.6466875,
bfcl:multiple_194:0000,1132.8541678376496,1812.463709851727,45,112.5,1132.373864063993,1811.9834060780704,0.48030377365648746,ood:bfcl,prompt_sjf,mixed,1784509364.427487,1784509364.427968,1784509365.5603511,1784509366.2399607,
toolace-005805:0000,1117.0071780215949,1516.982081811875,35,87.5,1115.8582321368158,1515.833135927096,1.1489458847790956,id:toolace,prompt_sjf,mixed,1784509365.2277107,1784509365.2288613,1784509366.344732,1784509366.7447069,
bfcl:javascript_40:0000,592.4738491885364,1166.372150182724,34,85.0,590.8688099589199,1164.7671109531075,1.6050392296165228,ood:bfcl,prompt_sjf,mixed,1784509370.922668,1784509370.9242744,1784509371.5151546,1784509372.0890527,
toolace-008357:0000,1174.9772436451167,2347.7338226512074,73,182.5,1173.5974680632353,2346.354047069326,1.379775581881404,id:toolace,prompt_sjf,mixed,1784509373.0579402,1784509373.0593214,1784509374.2329285,1784509375.4056847,
toolace-008243:0000,1173.4774746000767,21565.619968576357,1094,2735.0,1172.5177699699998,21564.66026394628,0.9597046300768852,id:toolace,prompt_sjf,mixed,1784509373.9540598,1784509373.9550204,1784509375.1275465,1784509395.5196888,
bfcl:live_irrelevance_791-300-0:0000,865.3366987127811,2050.559016643092,65,162.5,864.5546881016344,2049.7770060319453,0.7820106111466885,ood:bfcl,prompt_sjf,mixed,1784509375.9328506,1784509375.9336333,1784509376.7981954,1784509377.9834175,
bfcl:live_multiple_529-151-5:0000,1148.0471682734787,2129.9340061377734,65,162.5,1147.0124570187181,2128.8992948830128,1.034711254760623,ood:bfcl,prompt_sjf,mixed,1784509377.6738684,1784509377.6749039,1784509378.8219244,1784509379.803811,
toolace-006263:0000,1233.8270833715796,5597.657933365554,240,600.0,1231.4825640060008,5595.313413999975,2.34451936557889,id:toolace,prompt_sjf,mixed,1784509381.260238,1784509381.2625837,1784509382.4940777,1784509386.857908,
bfcl:simple_167:0000,641.0263169091195,1337.0832419022918,50,125.0,639.9426178541034,1335.9995428472757,1.0836990550160408,ood:bfcl,prompt_sjf,mixed,1784509382.845705,1784509382.8467891,1784509383.48674,1784509384.182797,
toolace-000325:0004,1025.2144720871001,4262.803256046027,174,435.0,1024.2232540622354,4261.812038021162,0.9912180248647928,id:toolace,prompt_sjf,mixed,1784509384.0785716,1784509384.0795634,1784509385.103794,1784509388.341383,
bfcl:live_multiple_227-101-0:0000,1253.154278965667,2506.786171812564,79,197.5,1252.952516078949,2506.584408925846,0.20176288671791553,ood:bfcl,prompt_sjf,mixed,1784509388.2043338,1784509388.204536,1784509389.4574964,1784509390.7111278,
toolace-000375:0001,963.4841657243669,1810.8832268044353,46,115.0,962.0266978163272,1809.4257588963956,1.457467908039689,id:toolace,prompt_sjf,mixed,1784509388.8817031,1784509388.883161,1784509389.845195,1784509390.6925943,
toolace-005773:0000,1166.2082867696881,2557.724639773369,87,217.5,1165.6672819517553,2557.183634955436,0.5410048179328442,id:toolace,prompt_sjf,mixed,1784509389.9200385,1784509389.92058,1784509391.0862544,1784509392.4777708,
bfcl:live_multiple_526-151-2:0000,1159.7934344317764,2125.6494084373116,65,162.5,1159.4391549006104,2125.2951289061457,0.35427953116595745,ood:bfcl,prompt_sjf,mixed,1784509393.654841,1784509393.6551957,1784509394.8146422,1784509395.780498,
toolace-000287:0000,1136.7138370405883,1450.5122359842062,31,77.5,1132.7688430901617,1446.5672420337796,3.9449939504265785,id:toolace,prompt_sjf,mixed,1784509399.638346,1784509399.6422927,1784509400.7750733,1784509401.0888717,
