request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000027,505.769005860202,1180.1500727888197,48,320.0,504.7686119796708,1179.1496789082885,1.0003938805311918,block1:s4,gated_rule_c,mixed,1785124312.5840824,1785124312.5850828,1785124313.0898604,1785124313.7642412,
block1-000028,485.4245624737814,1157.964835409075,48,17.5,484.5878561027348,1157.1281290380284,0.8367063710466027,block1:s4,gated_rule_c,mixed,1785124312.6875381,1785124312.688375,1785124313.1729698,1785124313.8455102,
block1-000029,500.36674516741186,1187.3218561522663,48,322.5,499.3389919400215,1186.294102924876,1.027753227390349,block1:s4,gated_rule_c,mixed,1785124312.6933832,1785124312.6944113,1785124313.1937566,1785124313.880712,
block1-000030,448.08428862597793,1055.9509496670216,48,95.0,446.9819340156391,1054.8485950566828,1.102354610338807,block1:s4,gated_rule_c,mixed,1785124313.5467386,1785124313.5478413,1785124313.9948313,1785124314.6026976,
block1-000031,409.5666075590998,1108.6231265217066,48,132.5,408.5632939822972,1107.619812944904,1.0033135768026114,block1:s4,gated_rule_c,mixed,1785124313.794345,1785124313.7953484,1785124314.2039194,1785124314.9029763,
block1-000032,382.2077454533428,1188.4805373847485,43,280.0,381.67247304227203,1187.9452649736777,0.5352724110707641,block1:s1,gated_rule_c,mixed,1785124314.5774498,1785124314.5779853,1785124314.9596636,1785124315.7659366,
block1-000033,146.8147577252239,1794.3136747926474,71,10.0,145.98937891423702,1793.4882959816605,0.8253788109868765,block1:s1,gated_rule_c,mixed,1785124314.5985136,1785124314.599339,1785124314.7453358,1785124316.3928347,
block1-000034,134.32752178050578,4626.672546728514,204,15.0,133.44207499176264,4625.787099939771,0.8854467887431383,block1:zero_tool,gated_rule_c,mixed,1785124314.6336298,1785124314.6345158,1785124314.767965,1785124319.2603102,
block1-000035,116.6043234989047,1819.0998134668916,75,10.0,116.05164804495871,1818.5471380129457,0.5526754539459944,block1:s1,gated_rule_c,mixed,1785124315.0390193,1785124315.0395722,1785124315.1556318,1785124316.8581274,
block1-000036,382.3629404651001,977.0344315329567,36,105.0,381.79127394687384,976.4627650147304,0.5716665182262659,block1:s1,gated_rule_c,mixed,1785124315.127955,1785124315.1285272,1785124315.5103264,1785124316.1049979,
block1-000037,356.73122538719326,889.5833503920585,34,170.0,355.9133680537343,888.7654930585995,0.8178573334589601,block1:s1,gated_rule_c,mixed,1785124315.31228,1785124315.313098,1785124315.6690197,1785124316.2018719,
block1-000038,431.32755218539387,1055.6682172464207,43,12.5,430.7826649164781,1055.123329977505,0.5448872689157724,block1:s1,gated_rule_c,mixed,1785124315.5368426,1785124315.5373878,1785124315.9681787,1785124316.5925195,
block1-000039,134.5528628444299,1492.6538148429245,68,145.0,134.06742305960506,1492.1683750580996,0.4854397848248482,block1:s1,gated_rule_c,mixed,1785124315.7905023,1785124315.790988,1785124315.9250631,1785124317.2831643,
block1-000040,94.15552380960435,9060.412929742597,432,10.0,93.63347000908107,9059.890875942074,0.5220538005232811,block1:zero_tool,gated_rule_c,mixed,1785124315.8539796,1785124315.854502,1785124315.948143,1785124324.9144003,
block1-000041,307.92157584801316,792.2873588977382,36,17.5,307.09971592295915,791.4654989726841,0.8218599250540137,block1:s2,gated_rule_c,mixed,1785124316.416729,1785124316.417551,1785124316.7246585,1785124317.2090242,
block1-000042,91.12031781114638,1406.9791388465092,64,145.0,90.65731102600694,1406.5161320613697,0.4630067851394415,block1:s2,gated_rule_c,mixed,1785124317.1178071,1785124317.1182704,1785124317.2089343,1785124318.5247931,
block1-000043,91.57776203937829,1701.0187210980803,78,17.5,90.9758199704811,1700.416779029183,0.6019420688971877,block1:s2,gated_rule_c,mixed,1785124317.413313,1785124317.413915,1785124317.5048974,1785124319.1143384,
block1-000044,312.7971646608785,806.9860147079453,35,412.5,311.77687004674226,805.9657200938091,1.020294614136219,block1:s2,gated_rule_c,mixed,1785124317.4342659,1785124317.4352865,1785124317.7470706,1785124318.2412593,
block1-000045,52.405753871425986,3010.0675438297912,143,572.5,51.86514195520431,3009.5269319135696,0.5406119162216783,block1:zero_tool,gated_rule_c,mixed,1785124317.6569612,1785124317.657502,1785124317.7093742,1785124320.667036,
block1-000046,58.66002559196204,6552.926597651094,314,107.5,57.75185092352331,6552.0184229826555,0.9081746684387326,block1:zero_tool,gated_rule_c,mixed,1785124317.8615096,1785124317.862418,1785124317.9201763,1785124324.414443,
block1-000047,267.73250626865774,742.2042962862179,34,10.0,266.8495150282979,741.321305045858,0.8829912403598428,block1:s2,gated_rule_c,mixed,1785124317.9732778,1785124317.974161,1785124318.2410169,1785124318.7154884,
block1-000048,91.04561060667038,2951.040319632739,142,10.0,90.5528919538483,2950.5476009799168,0.4927186528220773,block1:zero_tool,gated_rule_c,mixed,1785124318.296281,1785124318.296774,1785124318.387334,1785124321.247329,
block1-000049,73.84268660098314,2649.1091256029904,126,17.5,73.69211304467171,2648.958552046679,0.15057355631142855,block1:zero_tool,gated_rule_c,mixed,1785124318.3162024,1785124318.316353,1785124318.3900504,1785124320.9653168,
block1-000050,419.5558363571763,1171.272124396637,48,160.0,419.2871719133109,1171.0034599527717,0.26866444386541843,block1:s3,gated_rule_c,mixed,1785124318.6944041,1785124318.6946728,1785124319.113967,1785124319.8656833,
block1-000051,309.460301999934,908.9915020158514,36,17.5,309.06879098620266,908.5999910021201,0.39151101373136044,block1:s3,gated_rule_c,mixed,1785124319.034115,1785124319.034507,1785124319.3435838,1785124319.943115,
block1-000052,482.8235838795081,1101.4827048638836,48,170.0,481.82397603522986,1100.4830970196053,0.9996078442782164,block1:s3,gated_rule_c,mixed,1785124319.1103985,1785124319.1113985,1785124319.5932312,1785124320.2118902,
block1-000053,81.62897021975368,3535.3602821705863,166,160.0,80.68799797911197,3534.4193099299446,0.9409722406417131,block1:zero_tool,gated_rule_c,mixed,1785124319.1850593,1785124319.1860003,1785124319.266696,1785124322.7204273,
block1-000054,506.10361772123724,967.1691387193277,43,282.5,505.26740099303424,966.3329219911247,0.8362167282029986,block1:s3,gated_rule_c,mixed,1785124319.3393993,1785124319.3402357,1785124319.845511,1785124320.3065765,
block1-000055,411.7076293332502,1021.5186934219673,48,282.5,410.8105229679495,1020.6215870566666,0.897106365300715,block1:s3,gated_rule_c,mixed,1785124319.4734628,1785124319.47436,1785124319.8851783,1785124320.4949892,
block1-000056,66.17889157496393,3183.993178536184,154,115.0,64.81352599803358,3182.627812959254,1.365365576930344,block1:zero_tool,gated_rule_c,mixed,1785124320.5631387,1785124320.5645041,1785124320.6293259,1785124323.7471397,
block1-000057,60.437781969085336,4255.7749699335545,193,15.0,59.67123503796756,4255.008423002437,0.7665469311177731,block1:zero_tool,gated_rule_c,mixed,1785124321.1305604,1785124321.131327,1785124321.1910038,1785124325.386341,
block1-000058,560.332318302244,1219.91240628995,48,105.0,559.4814480282366,1219.0615360159427,0.8508702740073204,block1:s4,gated_rule_c,mixed,1785124321.4238422,1785124321.4246933,1785124321.9841821,1785124322.643762,
