request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001072,489.0608708374202,1142.249799799174,48,12.5,488.478179089725,1141.6671080514789,0.5826917476952076,block1:s3,policy_fcfs,mixed,1785171585.7365065,1785171585.737089,1785171586.225576,1785171586.8787649,,,
block1-001073,506.4458168344572,1151.0040598222986,48,10.0,504.8495029332116,1149.407745921053,1.596313901245594,block1:s3,policy_fcfs,mixed,1785171586.009883,1785171586.0114799,1785171586.5164661,1785171587.1610246,,,
block1-001074,470.64607637003064,1023.120773374103,41,12.5,469.95154791511595,1022.4262449191883,0.6945284549146891,block1:s3,policy_fcfs,mixed,1785171586.0270762,1785171586.0277705,1785171586.4977295,1785171587.0502045,,,
block1-001075,274.8519196175039,918.5998906614259,41,10.0,274.5297849178314,918.2777559617534,0.32213469967246056,block1:s3,policy_fcfs,mixed,1785171586.3172722,1785171586.3175952,1785171586.592138,1785171587.2358856,,,
block1-001076,409.29269697517157,1290.6170920468867,48,10.0,409.09284399822354,1290.4172390699387,0.19985297694802284,block1:s3,policy_fcfs,mixed,1785171586.919982,1785171586.920182,1785171587.329284,1785171588.2106085,,,
block1-001077,485.7542106183246,1324.4644346414134,46,117.5,484.27401296794415,1322.984236991033,1.4801976503804326,block1:s3,policy_fcfs,mixed,1785171587.3379867,1785171587.339467,1785171587.8237503,1785171588.66246,,,
block1-001078,606.463196570985,1205.5493906373158,43,110.0,605.297100963071,1204.3832950294018,1.1660956079140306,block1:s3,policy_fcfs,mixed,1785171587.4091444,1785171587.410312,1785171588.0156233,1785171588.6147099,,,
block1-001079,579.3945695040748,1345.1977944932878,48,110.0,579.1858730372041,1344.9890980264172,0.20869646687060595,block1:s3,policy_fcfs,mixed,1785171587.6101987,1785171587.6104085,1785171588.1896043,1785171588.955408,,,
block1-001080,91.46296232938766,5179.047599318437,193,17.5,90.91907704714686,5178.5037140361965,0.543885282240808,block1:zero_tool,policy_fcfs,mixed,1785171587.652925,1785171587.6534688,1785171587.744396,1785171592.8319805,,,
block1-001081,551.0657334234565,1300.061229383573,48,50.0,549.8275459976867,1298.823041957803,1.2381874257698655,block1:s4,policy_fcfs,mixed,1785171587.777106,1785171587.778346,1785171588.3281918,1785171589.0771875,,,
block1-001082,556.1551826540381,1305.4413667414337,48,572.5,555.1832339260727,1304.4694180134684,0.9719487279653549,block1:s4,policy_fcfs,mixed,1785171587.7916827,1785171587.792655,1785171588.3478465,1785171589.0971324,,,
block1-001083,108.33964741323143,4303.891828400083,151,572.5,107.78025595936924,4303.332436946221,0.5593914538621902,block1:zero_tool,policy_fcfs,mixed,1785171587.7967918,1785171587.7973514,1785171587.90514,1785171592.1006918,,,
block1-001084,498.44093318097293,1250.910637085326,48,132.5,497.60164599865675,1250.0713499030098,0.839287182316184,block1:s4,policy_fcfs,mixed,1785171587.9315414,1785171587.932381,1785171588.4299922,1785171589.1824615,,,
block1-001085,450.65945689566433,1221.3325558695942,48,172.5,450.2642509760335,1220.9373499499634,0.3952059196308255,block1:s4,policy_fcfs,mixed,1785171588.026473,1785171588.026868,1785171588.4771411,1785171589.2478144,,,
block1-001086,100.90212384238839,4363.896913826466,159,155.0,100.14839004725218,4363.143180031329,0.7537337951362133,block1:zero_tool,policy_fcfs,mixed,1785171588.0688848,1785171588.069639,1785171588.1697967,1785171592.4327915,,,
block1-001087,101.77790652960539,4106.342273531482,148,92.5,101.63508506957442,4106.199452071451,0.14282146003097296,block1:zero_tool,policy_fcfs,mixed,1785171588.2040217,1785171588.2041645,1785171588.305811,1785171592.310375,,,
block1-001088,55.29301450587809,5551.997708505951,208,17.5,54.10955101251602,5550.814245012589,1.1834634933620691,block1:zero_tool,policy_fcfs,mixed,1785171588.2528477,1785171588.2540314,1785171588.3081503,1785171593.8048553,,,
block1-001089,88.37021957151592,1546.0789626231417,58,107.5,88.08209502603859,1545.7908380776644,0.2881245454773307,block1:s1,policy_fcfs,mixed,1785171588.3497577,1785171588.350046,1785171588.438138,1785171589.895847,,,
block1-001090,453.1767930602655,1168.9691510982811,44,10.0,452.53961894195527,1168.331976979971,0.6371741183102131,block1:s1,policy_fcfs,mixed,1785171588.522293,1785171588.5229304,1785171588.9755747,1785171589.6913671,,,
block1-001091,124.90651337429881,10845.086304354481,431,17.5,123.58563509769738,10843.76542607788,1.3208782766014338,block1:zero_tool,policy_fcfs,mixed,1785171588.5371778,1785171588.5385,1785171588.662099,1785171599.3822787,,,
block1-001092,109.2682093149051,3419.6251993998885,117,412.5,108.82049601059407,3419.1774860955775,0.44771330431103706,block1:zero_tool,policy_fcfs,mixed,1785171588.5659556,1785171588.5664039,1785171588.6752346,1785171591.985592,,,
block1-001093,70.51872531883419,1810.8301922911778,62,92.5,69.8911789804697,1810.2026459528133,0.6275463383644819,block1:s1,policy_fcfs,mixed,1785171588.674819,1785171588.6754465,1785171588.7453463,1785171590.4856575,,,
block1-001094,95.20171431358904,12416.267863358371,493,350.0,94.11681699566543,12415.182966040447,1.0848973179236054,block1:zero_tool,policy_fcfs,mixed,1785171588.7785723,1785171588.7796605,1785171588.8738077,1785171601.1948729,,,
block1-001095,351.95403231773525,931.4066274091601,37,572.5,351.7885059118271,931.241101003252,0.16552640590816736,block1:s1,policy_fcfs,mixed,1785171588.7861092,1785171588.7862751,1785171589.1380785,1785171589.7175307,,,
block1-001096,118.36058541666716,6407.852080417797,238,22.5,116.43541394732893,6405.926908948459,1.9251714693382382,block1:zero_tool,policy_fcfs,mixed,1785171589.1053963,1785171589.1073213,1785171589.2237642,1785171595.5132558,,,
block1-001097,441.87565241008997,1253.7864804035053,38,545.0,441.12442003097385,1253.0352480243891,0.751232379116118,block1:s2,policy_fcfs,mixed,1785171589.122362,1785171589.1231134,1785171589.5642462,1785171590.376157,,,
block1-001098,111.06541007757187,2148.880761116743,64,172.5,109.97490596491843,2147.7902570040897,1.0905041126534343,block1:s2,policy_fcfs,mixed,1785171589.2840514,1785171589.285142,1785171589.3951287,1785171591.4329436,,,
block1-001099,383.2044347655028,1453.8044637301937,43,117.5,382.58009194396436,1453.1801209086552,0.6243428215384483,block1:s2,policy_fcfs,mixed,1785171589.3080335,1785171589.3086586,1785171589.6912484,1785171590.761849,,,
block1-001100,131.52966473717242,4140.119012794457,149,132.5,130.4964389419183,4139.085786999203,1.0332257952541113,block1:zero_tool,policy_fcfs,mixed,1785171589.3093646,1785171589.3103979,1785171589.4408998,1785171593.4494886,,,
block1-001101,396.07511984650046,1466.6376798413694,44,17.5,395.2579910401255,1465.8205510349944,0.8171288063749671,block1:s2,policy_fcfs,mixed,1785171589.3210297,1785171589.321847,1785171589.7171142,1785171590.7876773,,,
block1-001102,617.8336390294135,1528.478394029662,38,70.0,616.9058759696782,1527.5506309699267,0.9277630597352982,block1:s2,policy_fcfs,mixed,1785171589.7033863,1785171589.7043152,1785171590.3212464,1785171591.231891,,,
block1-001103,560.6460442068055,1495.7076552091166,37,132.5,559.2604690464213,1494.3220800487325,1.3855751603841782,block1:s2,policy_fcfs,mixed,1785171589.7142775,1785171589.715664,1785171590.2749364,1785171591.209998,,,
block1-001104,693.2089248439297,1703.7306418642402,48,155.0,692.4017639830709,1702.9234810033813,0.8071608608588576,block1:s3,policy_fcfs,mixed,1785171589.7922337,1785171589.7930415,1785171590.4854543,1785171591.495976,,,
block1-001105,438.37294878903776,1521.4061717269942,39,17.5,437.5459559960291,1520.5791789339855,0.8269927930086851,block1:s3,policy_fcfs,mixed,1785171589.799647,1785171589.8004756,1785171590.2380338,1785171591.3210669,,,
block1-001106,575.5992009071633,1407.4031409109011,38,485.0,574.2821469902992,1406.086086994037,1.3170539168640971,block1:s3,policy_fcfs,mixed,1785171589.9579673,1785171589.9592848,1785171590.533576,1785171591.36538,,,
block1-001107,696.0108712082729,1632.5285772327334,48,95.0,695.5715739168227,1632.0892799412832,0.43929729145020247,block1:s3,policy_fcfs,mixed,1785171589.9745314,1785171589.974971,1785171590.6705518,1785171591.607069,,,
block1-001108,153.92087795771658,3671.6703749261796,134,60.0,152.90717501193285,3670.656671980396,1.0137029457837343,block1:zero_tool,policy_fcfs,mixed,1785171589.993507,1785171589.9945207,1785171590.1474366,1785171593.6651862,,,
block1-001109,666.8209516210482,1577.8635006863624,46,357.5,664.9743770249188,1576.016926090233,1.8465745961293578,block1:s3,policy_fcfs,mixed,1785171590.160655,1785171590.1625016,1785171590.8274868,1785171591.7385287,,,
block1-001110,698.704757145606,1540.7914681127295,46,320.0,697.8856610367075,1539.972372003831,0.8190961088985205,block1:s3,policy_fcfs,mixed,1785171590.2330346,1785171590.2338548,1785171590.9317524,1785171591.7738388,,,
block1-001111,473.1863799970597,1465.9351150039583,43,105.0,472.8091290453449,1465.5578640522435,0.3772509517148137,block1:s3,policy_fcfs,mixed,1785171590.2627926,1785171590.2631698,1785171590.735986,1785171591.7287345,,,
block1-001112,149.4886672589928,8103.2408002065495,324,70.0,149.27967998664826,8103.031812934205,0.20898727234452963,block1:zero_tool,policy_fcfs,mixed,1785171590.3133981,1785171590.3136075,1785171590.4630153,1785171598.4167666,,,
block1-001113,739.180774660781,1491.9486286817119,48,297.5,738.8525310670957,1491.6203850880265,0.32824359368532896,block1:s4,policy_fcfs,mixed,1785171590.4711177,1785171590.4714463,1785171591.2103117,1785171591.96308,,,
block1-001114,732.0713099325076,1487.1929718647152,48,110.0,731.2275930307806,1486.3492549629882,0.8437169017270207,block1:s4,policy_fcfs,mixed,1785171590.4990351,1785171590.499879,1785171591.231121,1785171591.9862428,,,
block1-001115,665.759515366517,1421.0218063089997,48,152.5,664.9114399915561,1420.1737309340388,0.8480753749608994,block1:s4,policy_fcfs,mixed,1785171590.7201364,1785171590.7209852,1785171591.3859055,1785171592.1411676,,,
block1-001116,675.051893456839,1428.6587504902855,48,12.5,674.4895380688831,1428.0963951023296,0.562355387955904,block1:s4,policy_fcfs,mixed,1785171590.7329414,1785171590.7335057,1785171591.408016,1785171592.1616228,,,
block1-001117,624.0420360118151,1376.4920940157026,48,297.5,623.0406520189717,1375.4907100228593,1.00138399284333,block1:s4,policy_fcfs,mixed,1785171590.8296251,1785171590.8306265,1785171591.453678,1785171592.2061276,,,
block1-001118,590.9464819123968,1343.2947418186814,48,395.0,589.8558400804177,1342.2040999867022,1.0906418319791555,block1:s4,policy_fcfs,mixed,1785171590.8623857,1785171590.8634765,1785171591.4533396,1785171592.205687,,,
block1-001119,580.2362476242706,1330.4802785860375,48,320.0,578.7137650186196,1328.9577959803864,1.522482605651021,block1:s4,policy_fcfs,mixed,1785171590.894448,1785171590.895971,1785171591.4746947,1785171592.2249384,,,
block1-001120,427.36071173567325,1135.8663806458935,43,545.0,425.4909750306979,1133.9966439409181,1.8697367049753666,block1:s1,policy_fcfs,mixed,1785171591.0059001,1785171591.0077727,1785171591.4332945,1785171592.1418,,,
block1-001121,127.08828877657652,1665.43770278804,71,140.0,126.1945019941777,1664.5439160056412,0.8937867823988199,block1:s1,policy_fcfs,mixed,1785171591.0615187,1785171591.0624135,1785171591.1886199,1785171592.7269697,,,
block1-001122,324.7722848318517,955.4128968156874,40,132.5,324.00724408216774,954.6478560660034,0.7650407496839762,block1:s1,policy_fcfs,mixed,1785171591.5739248,1785171591.57469,1785171591.8987088,1785171592.5293493,,,
block1-001123,115.80401344690472,5503.337328438647,226,280.0,115.23827398195863,5502.771588973701,0.5657394649460912,block1:zero_tool,policy_fcfs,mixed,1785171591.6127915,1785171591.613357,1785171591.7286017,1785171597.1161342,,,
block1-001124,340.7134583685547,843.9811203861609,36,15.0,340.50743596162647,843.7750979792327,0.20602240692824125,block1:s1,policy_fcfs,mixed,1785171591.6453428,1785171591.6455495,1785171591.9860673,1785171592.489335,,,
block1-001125,83.97335885092616,13513.398495852016,573,12.5,83.54974002577364,13512.974877026863,0.42361882515251637,block1:zero_tool,policy_fcfs,mixed,1785171591.7386265,1785171591.73905,1785171591.8226082,1785171605.2520328,,,
block1-001126,100.1908757025376,1630.4491456830874,67,15.0,99.41444802097976,1629.6727180015296,0.7764276815578341,block1:s1,policy_fcfs,mixed,1785171591.7985559,1785171591.7993336,1785171591.8987615,1785171593.4290197,,,
block1-001127,80.78558056149632,6360.867129522376,264,10.0,78.88112403452396,6358.962672995403,1.9044565269723535,block1:zero_tool,policy_fcfs,mixed,1785171591.9754508,1785171591.9773552,1785171592.0563653,1785171598.3364468,,,
block1-001128,387.9600811051205,1162.8195671364665,40,110.0,386.98106503579766,1161.8405510671437,0.9790160693228245,block1:s2,policy_fcfs,mixed,1785171592.7260716,1785171592.7270508,1785171593.1140404,1785171593.8889,,,
block1-001129,83.43620249070227,3616.1037924466655,141,12.5,82.66977895982563,3615.337368915789,0.7664235308766365,block1:zero_tool,policy_fcfs,mixed,1785171592.7291758,1785171592.7299423,1785171592.8126183,1785171596.3452857,,,
block1-001130,112.342189415358,1789.4732224522159,64,280.0,111.65795102715492,1788.7889840640128,0.6842383882030845,block1:s2,policy_fcfs,mixed,1785171592.795562,1785171592.7962477,1785171592.9079196,1785171594.5850503,,,
block1-001131,103.8242531940341,4126.264827209525,164,217.5,102.38534002564847,4124.825914041139,1.4389131683856249,block1:zero_tool,policy_fcfs,mixed,1785171592.925976,1785171592.927418,1785171593.029833,1785171597.0522735,,,
block1-001132,103.77878858707845,8996.650312561542,369,320.0,102.96291508711874,8995.834439061582,0.8158734999597073,block1:zero_tool,policy_fcfs,mixed,1785171592.9680882,1785171592.9689054,1785171593.071881,1785171601.9647522,,,
block1-001133,434.37714339233935,1250.9597503812984,44,307.5,433.7870789458975,1250.3696859348565,0.5900644464418292,block1:s2,policy_fcfs,mixed,1785171592.994533,1785171592.9951239,1785171593.4289222,1785171594.2455049,,,
block1-001134,117.7163120592013,1795.7190880551934,67,15.0,117.58605507202446,1795.5888310680166,0.13025698717683554,block1:s2,policy_fcfs,mixed,1785171593.0419316,1785171593.0420618,1785171593.1596582,1785171594.8376608,,,
block1-001135,238.86143940035254,1016.5678373305127,37,20.0,238.40559902600944,1016.1119969561696,0.4558403743430972,block1:s2,policy_fcfs,mixed,1785171593.0826347,1785171593.0830908,1785171593.3215072,1785171594.0992136,,,
block1-001136,64.91605716291815,3944.432962220162,161,217.5,64.04617696534842,3943.5630820225924,0.8698801975697279,block1:zero_tool,policy_fcfs,mixed,1785171593.2568705,1785171593.2577405,1785171593.321801,1785171597.201318,,,
block1-001137,119.02731889858842,3349.847354926169,134,92.5,117.21783806569874,3348.0378740932792,1.809480832889676,block1:zero_tool,policy_fcfs,mixed,1785171593.4578507,1785171593.45966,1785171593.5768852,1785171596.8077054,,,
block1-001138,461.71983785461634,1158.4307837765664,41,17.5,461.3078950205818,1158.0188409425318,0.4119428340345621,block1:s3,policy_fcfs,mixed,1785171593.472321,1785171593.472733,1785171593.9340482,1785171594.6307595,,,
block1-001139,508.7115798378363,1350.2760397968814,48,820.0,508.3913760026917,1349.9558359617367,0.320203835144639,block1:s3,policy_fcfs,mixed,1785171593.610307,1785171593.6106274,1785171594.1190267,1785171594.960591,,,
block1-001140,116.2952926242724,10057.9922265606,429,110.0,116.13363900687546,10057.830572943203,0.16165361739695072,block1:zero_tool,policy_fcfs,mixed,1785171593.8131163,1785171593.813278,1785171593.9294205,1785171603.8711178,,,
block1-001141,86.13023033831269,4140.801101340912,171,287.5,85.9991570468992,4140.670028049499,0.131073291413486,block1:zero_tool,policy_fcfs,mixed,1785171593.8470323,1785171593.8471642,1785171593.933172,1785171597.9878428,,,
block1-001142,595.6996247405186,1316.0579757532105,49,47.5,595.2143070753664,1315.5726580880582,0.4853176651522517,block1:s3,policy_fcfs,mixed,1785171593.968305,1785171593.9687927,1785171594.5640268,1785171595.2843847,,,
block1-001143,111.52413545642048,3128.247734508477,127,17.5,111.19276599492878,3127.9163650469854,0.331369461491704,block1:zero_tool,policy_fcfs,mixed,1785171593.9872568,1785171593.9875884,1785171594.098793,1785171597.1155164,,,
block1-001144,499.49572095647454,1268.4250379679725,48,287.5,498.7243090290576,1267.6536260405555,0.7714119274169207,block1:s4,policy_fcfs,mixed,1785171594.1069057,1785171594.1076772,1785171594.6064105,1785171595.3753414,,,
block1-001145,71.49411120917648,3925.943433190696,164,85.0,70.73662301991135,3925.185945001431,0.757488189265132,block1:zero_tool,policy_fcfs,mixed,1785171594.3511548,1785171594.351913,1785171594.4226608,1785171598.27711,,,
block1-001146,492.9060705471784,1252.7261156355962,48,85.0,492.57495789788663,1252.3950029863045,0.33111264929175377,block1:s4,policy_fcfs,mixed,1785171594.3678858,1785171594.368217,1785171594.860802,1785171595.6206222,,,
block1-001147,489.11791981663555,1205.461750854738,48,12.5,487.5634069321677,1203.9072379702702,1.5545128844678402,block1:s4,policy_fcfs,mixed,1785171594.6874585,1785171594.6890132,1785171595.1767383,1785171595.8930826,,,
block1-001148,452.609816333279,1166.2430333672091,48,100.0,451.82701002340764,1165.4602270573378,0.7828063098713756,block1:s4,policy_fcfs,mixed,1785171594.8109984,1785171594.8117814,1785171595.2636175,1785171595.977251,,,
block1-001149,65.44958660379052,3294.146114611067,140,177.5,65.16150606330484,3293.858034070581,0.2880805404856801,block1:zero_tool,policy_fcfs,mixed,1785171595.004351,1785171595.004639,1785171595.0698085,1785171598.2985055,,,
block1-001150,460.57236136402935,1221.8808244215325,48,52.5,460.0871909642592,1221.3956540217623,0.48517039977014065,block1:s4,policy_fcfs,mixed,1785171595.3058977,1785171595.3063831,1785171595.7664788,1785171596.5277867,,,
block1-001151,528.5927767399698,1280.9155087452382,48,170.0,528.0834640143439,1280.4061960196123,0.5093127256259322,block1:s4,policy_fcfs,mixed,1785171596.0770452,1785171596.077555,1785171596.6056502,1785171597.3579724,,,
block1-001152,400.5545247346163,1094.7464916389436,43,12.5,399.86429805867374,1094.056264963001,0.6902266759425402,block1:s1,policy_fcfs,mixed,1785171596.1067715,1785171596.1074624,1785171596.5073378,1785171597.201529,,,
block1-001153,117.87018901668489,10044.063171022572,432,12.5,116.93498305976391,10043.12796506565,0.9352059569209814,block1:zero_tool,policy_fcfs,mixed,1785171596.1535685,1785171596.154505,1785171596.2714512,1785171606.1976435,,,
block1-001154,404.26540677435696,1131.984453764744,43,100.0,403.5995730664581,1131.3186200568452,0.6658337078988552,block1:s1,policy_fcfs,mixed,1785171596.161683,1785171596.162351,1785171596.5659683,1785171597.2936876,,,
block1-001155,367.49534611590207,961.0737651819363,37,187.5,366.708765970543,960.2871850365773,0.7865801453590393,block1:s1,policy_fcfs,mixed,1785171596.3326817,1785171596.3334718,1785171596.700241,1785171597.2938192,,,
block1-001156,338.519946904853,914.661222952418,36,135.0,338.22646795306355,914.3677440006286,0.2934789517894387,block1:s1,policy_fcfs,mixed,1785171596.3385742,1785171596.3388677,1785171596.6771014,1785171597.253242,,,
block1-001157,297.6440516067669,893.6245865188539,34,395.0,297.0962510444224,893.0767859565094,0.5478005623444915,block1:s1,policy_fcfs,mixed,1785171596.4869785,1785171596.4875271,1785171596.7846353,1785171597.3806164,,,
block1-001158,287.1451631654054,1001.5076191630214,40,280.0,286.5318610565737,1000.8943170541897,0.6133021088317037,block1:s1,policy_fcfs,mixed,1785171596.5207272,1785171596.5213408,1785171596.8078823,1785171597.522245,,,
block1-001159,124.39778249245137,1452.8650934807956,60,155.0,124.17762400582433,1452.6449349941686,0.2201584866270423,block1:s1,policy_fcfs,mixed,1785171596.9228745,1785171596.923095,1785171597.0472877,1785171598.3757544,,,
block1-001160,332.3037320515141,985.5409330921248,40,85.0,331.66017197072506,984.8973730113357,0.6435600807890296,block1:s2,policy_fcfs,mixed,1785171596.9608252,1785171596.9614694,1785171597.2931423,1785171597.9463792,,,
block1-001161,331.8923453334719,1042.1544912969694,40,95.0,330.7601900305599,1041.0223359940574,1.1321553029119968,block1:s2,policy_fcfs,mixed,1785171597.16823,1785171597.1693635,1785171597.5001354,1785171598.2103975,,,
block1-001162,127.45306815486401,3272.5463352398947,139,10.0,127.0590559579432,3272.152323042974,0.39401219692081213,block1:zero_tool,policy_fcfs,mixed,1785171597.1895282,1785171597.1899223,1785171597.3169897,1785171600.462083,,,
block1-001163,102.54003363661468,7617.851864662953,327,170.0,102.11257496848702,7617.424405994825,0.427458668127656,block1:zero_tool,policy_fcfs,mixed,1785171597.6352422,1785171597.6356702,1785171597.7377954,1785171605.253106,,,
block1-001164,329.86193406395614,895.9296790417284,36,115.0,329.1978860506788,895.265631028451,0.6640480132773519,block1:s2,policy_fcfs,mixed,1785171597.636941,1785171597.6376073,1785171597.96683,1785171598.532898,,,
block1-001165,321.77630870137364,1029.7120397444814,41,105.0,321.04138494469225,1028.9771159878,0.7349237566813827,block1:s2,policy_fcfs,mixed,1785171598.053036,1785171598.053772,1785171598.374829,1785171599.0827658,,,
block1-001166,131.62673928309232,3734.44055323489,154,20.0,130.4655340500176,3733.2793480018154,1.1612052330747247,block1:zero_tool,policy_fcfs,mixed,1785171598.0786037,1785171598.0797658,1785171598.2102437,1785171601.8130567,,,
block1-001167,77.95249077025801,3634.6956747584045,151,60.0,77.33996107708663,3634.083145065233,0.612529693171382,block1:zero_tool,policy_fcfs,mixed,1785171598.136002,1785171598.1366158,1785171598.2139688,1785171601.770712,,,
block1-001168,253.17545281723142,808.44173184596,32,52.5,252.40881100762635,807.675090036355,0.766641809605062,block1:s3,policy_fcfs,mixed,1785171598.4140232,1785171598.4147918,1785171598.6672487,1785171599.2225146,,,
block1-001169,108.92750218044966,3169.8184132110327,126,10.0,108.66321192588657,3169.5541229564697,0.2642902545630932,block1:zero_tool,policy_fcfs,mixed,1785171598.7758381,1785171598.7761023,1785171598.8847756,1785171601.945666,,,
block1-001170,447.4667781032622,1119.2134470911697,48,15.0,446.3947690092027,1118.1414379971102,1.0720090940594673,block1:s3,policy_fcfs,mixed,1785171598.7940657,1785171598.795138,1785171599.241541,1785171599.9132874,,,
block1-001171,449.64603683911264,1119.4999237777665,48,10.0,448.34486104082316,1118.198747979477,1.3011757982894778,block1:s3,policy_fcfs,mixed,1785171598.813086,1785171598.814387,1785171599.2627387,1785171599.9325924,,,
block1-001172,426.1413224739954,1328.5129545256495,48,17.5,425.6344080204144,1328.0060400720686,0.5069144535809755,block1:s3,policy_fcfs,mixed,1785171599.487468,1785171599.4879751,1785171599.9136198,1785171600.8159916,,,
block1-001173,60.35168282687664,3394.902588799596,141,140.0,58.87657799758017,3393.4274839702994,1.4751048292964697,block1:zero_tool,policy_fcfs,mixed,1785171599.831316,1785171599.8327937,1785171599.8916955,1785171603.226246,,,
block1-001174,533.0555910477415,1353.3935970626771,46,132.5,531.6844179760665,1352.0224239910021,1.3711730716750026,block1:s3,policy_fcfs,mixed,1785171600.008566,1785171600.0099375,1785171600.5416312,1785171601.3619695,,,
block1-001175,517.9299655137584,1386.0862154979259,48,20.0,517.4750940641388,1385.6313440483063,0.45487144961953163,block1:s3,policy_fcfs,mixed,1785171600.0430815,1785171600.0435371,1785171600.5610244,1785171601.4291806,,,
block1-001176,547.1079915296286,1394.4493505405262,48,25.0,546.7782139312476,1394.1195729421452,0.3297775983810425,block1:s4,policy_fcfs,mixed,1785171600.0547714,1785171600.0551012,1785171600.6018856,1785171601.4492269,,,
block1-001177,555.7353144977242,1314.6762375254184,48,60.0,555.5044999346137,1314.445422962308,0.23081456311047077,block1:s4,policy_fcfs,mixed,1785171600.321706,1785171600.3219376,1785171600.8774533,1785171601.6363943,,,
block1-001178,565.2584017952904,1306.3881448470056,48,282.5,563.9653509715572,1305.0950940232724,1.2930508237332106,block1:s4,policy_fcfs,mixed,1785171600.5064218,1785171600.5077157,1785171601.071693,1785171601.812822,,,
block1-001179,548.3267836971208,1307.1055586915463,48,20.0,547.452638973482,1306.2314139679074,0.8741447236388922,block1:s4,policy_fcfs,mixed,1785171600.5449672,1785171600.5458412,1785171601.0933015,1785171601.8520803,,,
block1-001180,562.5624023377895,1339.5828732755035,48,17.5,561.7764519993216,1338.7969229370356,0.7859503384679556,block1:s4,policy_fcfs,mixed,1785171600.570775,1785171600.571561,1785171601.1333463,1785171601.9103677,,,
block1-001181,495.1533433049917,1248.6250492511317,48,117.5,494.26209705416113,1247.7338030003011,0.8912462508305907,block1:s4,policy_fcfs,mixed,1785171600.9338455,1785171600.934738,1785171601.4290125,1785171602.1824834,,,
block1-001182,112.04804899170995,4132.795677985996,180,15.0,111.74803401809186,4132.495663012378,0.30001497361809015,block1:zero_tool,policy_fcfs,mixed,1785171600.981108,1785171600.9814088,1785171601.0931687,1785171605.1139162,,,
block1-001183,458.05908483453095,1210.0688758073375,48,95.0,457.0976711111143,1209.1074620839208,0.9614137234166265,block1:s4,policy_fcfs,mixed,1785171601.031717,1785171601.0326798,1785171601.489792,1785171602.2418017,,,
block1-001184,115.05061760544777,3274.104953627102,148,320.0,114.30464999284595,3273.3589860145003,0.7459676126018167,block1:zero_tool,policy_fcfs,mixed,1785171601.0793254,1785171601.0800724,1785171601.194388,1785171604.3534415,,,
block1-001185,420.77199544291943,905.5774944135919,37,140.0,419.9032069882378,904.7087059589103,0.8687884546816349,block1:s1,policy_fcfs,mixed,1785171601.6047761,1785171601.6056461,1785171602.025564,1785171602.5103688,,,
block1-001186,92.1415303600952,3211.720949388109,143,17.5,91.55993699096143,3211.1393560189754,0.5815933691337705,block1:zero_tool,policy_fcfs,mixed,1785171601.6359997,1785171601.6365814,1785171601.7281501,1785171604.8477294,,,
block1-001187,390.5045018764213,872.358648921363,37,297.5,390.1756909908727,872.0298380358145,0.3288108855485916,block1:s1,policy_fcfs,mixed,1785171601.7727296,1785171601.7730587,1785171602.1632442,1785171602.6450968,,,
block1-001188,324.94490582030267,926.1878248071298,39,170.0,324.2280890699476,925.4710080567747,0.7168167503550649,block1:s1,policy_fcfs,mixed,1785171601.7971454,1785171601.7978628,1785171602.1221037,1785171602.7233467,,,
block1-001189,100.14859959483147,1347.1238656202331,61,12.5,98.10257505159825,1345.077841077,2.046024543233216,block1:s1,policy_fcfs,mixed,1785171601.8643186,1785171601.8663647,1785171601.9646034,1785171603.2115788,,,
block1-001190,83.38299870956689,1501.647105673328,69,320.0,82.31609500944614,1500.5802019732073,1.066903700120747,block1:s1,policy_fcfs,mixed,1785171602.4268465,1785171602.4279141,1785171602.5102422,1785171603.9285061,,,
block1-001191,63.40852938592434,3949.2560013895854,173,152.5,62.262856983579695,3948.110328987241,1.145672402344644,block1:zero_tool,policy_fcfs,mixed,1785171602.721152,1785171602.722298,1785171602.7845707,1785171606.6704175,,,
block1-001192,317.6298417383805,943.0754238273948,40,172.5,316.88878091517836,942.3343630041927,0.7410608232021332,block1:s2,policy_fcfs,mixed,1785171603.0825357,1785171603.0832787,1785171603.4001863,1785171604.025632,,,
block1-001193,287.1182697126642,874.1767186438665,40,60.0,286.75336798187345,873.8118169130757,0.3649017307907343,block1:s2,policy_fcfs,mixed,1785171603.3870044,1785171603.3873696,1785171603.674137,1785171604.2611947,,,
block1-001194,107.4868415016681,1565.3308285400271,64,115.0,106.55015497468412,1564.3941420130432,0.9366865269839764,block1:s2,policy_fcfs,mixed,1785171603.5090003,1785171603.5099375,1785171603.6164992,1785171605.0743427,,,
block1-001195,68.99144791532308,13666.881459997967,569,52.5,68.55173700023443,13666.441749082878,0.43971091508865356,block1:zero_tool,policy_fcfs,mixed,1785171604.1134236,1785171604.1138632,1785171604.1824245,1785171617.7803147,,,
block1-001196,375.3354449290782,1008.291648933664,36,107.5,374.6203730115667,1007.5765770161524,0.7150719175115228,block1:s2,policy_fcfs,mixed,1785171604.2446823,1785171604.2453976,1785171604.620026,1785171605.2529824,,,
