request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-010154:0000,1002.7292498853058,1835.3865118697286,57,142.5,999.096647137776,1831.7539091221988,3.632602747529745,id:toolace,pure_ltr,mixed,1784505551.9733484,1784505551.9769828,1784505552.9760942,1784505553.8087513,
toolace-007906:0000,1104.8816714901477,1507.181748514995,33,82.5,1102.7861728798598,1505.086249904707,2.0954986102879047,id:toolace,pure_ltr,mixed,1784505554.6818569,1784505554.6839535,1784505555.786754,1784505556.189054,
toolace-008651:0000,1303.1177101656795,2700.508443173021,99,322.5,1301.9281020388007,2699.3188350461423,1.1896081268787384,id:toolace,pure_ltr,mixed,1784505557.0049427,1784505557.0061328,1784505558.3080707,1784505559.705461,
bfcl:live_simple_246-128-0:0000,598.8611567299813,1363.1450266111642,53,132.5,597.9227260686457,1362.2065959498286,0.9384306613355875,ood:bfcl,pure_ltr,mixed,1784505559.6839392,1784505559.6848779,1784505560.2828083,1784505561.0470922,
bfcl:live_irrelevance_367-81-28:0000,994.9319968000054,9820.904298685491,480,1230.0,992.5015731714666,9818.473875056952,2.430423628538847,ood:bfcl,pure_ltr,mixed,1784505563.0599394,1784505563.0623717,1784505564.0548878,1784505572.8808596,
bfcl:live_multiple_487-147-2:0000,1369.1209512762725,3715.827450156212,134,335.0,1367.707666940987,3714.4141658209264,1.4132843352854252,ood:bfcl,pure_ltr,mixed,1784505565.3894851,1784505565.3908987,1784505566.7586126,1784505569.1053193,
bfcl:live_multiple_930-191-18:0000,1187.7365272957832,1565.7030243892223,30,75.0,1187.631662003696,1565.598159097135,0.1048652920871973,ood:bfcl,pure_ltr,mixed,1784505566.2586772,1784505566.2587824,1784505567.4464207,1784505567.824387,
bfcl:live_irrelevance_228-35-3:0000,939.6211362909526,1636.3222014624625,41,102.5,939.1047467943281,1635.805811965838,0.5163894966244698,ood:bfcl,pure_ltr,mixed,1784505572.1606755,1784505572.1611922,1784505573.1003036,1784505573.7970047,
bfcl:live_irrelevance_653-206-2:0000,994.4454662036151,1607.853164197877,36,90.0,993.3145090471953,1606.7222070414573,1.130957156419754,ood:bfcl,pure_ltr,mixed,1784505572.9659977,1784505572.967129,1784505573.9604518,1784505574.57386,
toolace-000143:0002,939.7862039040774,7739.949321839958,348,835.0,938.4422779548913,7738.605395890772,1.3439259491860867,id:toolace,pure_ltr,mixed,1784505576.200647,1784505576.2019925,1784505577.140447,1784505583.9406097,
bfcl:multi_turn_miss_func_197:0000,1008.4909817669541,3433.555885916576,130,550.0,1007.7397369313985,3432.8046410810202,0.7512448355555534,ood:bfcl,pure_ltr,mixed,1784505576.6087098,1784505576.609463,1784505577.6172175,1784505580.0422823,
toolace-004526:0000,756.0282170306891,1208.5439441725612,34,85.0,755.4453429765999,1207.961070118472,0.5828740540891886,id:toolace,pure_ltr,mixed,1784505578.630516,1784505578.631099,1784505579.3865502,1784505579.8390663,
toolace-000006:0001,952.0179000683129,2212.4407370574772,69,172.5,951.7393480055034,2212.1621849946678,0.2785520628094673,id:toolace,pure_ltr,mixed,1784505580.2756398,1784505580.2759185,1784505581.2276657,1784505582.4880884,
bfcl:live_parallel_multiple_15-13-0:0000,1237.4688212294132,2570.492644328624,78,195.0,1237.1280340012163,2570.151857100427,0.34078722819685936,ood:bfcl,pure_ltr,mixed,1784505582.1146872,1784505582.1150284,1784505583.352166,1784505584.6851895,
bfcl:live_relevance_14-14-0:0000,1052.1366116590798,2034.1177517548203,53,132.5,1050.6202089600265,2032.601349055767,1.5164026990532875,ood:bfcl,pure_ltr,mixed,1784505582.2257938,1784505582.2273107,1784505583.2779372,1784505584.259918,
bfcl:parallel_152:0000,526.9740966614336,2565.691406605765,103,257.5,525.2597350627184,2563.97704500705,1.7143615987151861,ood:bfcl,pure_ltr,mixed,1784505582.552899,1784505582.5546136,1784505583.0798812,1784505585.1185985,
toolace-002488:0000,876.0730628855526,1864.0898040030152,70,175.0,873.473065905273,1861.4898070227355,2.599996980279684,id:toolace,pure_ltr,mixed,1784505587.424505,1784505587.4271054,1784505588.3005865,1784505589.2886028,
bfcl:multi_turn_long_context_132:0000,1128.7101618945599,1935.5272417888045,47,107.5,1126.695604994893,1933.5126848891377,2.014556899666786,ood:bfcl,pure_ltr,mixed,1784505590.2817142,1784505590.2837288,1784505591.4104304,1784505592.2172472,
toolace-000113:0002,1238.3570841047913,4031.3866501674056,170,425.0,1231.9773840717971,4025.0069501344115,6.379700032994151,id:toolace,pure_ltr,mixed,1784505597.8016658,1784505597.8080468,1784505599.0400329,1784505601.8330622,
bfcl:rest_30:0000,1140.9272307064384,1854.140502633527,47,117.5,1137.4906790442765,1850.703950971365,3.4365516621619463,ood:bfcl,pure_ltr,mixed,1784505604.8379052,1784505604.8413432,1784505605.9788451,1784505606.6920586,
toolace-002128:0000,964.9750429671258,2914.6619639359415,106,85.0,964.0703371260315,2913.757258094847,0.9047058410942554,id:toolace,pure_ltr,mixed,1784505605.013907,1784505605.014812,1784505605.9788892,1784505607.9285767,
bfcl:irrelevance_40:0000,408.1679745577276,2925.694113364443,132,330.0,407.6991470064968,2925.2252858132124,0.46882755123078823,ood:bfcl,pure_ltr,mixed,1784505605.0901632,1784505605.0906322,1784505605.4983375,1784505608.0158637,
bfcl:parallel_multiple_143:0000,1107.6037513557822,3036.8561991490424,121,302.5,1101.5714821405709,3030.823929933831,6.032269215211272,ood:bfcl,pure_ltr,mixed,1784505613.254358,1784505613.2603915,1784505614.3619742,1784505616.2912266,
bfcl:live_irrelevance_691-225-1:0000,1042.3029600642622,2146.4720140211284,64,152.5,1042.035847203806,2146.2049011606723,0.26711286045610905,ood:bfcl,pure_ltr,mixed,1784505616.4304087,1784505616.4306762,1784505617.4727197,1784505618.5768886,
bfcl:java_88:0000,884.9666910246015,2197.2903648857027,84,210.0,883.8953501544893,2196.2190240155905,1.0713408701121807,ood:bfcl,pure_ltr,mixed,1784505618.3343987,1784505618.3354704,1784505619.2193747,1784505620.5316985,
toolace-004561:0000,1195.166373392567,2699.448834406212,91,227.5,1194.852917920798,2699.135378934443,0.31345547176897526,id:toolace,pure_ltr,mixed,1784505618.6758335,1784505618.6761472,1784505619.871007,1784505621.3752897,
bfcl:java_20:0000,737.8696084488183,1380.2547752857208,46,115.0,736.8385309819132,1379.2236978188157,1.031077466905117,ood:bfcl,pure_ltr,mixed,1784505619.0953672,1784505619.0963986,1784505619.833245,1784505620.4756296,
bfcl:exec_simple_15:0000,629.5820393133909,3461.6111582145095,159,397.5,628.8302671164274,3460.859386017546,0.7517721969634295,ood:bfcl,pure_ltr,mixed,1784505619.317241,1784505619.317993,1784505619.9468307,1784505622.77886,
bfcl:live_irrelevance_219-34-8:0000,762.2834062203765,3037.127608200535,122,290.0,761.4569480065256,3036.3011499866843,0.8264582138508558,ood:bfcl,pure_ltr,mixed,1784505620.3313694,1784505620.332196,1784505621.0936632,1784505623.3685074,
toolace-008001:0000,1195.608864305541,1880.7094153016806,52,130.0,1194.8227069806308,1879.9232579767704,0.7861573249101639,id:toolace,pure_ltr,mixed,1784505622.0425363,1784505622.0433228,1784505623.2381537,1784505623.9232545,
bfcl:live_multiple_291-130-0:0000,1182.3100799228996,1570.6383509095758,34,85.0,1181.5299661830068,1569.858237169683,0.7801137398928404,ood:bfcl,pure_ltr,mixed,1784505623.8596609,1784505623.860441,1784505625.0419788,1784505625.4303074,
bfcl:live_simple_220-117-12:0000,847.793476190418,1539.825817104429,48,120.0,846.6518081258982,1538.6841490399092,1.141668064519763,ood:bfcl,pure_ltr,mixed,1784505623.9264011,1784505623.927543,1784505624.7742019,1784505625.4662344,
toolace-004273:0000,858.7453064974397,1743.556859670207,62,155.0,852.0821889396757,1736.8937421124429,6.663117557764053,id:toolace,pure_ltr,mixed,1784505639.54516,1784505639.5518248,1784505640.4039195,1784505641.2887313,
toolace-002620:0000,390.1554502081126,407.0905700791627,2,5.0,389.06521792523563,406.00033779628575,1.0902322828769684,id:toolace,pure_ltr,mixed,1784505639.7562854,1784505639.757376,1784505640.1464493,1784505640.163384,
bfcl:live_multiple_962-205-2:0000,1004.9729880411178,1370.9057038649917,30,75.0,1001.6173690091819,1367.5500848330557,3.3556190319359303,ood:bfcl,pure_ltr,mixed,1784505643.4478967,1784505643.4512537,1784505644.4528842,1784505644.8188167,
bfcl:multi_turn_long_context_128:0000,1223.7837307620794,2353.5803938284516,62,85.0,1222.5725699681789,2352.369233034551,1.2111607939004898,ood:bfcl,pure_ltr,mixed,1784505645.787802,1784505645.7890143,1784505647.011597,1784505648.1413927,
toolace-000583:0001,1163.2191259413958,2904.0827341377735,97,265.0,1161.337908823043,2902.201517019421,1.8812171183526516,id:toolace,pure_ltr,mixed,1784505645.848474,1784505645.8503551,1784505647.0116968,1784505648.7525606,
toolace-003230:0000,965.8738675061613,3995.0743094086647,174,435.0,965.5537940561771,3994.7542359586805,0.32007344998419285,id:toolace,pure_ltr,mixed,1784505648.9485955,1784505648.9489157,1784505649.9144776,1784505652.9436777,
toolace-010168:0000,441.91240752115846,460.6110726017505,2,5.0,440.74593484401703,459.44459992460907,1.166472677141428,id:toolace,pure_ltr,mixed,1784505652.2382743,1784505652.2394412,1784505652.680195,1784505652.6988935,
toolace-006908:0000,1043.3908987324685,2434.4089317601174,90,225.0,1042.5333271268755,2433.5513601545244,0.8575716055929661,id:toolace,pure_ltr,mixed,1784505653.12916,1784505653.1300178,1784505654.1725733,1784505655.5635917,
toolace-000392:0003,1165.94148427248,1499.846933176741,31,77.5,1165.3531161136925,1499.2585650179535,0.5883681587874889,id:toolace,pure_ltr,mixed,1784505654.8707547,1784505654.8713439,1784505656.0367072,1784505656.3706121,
toolace-009684:0000,1075.4217456560582,4511.615087743849,199,497.5,1074.701591860503,4510.894933948293,0.720153795555234,id:toolace,pure_ltr,mixed,1784505656.4352217,1784505656.4359422,1784505657.5106518,1784505660.9468453,
bfcl:parallel_67:0000,618.0470662657171,1985.7876971364021,85,212.5,616.8521479703486,1984.5927788410336,1.1949182953685522,ood:bfcl,pure_ltr,mixed,1784505657.8332777,1784505657.8344727,1784505658.4513333,1784505659.8190742,
bfcl:live_irrelevance_400-83-0:0000,421.36365408077836,791.0594372078776,21,52.5,420.86178297176957,790.5575660988688,0.5018711090087891,ood:bfcl,pure_ltr,mixed,1784505660.0334175,1784505660.0339198,1784505660.4547899,1784505660.8244853,
toolace-002584:0000,1057.0029283408076,1372.0241524279118,26,65.0,1053.5117229446769,1368.532947031781,3.491205396130681,id:toolace,pure_ltr,mixed,1784505662.8604991,1784505662.8639905,1784505663.91751,1784505664.2325313,
bfcl:live_simple_165-98-0:0000,719.9370830785483,1904.331190045923,69,172.5,717.2571308910847,1901.6512378584594,2.679952187463641,ood:bfcl,pure_ltr,mixed,1784505666.7376363,1784505666.7403164,1784505667.457582,1784505668.641976,
bfcl:multi_turn_miss_func_187:0000,1024.2873509414494,3848.4334759414196,152,527.5,1023.7879699561745,3847.9340949561447,0.4993809852749109,ood:bfcl,pure_ltr,mixed,1784505666.841044,1784505666.8415437,1784505667.8653398,1784505670.6894858,
toolace-008494:0000,1230.939129833132,4934.608506038785,208,432.5,1230.640621855855,4934.309998061508,0.2985079772770405,id:toolace,pure_ltr,mixed,1784505667.9951475,1784505667.9954462,1784505669.2260954,1784505672.9297647,
bfcl:live_multiple_155-58-9:0000,1329.7825341578573,1707.869442179799,30,75.0,1328.0600039288402,1706.146911950782,1.7225302290171385,ood:bfcl,pure_ltr,mixed,1784505671.3957777,1784505671.3975017,1784505672.7255728,1784505673.10366,
bfcl:rest_61:0000,1121.5739252511412,2708.995745284483,100,250.0,1120.4210037831217,2707.8428238164634,1.1529214680194855,ood:bfcl,pure_ltr,mixed,1784505672.1803463,1784505672.1814997,1784505673.3019316,1784505674.8893538,
bfcl:live_simple_74-36-2:0000,703.0715281143785,1367.730411933735,48,120.0,702.2296651266515,1366.888548946008,0.8418629877269268,ood:bfcl,pure_ltr,mixed,1784505674.4707766,1784505674.4716187,1784505675.173857,1784505675.838516,
toolace-000824:0000,302.8157106600702,959.947127616033,37,92.5,302.4674700573087,959.5988870132715,0.34824060276150703,id:toolace,pure_ltr,mixed,1784505675.0179925,1784505675.018341,1784505675.3208177,1784505675.9779496,
bfcl:multi_turn_miss_func_76:0000,1094.1847881767899,2467.528957175091,82,205.0,1093.2174939662218,2466.561662964523,0.9672942105680704,ood:bfcl,pure_ltr,mixed,1784505676.1684878,1784505676.1694567,1784505677.2626853,1784505678.6360295,
toolace-004696:0000,1166.3851470220834,1555.843422189355,32,80.0,1165.380610851571,1554.8388860188425,1.0045361705124378,id:toolace,pure_ltr,mixed,1784505676.7126775,1784505676.7136836,1784505677.8790777,1784505678.2685359,
bfcl:live_simple_140-93-0:0000,605.6808792054653,1369.739631190896,53,132.5,604.9196789972484,1368.9784309826791,0.7612002082169056,ood:bfcl,pure_ltr,mixed,1784505678.6564837,1784505678.657245,1784505679.2621727,1784505680.0262315,
bfcl:live_multiple_113-44-0:0000,1167.2077272087336,1616.8530234135687,29,72.5,1164.51300191693,1614.1582981217653,2.694725291803479,ood:bfcl,pure_ltr,mixed,1784505685.5484402,1784505685.551136,1784505686.71566,1784505687.1653051,
toolace-002136:0000,1127.7921821456403,4908.11077109538,229,572.5,1126.1821640655398,4906.50075301528,1.6100180801004171,id:toolace,pure_ltr,mixed,1784505686.0901103,1784505686.0917215,1784505687.2179172,1784505690.998236,
toolace-004660:0000,1144.6399211417884,1562.5866402406245,38,95.0,1143.36072281003,1561.3074419088662,1.27919833175838,id:toolace,pure_ltr,mixed,1784505690.6701536,1784505690.6714342,1784505691.8148074,1784505692.2327538,
toolace-002854:0000,902.9549595434219,1911.1126305069774,59,72.5,900.2599790692329,1908.4176500327885,2.694980474188924,id:toolace,pure_ltr,mixed,1784505694.055178,1784505694.0578742,1784505694.9581451,1784505695.9663026,
toolace-003463:0000,679.5908126514405,1547.8402557782829,44,110.0,678.4465708769858,1546.6960140038282,1.1442417744547129,id:toolace,pure_ltr,mixed,1784505695.6435099,1784505695.6446543,1784505696.3231094,1784505697.1913588,
bfcl:live_multiple_820-177-3:0000,1204.7028446104378,2382.751493481919,65,162.5,1203.7515740375966,2381.800222909078,0.9512705728411674,ood:bfcl,pure_ltr,mixed,1784505695.9676597,1784505695.9686112,1784505697.1723702,1784505698.350419,
