request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001196,398.25247321277857,1039.28651928436,36,107.5,397.17941998969764,1038.2134660612792,1.073053223080933,block1:s2,policy_fcfs,mixed,1785178488.2401373,1785178488.241211,1785178488.6384041,1785178489.2794383,,,
block1-001197,621.6026404872537,1362.6623704330996,49,10.0,621.4860370382667,1362.5457669841126,0.11660344898700714,block1:s2,policy_fcfs,mixed,1785178488.331555,1785178488.3316715,1785178488.9531643,1785178489.6942239,,,
block1-001198,156.92772693000734,1701.4403078937903,64,412.5,156.09140403103083,1700.6039849948138,0.8363228989765048,block1:s2,policy_fcfs,mixed,1785178488.3432043,1785178488.3440406,1785178488.5001378,1785178490.0446508,,,
block1-001199,273.05067714769393,914.9875201983377,31,17.5,272.86205790005624,914.7989009507,0.1886192476376891,block1:s2,policy_fcfs,mixed,1785178488.3442752,1785178488.3444638,1785178488.617329,1785178489.259266,,,
block1-001200,543.8410277711228,1310.6550697702914,48,15.0,543.0292149540037,1309.8432569531724,0.811812817119062,block1:s3,policy_fcfs,mixed,1785178488.6351073,1785178488.6359193,1785178489.178957,1785178489.945771,,,
block1-001201,128.66104044951499,3049.479148350656,129,572.5,127.71663104649633,3048.5347389476374,0.9444094030186534,block1:zero_tool,policy_fcfs,mixed,1785178488.7110834,1785178488.7120287,1785178488.8397741,1785178491.7605927,,,
block1-001202,446.2342275073752,1044.7009024210274,38,485.0,445.5547620309517,1044.021436944604,0.679465476423502,block1:s3,policy_fcfs,mixed,1785178488.7517903,1785178488.752471,1785178489.1980333,1785178489.7965002,,,
block1-001203,321.64565671700984,1122.1687046345323,41,155.0,319.820236065425,1120.3432839829475,1.8254206515848637,block1:s3,policy_fcfs,mixed,1785178488.7624803,1785178488.7643058,1785178489.08413,1785178489.884653,,,
block1-001204,498.94432234577835,1187.7269613323733,48,117.5,498.7231189152226,1187.5057579018176,0.22120343055576086,block1:s3,policy_fcfs,mixed,1785178489.0523574,1785178489.0525796,1785178489.5513127,1785178490.240095,,,
block1-001205,494.6492378367111,1179.8049478093162,48,287.5,494.1369330044836,1179.2926429770887,0.5123048322275281,block1:s3,policy_fcfs,mixed,1785178489.281107,1785178489.2816195,1785178489.7757614,1785178490.4609175,,,
block1-001206,536.8346801260486,1053.3028141362593,43,177.5,536.2293750513345,1052.6975090615451,0.6053050747141242,block1:s3,policy_fcfs,mixed,1785178489.347619,1785178489.3482254,1785178489.8844645,1785178490.4009328,,,
block1-001207,114.1292656539008,3297.8063836926594,133,60.0,113.06398501619697,3296.7411030549556,1.065280637703836,block1:zero_tool,policy_fcfs,mixed,1785178489.6203997,1785178489.6214654,1785178489.7345378,1785178492.9182146,,,
block1-001208,424.4509815471247,1094.2857866175473,48,105.0,423.83744788821787,1093.6722529586405,0.6135336589068174,block1:s4,policy_fcfs,mixed,1785178489.6400852,1785178489.6406994,1785178490.0645437,1785178490.7343783,,,
block1-001209,75.55224443785846,3430.648916400969,139,105.0,74.98038094490767,3430.0770529080182,0.5718634929507971,block1:zero_tool,policy_fcfs,mixed,1785178489.7864945,1785178489.787067,1785178489.8620558,1785178493.217152,,,
block1-001210,62.277208315208554,3762.4562443234026,155,107.5,61.91152101382613,3762.09055702202,0.36568730138242245,block1:zero_tool,policy_fcfs,mixed,1785178489.8834198,1785178489.883786,1785178489.9457052,1785178493.645885,,,
block1-001211,414.1678175656125,1191.8051535030827,49,545.0,413.4147580480203,1191.0520939854905,0.7530595175921917,block1:s4,policy_fcfs,mixed,1785178490.2405872,1785178490.2413404,1785178490.654761,1785178491.4323986,,,
block1-001212,104.14346179459244,3843.6783727956936,152,10.0,103.14699495211244,3842.6819059532136,0.9964668424800038,block1:zero_tool,policy_fcfs,mixed,1785178490.2569053,1785178490.2579021,1785178490.3610535,1785178494.1005883,,,
block1-001213,107.95472620520741,4804.457198246382,188,60.0,107.11801296565682,4803.620485006832,0.8367132395505905,block1:zero_tool,policy_fcfs,mixed,1785178490.2731535,1785178490.2739904,1785178490.381115,1785178495.0776176,,,
block1-001214,64.02971432544291,4366.002536378801,167,12.5,63.300187001004815,4365.273009054363,0.7295273244380951,block1:zero_tool,policy_fcfs,mixed,1785178490.9852917,1785178490.986022,1785178491.0493324,1785178495.3513057,,,
block1-001215,509.4455104554072,1338.2406684104353,48,52.5,507.42776005063206,1336.2229180056602,2.0177504047751427,block1:s4,policy_fcfs,mixed,1785178491.0213444,1785178491.023363,1785178491.5308003,1785178492.3595958,,,
block1-001216,394.3235072074458,1199.38475813251,43,10.0,393.5667279874906,1198.6279789125547,0.7567792199552059,block1:s1,policy_fcfs,mixed,1785178491.0995123,1785178491.10027,1785178491.493848,1785178492.2989094,,,
block1-001217,115.04870397038758,1874.110477976501,66,155.0,114.54566998872906,1873.6074439948425,0.5030339816585183,block1:s1,policy_fcfs,mixed,1785178491.276299,1785178491.2768025,1785178491.3913574,1785178493.1504188,,,
block1-001218,378.4933747956529,1270.249769790098,44,152.5,377.5937460595742,1269.3501410540193,0.8996287360787392,block1:s1,policy_fcfs,mixed,1785178491.3098197,1785178491.31072,1785178491.6883228,1785178492.5800786,,,
block1-001219,78.72593007050455,5437.800188083202,213,395.0,76.62306597921997,5435.697323991917,2.102864091284573,block1:zero_tool,policy_fcfs,mixed,1785178491.359215,1785178491.3613188,1785178491.4379516,1785178496.7970257,,,
block1-001220,56.0082676820457,8224.972215597518,331,280.0,55.01402204390615,8223.977969959378,0.9942456381395459,block1:zero_tool,policy_fcfs,mixed,1785178491.479448,1785178491.4804437,1785178491.5354745,1785178499.704439,,,
block1-001221,79.18225124012679,1734.0440931729972,60,152.5,78.61715997569263,1733.479001908563,0.5650912644341588,block1:s1,policy_fcfs,mixed,1785178491.5878935,1785178491.5884597,1785178491.6670935,1785178493.321955,,,
block1-001222,499.0411710459739,1431.4153001178056,47,820.0,498.83409694302827,1431.20822601486,0.20707410294562578,block1:s1,policy_fcfs,mixed,1785178491.6670377,1785178491.6672451,1785178492.166089,1785178493.098463,,,
block1-001223,77.40096212364733,6268.699390115216,250,135.0,76.4167569577694,6267.715184949338,0.9842051658779383,block1:zero_tool,policy_fcfs,mixed,1785178491.7276406,1785178491.7286258,1785178491.8050535,1785178497.9963522,,,
block1-001224,64.77013428229839,4854.511492303573,188,60.0,64.52084297779948,4854.262200999074,0.2492913044989109,block1:zero_tool,policy_fcfs,mixed,1785178491.7848341,1785178491.7850847,1785178491.849619,1785178496.6393607,,,
block1-001225,526.9898539409041,1358.5953409783542,42,395.0,525.174114969559,1356.779602007009,1.8157389713451266,block1:s2,policy_fcfs,mixed,1785178491.9631262,1785178491.964943,1785178492.4901276,1785178493.3217337,,,
block1-001226,525.5769304931164,1162.7081725746393,37,15.0,524.8330549802631,1161.964297061786,0.7438755128532648,block1:s2,policy_fcfs,mixed,1785178492.0543315,1785178492.055076,1785178492.5799165,1785178493.2170475,,,
block1-001227,131.2058245530352,1942.8364934865385,69,485.0,129.92147309705615,1941.5521420305595,1.2843514559790492,block1:s2,policy_fcfs,mixed,1785178492.114701,1785178492.1159863,1785178492.2459183,1785178494.057549,,,
block1-001228,432.81521764583886,1070.8360767457634,35,395.0,432.50930798240006,1070.5301670823246,0.305909663438797,block1:s2,policy_fcfs,mixed,1785178492.1668305,1785178492.1671367,1785178492.5996568,1785178493.2376773,,,
block1-001229,509.6179120009765,1210.6302180327475,44,545.0,508.84940498508513,1209.8617110168561,0.7685070158913732,block1:s2,policy_fcfs,mixed,1785178492.3678243,1785178492.368593,1785178492.8774476,1785178493.57846,,,
block1-001230,156.37133526615798,1783.2699292339385,64,10.0,155.54963401518762,1782.448227982968,0.8217012509703636,block1:s2,policy_fcfs,mixed,1785178492.3965538,1785178492.397376,1785178492.5529346,1785178494.1798334,,,
block1-001231,478.84247975889593,1034.0517907170579,37,105.0,477.8828000416979,1033.0921109998599,0.9596797171980143,block1:s2,policy_fcfs,mixed,1785178492.4386363,1785178492.4395971,1785178492.9174922,1785178493.4727015,,,
block1-001232,105.42542755138129,5417.498504510149,220,287.5,104.49815995525569,5416.571236914024,0.9272675961256027,block1:zero_tool,policy_fcfs,mixed,1785178492.4749322,1785178492.4758608,1785178492.5803714,1785178497.8924453,,,
block1-001233,547.2330630291253,1348.297731950879,48,320.0,546.2737100897357,1347.3383790114895,0.959352939389646,block1:s3,policy_fcfs,mixed,1785178492.6693032,1785178492.6702633,1785178493.2165446,1785178494.0176094,,,
block1-001234,505.3278865525499,1305.7658075122163,48,280.0,504.8952860524878,1305.3332070121542,0.43260050006210804,block1:s3,policy_fcfs,mixed,1785178492.774738,1785178492.7751715,1785178493.2800825,1785178494.0805206,,,
block1-001235,332.4950053356588,1071.6385343112051,41,485.0,331.9342950126156,1071.077823988162,0.5607103230431676,block1:s3,policy_fcfs,mixed,1785178492.839508,1785178492.8400695,1785178493.1720133,1785178493.911157,,,
block1-001236,72.7395525900647,3522.046839585528,142,105.0,71.46446104161441,3520.7717480370775,1.2750915484502912,block1:zero_tool,policy_fcfs,mixed,1785178493.0325792,1785178493.0338547,1785178493.1053274,1785178496.5546353,,,
block1-001237,61.07781489845365,3454.353460809216,139,95.0,60.53943501319736,3453.8150809239596,0.5383798852562904,block1:zero_tool,policy_fcfs,mixed,1785178493.2645025,1785178493.2650414,1785178493.3255877,1785178496.718864,,,
block1-001238,617.3554955748841,1295.1342506567016,43,217.5,617.0197519240901,1294.7985070059076,0.33574365079402924,block1:s3,policy_fcfs,mixed,1785178493.6039171,1785178493.6042533,1785178494.2212822,1785178494.8990612,,,
block1-001239,619.3084323313087,1382.3154653655365,48,550.0,618.9384160097688,1381.9454490439966,0.37001632153987885,block1:s3,policy_fcfs,mixed,1785178493.8237493,1785178493.8241203,1785178494.4430687,1785178495.206076,,,
block1-001240,614.9144641822204,1377.372529124841,48,117.5,614.3704890273511,1376.8285539699718,0.5439751548692584,block1:s4,policy_fcfs,mixed,1785178493.8274434,1785178493.8279877,1785178494.442364,1785178495.204822,,,
block1-001241,123.13415377866477,3071.239330689423,122,95.0,122.16254603117704,3070.267722941935,0.9716077474877238,block1:zero_tool,policy_fcfs,mixed,1785178493.8482273,1785178493.8491995,1785178493.9713736,1785178496.9194791,,,
block1-001242,524.2632621666417,1286.0666392371058,48,15.0,523.7147669540718,1285.518144024536,0.5484952125698328,block1:s4,policy_fcfs,mixed,1785178494.0441883,1785178494.044738,1785178494.5684664,1785178495.3302703,,,
block1-001243,568.1509887799621,1252.9695717385039,48,17.5,567.9770110873505,1252.7955940458924,0.17397769261151552,block1:s4,policy_fcfs,mixed,1785178494.1797886,1785178494.1799629,1785178494.7479472,1785178495.432766,,,
block1-001244,561.9587337132543,1245.506469742395,48,85.0,561.8403599364683,1245.388095965609,0.11837377678602934,block1:s4,policy_fcfs,mixed,1785178494.2249281,1785178494.2250478,1785178494.786898,1785178495.4704456,,,
block1-001245,124.55255084205419,3502.831244841218,147,485.0,123.17142297979444,3501.4501169789582,1.3811278622597456,block1:zero_tool,policy_fcfs,mixed,1785178494.2745738,1785178494.2759564,1785178494.399141,1785178497.7774205,,,
block1-001246,479.5762033900246,1246.6284723486751,48,15.0,479.31901295669377,1246.3712819153443,0.2571904333308339,block1:s4,policy_fcfs,mixed,1785178494.5536277,1785178494.5538857,1785178495.0332153,1785178495.8002677,,,
block1-001247,471.4550689095631,1236.3303548190743,48,92.5,470.91245802585036,1235.7877439353615,0.5426108837127686,block1:s4,policy_fcfs,mixed,1785178494.5841293,1785178494.584672,1785178495.055593,1785178495.8204687,,,
block1-001248,64.31978929322213,2608.548290329054,112,187.5,64.07391291577369,2608.3024139516056,0.2458763774484396,block1:zero_tool,policy_fcfs,mixed,1785178494.7293875,1785178494.729634,1785178494.7937162,1785178497.3379447,,,
block1-001249,75.72014140896499,3743.4577913954854,161,20.0,74.84751101583242,3742.585161002353,0.8726303931325674,block1:zero_tool,policy_fcfs,mixed,1785178494.8299289,1785178494.8308024,1785178494.9056594,1785178498.573397,,,
block1-001250,107.49550210312009,3313.6513161007315,140,287.5,107.26152104325593,3313.4173350408673,0.2339810598641634,block1:zero_tool,policy_fcfs,mixed,1785178495.4017122,1785178495.4019477,1785178495.509222,1785178498.7153776,,,
block1-001251,120.78606360591948,4816.763077513315,201,177.5,119.8836030671373,4815.860616974533,0.9024605387821794,block1:zero_tool,policy_fcfs,mixed,1785178495.4382443,1785178495.439147,1785178495.559042,1785178500.255019,,,
block1-001252,324.85538022592664,1014.8451142013073,39,170.0,323.7947979941964,1013.7845319695771,1.0605822317302227,block1:s1,policy_fcfs,mixed,1785178495.4759579,1785178495.4770186,1785178495.8008223,1785178496.4908118,,,
block1-001253,111.89663945697248,1439.2177305417135,60,280.0,111.31056898739189,1438.631660072133,0.5860704695805907,block1:s1,policy_fcfs,mixed,1785178495.5419357,1785178495.5425224,1785178495.653847,1785178496.9811673,,,
block1-001254,340.423273621127,907.9474835889414,37,320.0,339.68643902335316,907.2106489911675,0.73683459777385,block1:s1,policy_fcfs,mixed,1785178495.5620592,1785178495.5627992,1785178495.902504,1785178496.4700274,,,
block1-001255,125.40137523319572,3809.083996224217,159,280.0,124.30865899659693,3807.9912799876183,1.0927162365987897,block1:zero_tool,policy_fcfs,mixed,1785178495.955797,1785178495.95689,1785178496.0812125,1785178499.7648947,,,
block1-001256,334.94057855568826,1003.4533485304564,40,160.0,334.6029940294102,1003.1157640041783,0.33758452627807856,block1:s2,policy_fcfs,mixed,1785178495.959347,1785178495.9596848,1785178496.2942967,1785178496.96281,,,
block1-001257,84.03935329988599,2643.3024593861774,112,107.5,83.66639399901032,2642.9295000853017,0.37295930087566376,block1:zero_tool,policy_fcfs,mixed,1785178496.1891816,1785178496.189556,1785178496.2732337,1785178498.8324962,,,
block1-001258,64.79463307186961,3911.01594211068,165,287.5,64.14648296777159,3910.367792006582,0.648150104098022,block1:zero_tool,policy_fcfs,mixed,1785178496.362248,1785178496.3628974,1785178496.4270568,1785178500.2732775,,,
block1-001259,98.52289676200598,1580.395668745041,69,282.5,97.8648200398311,1579.737592022866,0.6580767221748829,block1:s2,policy_fcfs,mixed,1785178496.6585667,1785178496.6592247,1785178496.7570975,1785178498.2389712,,,
block1-001260,69.2082989262417,3360.684178886004,140,75.0,66.80776504799724,3358.2836450077593,2.4005338782444596,block1:zero_tool,policy_fcfs,mixed,1785178496.8941345,1785178496.8965387,1785178496.9633727,1785178500.2548487,,,
block1-001261,70.59758773539215,4329.785609734245,179,95.0,69.75579599384218,4328.943817992695,0.8417917415499687,block1:zero_tool,policy_fcfs,mixed,1785178496.9529822,1785178496.9538255,1785178497.023596,1785178501.282784,,,
block1-001262,110.40616000536829,1587.2954160440713,64,177.5,109.21188397333026,1586.1011400120333,1.194276032038033,block1:s2,policy_fcfs,mixed,1785178497.2068524,1785178497.2080488,1785178497.3172855,1785178498.7941744,,,
block1-001263,331.9037127075717,887.707925750874,34,572.5,331.3751029781997,887.179316021502,0.5286097293719649,block1:s2,policy_fcfs,mixed,1785178497.6646705,1785178497.6651995,1785178497.9965837,1785178498.552388,,,
block1-001264,444.2145824432373,1243.5228674439713,48,15.0,443.22095008101314,1242.5292350817472,0.9936323622241616,block1:s3,policy_fcfs,mixed,1785178497.712324,1785178497.7133188,1785178498.1565518,1785178498.95586,,,
block1-001265,75.56401123292744,3325.1082731876522,134,20.0,74.19488194864243,3323.739143903367,1.369129284285009,block1:zero_tool,policy_fcfs,mixed,1785178497.8588731,1785178497.8602426,1785178497.9344494,1785178501.1839938,,,
block1-001266,67.45589850470424,3858.282182482071,161,297.5,67.10549409035593,3857.931778067723,0.35040441434830427,block1:zero_tool,policy_fcfs,mixed,1785178497.9693656,1785178497.969717,1785178498.0368333,1785178501.8276596,,,
block1-001267,342.27673371788114,1147.7383486926556,39,15.0,341.02818300016224,1146.4897979749367,1.2485507177188993,block1:s3,policy_fcfs,mixed,1785178498.3352368,1785178498.3364868,1785178498.6775289,1785178499.4829903,,,
block1-001268,561.1696550622582,1379.2284210212529,48,550.0,560.7043879572302,1378.7631539162248,0.46526710502803326,block1:s3,policy_fcfs,mixed,1785178498.3498623,1785178498.3503292,1785178498.9110446,1785178499.7291036,,,
block1-001269,525.1601597992703,1183.707075775601,43,17.5,523.9594599697739,1182.5063759461045,1.2006998294964433,block1:s3,policy_fcfs,mixed,1785178498.6257727,1785178498.6269736,1785178499.1509426,1785178499.8094902,,,
block1-001270,121.93482893053442,3489.02386194095,146,572.5,121.28883798141032,3488.377870991826,0.6459909491240978,block1:zero_tool,policy_fcfs,mixed,1785178498.672344,1785178498.6729918,1785178498.7942932,1785178502.1613824,,,
block1-001271,478.1781096244231,1191.5775266243145,43,287.5,477.27991407737136,1190.6793310772628,0.8981955470517278,block1:s3,policy_fcfs,mixed,1785178498.672534,1785178498.6734326,1785178499.1507182,1785178499.864117,,,
block1-001272,529.087851755321,1285.3602766990662,48,100.0,528.5899760201573,1284.8624009639025,0.49787573516368866,block1:s4,policy_fcfs,mixed,1785178498.9108064,1785178498.9113078,1785178499.4399264,1785178500.1961994,,,
block1-001273,542.8733378648758,1297.461387817748,48,10.0,542.6632320741192,1297.2512820269912,0.21010579075664282,block1:s4,policy_fcfs,mixed,1785178498.9184031,1785178498.9186134,1785178499.4612834,1785178500.2158716,,,
block1-001274,519.3036524578929,1273.4109545126557,48,117.5,519.0827549668029,1273.1900570215657,0.22089749108999968,block1:s4,policy_fcfs,mixed,1785178498.9426265,1785178498.9428477,1785178499.4619427,1785178500.21605,,,
block1-001275,496.78390857297927,1154.3444355484098,48,15.0,495.99427508655936,1153.55480206199,0.7896334864199162,block1:s4,policy_fcfs,mixed,1785178499.5791514,1785178499.5799417,1785178500.0761397,1785178500.7337005,,,
block1-001276,472.6993355434388,1261.2968895118684,48,115.0,471.9360090093687,1260.5335629777983,0.7633265340700746,block1:s4,policy_fcfs,mixed,1785178499.761558,1785178499.7623222,1785178500.2342699,1785178501.022868,,,
block1-001277,438.69638349860907,1265.3190105920658,48,20.0,437.75677401572466,1264.3794011091813,0.939609482884407,block1:s4,policy_fcfs,mixed,1785178499.8162282,1785178499.8171682,1785178500.2549326,1785178501.0815563,,,
block1-001278,449.2472050478682,1233.7425500154495,48,105.0,448.07876204140484,1232.5741070089862,1.1684430064633489,block1:s4,policy_fcfs,mixed,1785178500.3775904,1785178500.378761,1785178500.8268619,1785178501.6113567,,,
block1-001279,557.9591416753829,1263.9252886874601,49,282.5,557.4979149969295,1263.4640620090067,0.46122667845338583,block1:s4,policy_fcfs,mixed,1785178500.7245035,1785178500.7249672,1785178501.282486,1785178501.9884531,,,
block1-001280,464.91471445187926,1069.8139324085787,43,15.0,464.0876620542258,1068.9868800109252,0.8270523976534605,block1:s1,policy_fcfs,mixed,1785178500.7572782,1785178500.7581067,1785178501.2222075,1785178501.8271067,,,
block1-001281,415.07191117852926,1023.2543591409922,43,10.0,414.25863502081484,1022.4410829832777,0.8132761577144265,block1:s1,policy_fcfs,mixed,1785178500.8672898,1785178500.8681033,1785178501.2823722,1785178501.8905554,,,
block1-001282,122.10426246747375,4304.386001429521,171,15.0,120.9785370156169,4303.260275977664,1.1257254518568516,block1:zero_tool,policy_fcfs,mixed,1785178500.900949,1785178500.9020765,1785178501.0230656,1785178505.2053473,,,
block1-001283,412.44514228310436,882.1788062341511,37,395.0,411.9706320343539,881.7042959854007,0.4745102487504482,block1:s1,policy_fcfs,mixed,1785178500.9247591,1785178500.9252357,1785178501.337217,1785178501.8069508,,,
block1-001284,363.4348517516628,848.0224397499114,36,140.0,363.05669299326837,847.644280991517,0.37815875839442015,block1:s1,policy_fcfs,mixed,1785178500.9795072,1785178500.9798863,1785178501.342953,1785178501.8275404,,,
block1-001285,58.675744105130434,4318.91065009404,173,117.5,58.026220998726785,4318.261126987636,0.6495231064036489,block1:zero_tool,policy_fcfs,mixed,1785178501.2843251,1785178501.284975,1785178501.3430088,1785178505.6032436,,,
block1-001286,261.7551232688129,908.191733295098,40,307.5,261.35049492586404,907.7871049521491,0.40462834294885397,block1:s1,policy_fcfs,mixed,1785178501.426922,1785178501.427328,1785178501.6886888,1785178502.3351262,,,
block1-001287,70.25813893415034,3385.101150837727,134,297.5,69.13348706439137,3383.976498967968,1.1246518697589636,block1:zero_tool,policy_fcfs,mixed,1785178501.5209837,1785178501.5221097,1785178501.5912561,1785178504.9060996,,,
block1-001288,60.64509879797697,3629.383053863421,140,95.0,60.492133954539895,3629.230089019984,0.15296484343707561,block1:zero_tool,policy_fcfs,mixed,1785178501.807865,1785178501.8080192,1785178501.8685215,1785178505.4372594,,,
block1-001289,257.49711226671934,1043.0162221891806,40,10.0,257.28307804092765,1042.8021879633889,0.21403422579169273,block1:s2,policy_fcfs,mixed,1785178501.8847587,1785178501.884973,1785178502.14253,1785178502.9280488,,,
block1-001290,84.78733664378524,3656.2739616492763,140,10.0,84.47436999995261,3655.9609950054437,0.31296664383262396,block1:zero_tool,policy_fcfs,mixed,1785178501.9056075,1785178501.9059217,1785178501.990405,1785178505.5618918,,,
block1-001291,465.72995954193175,1337.5927025917917,43,12.5,464.5981779322028,1336.4609209820628,1.1317816097289324,block1:s2,policy_fcfs,mixed,1785178502.2410464,1785178502.2421787,1785178502.7067852,1785178503.578648,,,
block1-001292,439.75405336823314,1123.9823153009638,36,287.5,438.99226700887084,1123.2205289416015,0.7617863593623042,block1:s2,policy_fcfs,mixed,1785178502.2478414,1785178502.2486053,1785178502.6876101,1785178503.3718386,,,
block1-001293,418.86579687707126,1294.9354959418997,44,282.5,417.99129196442664,1294.060991029255,0.8745049126446247,block1:s2,policy_fcfs,mixed,1785178502.3486967,1785178502.3495731,1785178502.7675827,1785178503.6436524,,,
block1-001294,401.6400269465521,1135.0260559702292,38,350.0,401.12360497005284,1134.50963399373,0.5164219764992595,block1:s2,policy_fcfs,mixed,1785178502.402435,1785178502.402952,1785178502.804086,1785178503.5374718,,,
block1-001295,85.11840098071843,3770.7712299888954,151,177.5,84.84718797262758,3770.5000169808045,0.2712130080908537,block1:zero_tool,policy_fcfs,mixed,1785178502.4143217,1785178502.414593,1785178502.4994447,1785178506.185097,,,
block1-001296,268.13313574530184,1014.6261038025841,32,297.5,267.0440679648891,1013.5370360221714,1.0890677804127336,block1:s3,policy_fcfs,mixed,1785178502.543122,1785178502.5442128,1785178502.8112671,1785178503.55776,,,
block1-001297,75.7107618264854,3291.3484898163006,129,12.5,74.87675989978015,3290.5144878895953,0.8340019267052412,block1:zero_tool,policy_fcfs,mixed,1785178502.7355647,1785178502.7364209,1785178502.8113089,1785178506.0269465,,,
block1-001298,502.45600019115955,1185.854063136503,38,15.0,502.00858199968934,1185.406644945033,0.4474181914702058,block1:s3,policy_fcfs,mixed,1785178502.7834823,1785178502.783931,1785178503.2859564,1785178503.969354,,,
block1-001299,628.0396563233808,1455.412365263328,48,140.0,627.7534340042621,1455.1261429442093,0.28622231911867857,block1:s3,policy_fcfs,mixed,1785178502.992544,1785178502.9928312,1785178503.620596,1785178504.4479685,,,
block1-001300,530.2312579005957,1300.2294629113749,42,152.5,529.2778790462762,1299.2760840570554,0.9533788543194532,block1:s3,policy_fcfs,mixed,1785178503.0073316,1785178503.0082853,1785178503.537569,1785178504.3075678,,,
block1-001301,640.23434498813,1350.6963530089706,46,350.0,639.4918489968404,1349.953857017681,0.7424959912896156,block1:s3,policy_fcfs,mixed,1785178503.1382964,1785178503.1390402,1785178503.7785442,1785178504.4890056,,,
block1-001302,599.189065862447,1311.1041599186137,46,25.0,598.5979050165042,1310.512999072671,0.5911608459427953,block1:s3,policy_fcfs,mixed,1785178503.2181787,1785178503.2187707,1785178503.817378,1785178504.529293,,,
block1-001303,433.55306959711015,1242.689473554492,43,117.5,432.5825759442523,1241.7189799016342,0.9704936528578401,block1:s3,policy_fcfs,mixed,1785178503.2466216,1785178503.2475944,1785178503.6801915,1785178504.489328,,,
block1-001304,522.1094515873119,1298.98438451346,48,320.0,521.3467531139031,1298.2216860400513,0.7626984734088182,block1:s4,policy_fcfs,mixed,1785178503.3585072,1785178503.3592737,1785178503.880658,1785178504.6575325,,,
block1-001305,479.78591290302575,1244.0091848839074,48,357.5,478.6063740029931,1242.8296459838748,1.1795389000326395,block1:s4,policy_fcfs,mixed,1785178503.5918221,1785178503.593002,1785178504.071619,1785178504.8358426,,,
block1-001306,481.1688372865319,1265.1602182304487,48,820.0,480.3880089893937,1264.3793899333104,0.7808282971382141,block1:s4,policy_fcfs,mixed,1785178503.611932,1785178503.6127136,1785178504.093123,1785178504.8771148,,,
block1-001307,99.40918674692512,4266.541346674785,185,75.0,98.54901605285704,4265.681175980717,0.8601706940680742,block1:zero_tool,policy_fcfs,mixed,1785178503.6230571,1785178503.6239176,1785178503.7224817,1785178507.8896139,,,
block1-001308,61.97871139738709,3518.5013964073732,155,572.5,61.37988099362701,3517.902566003613,0.5988304037600756,block1:zero_tool,policy_fcfs,mixed,1785178503.8634467,1785178503.864046,1785178503.9254386,1785178507.3819609,,,
block1-001309,73.36110819596797,3612.6424052054062,156,115.0,72.1532580209896,3611.434555030428,1.2078501749783754,block1:zero_tool,policy_fcfs,mixed,1785178504.085145,1785178504.0863564,1785178504.1585376,1785178507.6978195,,,
block1-001310,511.50569354649633,1292.5013726344332,48,350.0,510.6760039925575,1291.6716830804944,0.8296895539388061,block1:s4,policy_fcfs,mixed,1785178504.1456838,1785178504.1465137,1785178504.6572006,1785178505.4381955,,,
block1-001311,469.97581771574914,1274.057975737378,48,22.5,469.1538920160383,1273.2360500376672,0.821925699710846,block1:s4,policy_fcfs,mixed,1785178504.2451365,1785178504.2459588,1785178504.715123,1785178505.5192044,,,
block1-001312,346.47580969613045,1106.1684436863288,43,572.5,345.65494302660227,1105.3475770168006,0.8208666695281863,block1:s1,policy_fcfs,mixed,1785178504.5599055,1785178504.5607266,1785178504.9063892,1785178505.6660821,,,
block1-001313,407.33248472679406,1091.0800227429718,43,217.5,406.92945395130664,1090.6769919674844,0.40303077548742294,block1:s1,policy_fcfs,mixed,1785178504.797823,1785178504.7982297,1785178505.205193,1785178505.8889399,,,
block1-001314,71.71398540958762,7636.827786453068,331,95.0,71.20582100469619,7636.319622048177,0.5081644048914313,block1:zero_tool,policy_fcfs,mixed,1785178504.8820717,1785178504.8825815,1785178504.9538083,1785178512.5189223,,,
block1-001315,137.74831360206008,1636.4098736084998,72,15.0,136.86827791389078,1635.5298379203305,0.8800356881693006,block1:s1,policy_fcfs,mixed,1785178504.937869,1785178504.9387512,1785178505.0756378,1785178506.5742993,,,
block1-001316,310.82692043855786,986.7984734009951,39,105.0,309.1182460775599,985.0897990399972,1.7086743609979749,block1:s1,policy_fcfs,mixed,1785178504.9810035,1785178504.982713,1785178505.2918415,1785178505.9678123,,,
block1-001317,75.06594189908355,3876.0333609534428,167,15.0,73.96043092012405,3874.9278499744833,1.1055109789595008,block1:zero_tool,policy_fcfs,mixed,1785178505.0452385,1785178505.0463455,1785178505.1204882,1785178508.9214547,,,
block1-001318,60.39104808587581,4498.735582106747,197,280.0,59.93914499413222,4498.283679015003,0.45190309174358845,block1:zero_tool,policy_fcfs,mixed,1785178505.1448536,1785178505.145306,1785178505.2052548,1785178509.6436002,,,
block1-001319,124.74169523920864,1317.811459186487,60,10.0,124.5788160013035,1317.6485799485818,0.1628792379051447,block1:s1,policy_fcfs,mixed,1785178505.3132899,1785178505.313453,1785178505.4380417,1785178506.6311114,,,
