request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:parallel_multiple_143:0000,1106.0932958498597,3275.3016906790435,121,302.5,1105.4482101462781,3274.656604975462,0.6450857035815716,ood:bfcl,gated_hybrid,mixed,1784508384.5274835,1784508384.528128,1784508385.63358,1784508387.8027883,
bfcl:live_irrelevance_691-225-1:0000,1050.9203118272126,2198.42760078609,61,152.5,1050.674214027822,2198.1815029866993,0.24609779939055443,ood:bfcl,gated_hybrid,mixed,1784508386.529986,1784508386.5302315,1784508387.58091,1784508388.728417,
bfcl:java_88:0000,1081.384134478867,2275.9095563087612,84,210.0,1080.8562890160829,2275.381710845977,0.5278454627841711,ood:bfcl,gated_hybrid,mixed,1784508386.8688986,1784508386.8694265,1784508387.950288,1784508389.1448133,
toolace-004561:0000,1172.2461245954037,2641.894154716283,91,227.5,1171.425700886175,2641.0737310070544,0.8204237092286348,id:toolace,gated_hybrid,mixed,1784508388.4982526,1784508388.499073,1784508389.6705089,1784508391.140157,
bfcl:java_20:0000,677.4087683297694,1305.9097493533045,46,115.0,676.6473071184009,1305.148288141936,0.7614612113684416,ood:bfcl,gated_hybrid,mixed,1784508389.7450235,1784508389.7457845,1784508390.422441,1784508391.0509417,
bfcl:exec_simple_15:0000,623.2276423834264,3226.0705705266446,159,397.5,622.7400398347527,3225.582967977971,0.48760254867374897,ood:bfcl,gated_hybrid,mixed,1784508390.655445,1784508390.6559324,1784508391.2786815,1784508393.8815246,
bfcl:live_irrelevance_219-34-8:0000,759.5627584960312,3108.952932525426,133,290.0,757.266434840858,3106.656608870253,2.2963236551731825,ood:bfcl,gated_hybrid,mixed,1784508393.4343343,1784508393.436632,1784508394.1939104,1784508396.5433002,
toolace-008001:0000,1213.4827754925936,1890.0805595330894,52,130.0,1211.6428529843688,1888.2406370248646,1.839922508224845,id:toolace,gated_hybrid,mixed,1784508395.3649704,1784508395.3668103,1784508396.5784612,1784508397.2550592,
bfcl:live_multiple_291-130-0:0000,1192.47395102866,1559.0831579174846,34,85.0,1191.868999041617,1558.4782059304416,0.6049519870430231,ood:bfcl,gated_hybrid,mixed,1784508396.4155014,1784508396.416106,1784508397.6079807,1784508397.9745903,
bfcl:live_simple_220-117-12:0000,839.2663802951574,1464.3875872716308,48,120.0,834.9766279570758,1460.0978349335492,4.289752338081598,ood:bfcl,gated_hybrid,mixed,1784508406.6904583,1784508406.6947489,1784508407.5297387,1784508408.15486,
