request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001225,447.2687200177461,1120.059806969948,42,395.0,445.85179106798023,1118.6428780201823,1.416928949765861,block1:s2,pure_ltr,mixed,1785156935.8878946,1785156935.889312,1785156936.3351717,1785156937.007963,,,
block1-001226,398.7195066874847,952.0092277089134,37,15.0,398.3211580198258,951.6108790412545,0.39834866765886545,block1:s2,pure_ltr,mixed,1785156936.0352974,1785156936.0356972,1785156936.4340289,1785156936.9873185,,,
block1-001227,89.66394083108753,1661.7728068958968,69,485.0,89.33450293261558,1661.4433689974248,0.3294378984719515,block1:s2,pure_ltr,mixed,1785156936.132864,1785156936.1331937,1785156936.2225358,1785156937.794645,,,
block1-001228,296.34269943926483,854.2929724790156,35,395.0,295.37290893495083,853.3231819747016,0.9697905043140054,block1:s2,pure_ltr,mixed,1785156936.217114,1785156936.2180846,1785156936.5134697,1785156937.07142,,,
block1-001229,405.5502465926111,1127.3145206505433,44,545.0,404.6289880061522,1126.3932620640844,0.9212585864588618,block1:s2,pure_ltr,mixed,1785156936.5419524,1785156936.542874,1785156936.9475121,1785156937.6692762,,,
block1-001230,81.39103068970144,1485.6268337462097,64,10.0,80.49838792067021,1484.7341909771785,0.8926427690312266,block1:s2,pure_ltr,mixed,1785156936.588384,1785156936.5892768,1785156936.6697805,1785156938.0740166,,,
block1-001231,351.0027047013864,937.9626397276297,37,105.0,350.05469794850796,937.0146329747513,0.9480067528784275,block1:s2,pure_ltr,mixed,1785156936.656396,1785156936.6573443,1785156937.007407,1785156937.5943668,,,
block1-001232,92.79231098480523,4303.805425995961,194,287.5,91.59529895987362,4302.608413971029,1.1970120249316096,block1:zero_tool,pure_ltr,mixed,1785156936.7150562,1785156936.7162535,1785156936.807857,1785156941.0188704,,,
block1-001233,504.59494662936777,1141.1068335874006,48,320.0,504.11603006068617,1140.627917018719,0.4789165686815977,block1:s3,pure_ltr,mixed,1785156937.029191,1785156937.0296745,1785156937.533806,1785156938.170318,,,
block1-001234,469.58159713540226,1086.132489144802,48,280.0,467.3897390021011,1083.940631011501,2.191858133301139,block1:s3,pure_ltr,mixed,1785156937.199591,1785156937.2017832,1785156937.6691866,1785156938.2857375,,,
block1-001235,289.285940118134,924.1097280755639,41,485.0,288.1322760367766,922.9560639942065,1.1536640813574195,block1:s3,pure_ltr,mixed,1785156937.3042696,1785156937.3054233,1785156937.5935633,1785156938.228387,,,
block1-001236,59.97463862877339,3208.763775648549,146,105.0,59.48865902610123,3208.277796045877,0.48597960267215967,block1:zero_tool,pure_ltr,mixed,1785156937.6163037,1785156937.61679,1785156937.676293,1785156940.8250818,,,
block1-001237,62.03071610070765,3065.2012542122975,139,95.0,61.86867493670434,3065.039213048294,0.1620411640033126,block1:zero_tool,pure_ltr,mixed,1785156937.9911292,1785156937.9912913,1785156938.0531683,1785156941.0563385,,,
block1-001238,548.3087837928906,1134.084551827982,43,217.5,547.8772009955719,1133.6529690306634,0.431582797318697,block1:s3,pure_ltr,mixed,1785156938.539678,1785156938.54011,1785156939.087994,1785156939.67377,,,
block1-001239,486.5504322806373,1197.4616723600775,48,550.0,486.1868059961125,1197.0980460755527,0.3636262845247984,block1:s3,pure_ltr,mixed,1785156938.8949623,1785156938.8953261,1785156939.381521,1785156940.092432,,,
block1-001240,499.1174975875765,1215.5329536180943,48,117.5,497.9947329265997,1214.4101889571175,1.1227646609768271,block1:s4,pure_ltr,mixed,1785156938.9009326,1785156938.9020557,1785156939.4000576,1785156940.1164737,,,
block1-001241,134.44419857114553,2743.5711176367477,122,95.0,134.23159497324377,2743.358514038846,0.21260359790176153,block1:zero_tool,pure_ltr,mixed,1785156938.9345226,1785156938.9347355,1785156939.068974,1785156941.678101,,,
block1-001242,504.02637815568596,1214.8227512370795,48,15.0,502.9991619521752,1213.7955350335687,1.0272162035107613,block1:s4,pure_ltr,mixed,1785156939.2512271,1785156939.2522547,1785156939.7552612,1785156940.4660575,,,
block1-001243,462.35585666727275,1177.7292815968394,48,17.5,461.4591810386628,1176.8326059682295,0.8966756286099553,block1:s4,pure_ltr,mixed,1785156939.4703794,1785156939.4712765,1785156939.9327426,1785156940.648116,,,
block1-001244,428.98226471152157,1144.4498687051237,48,85.0,428.43983601778746,1143.9074400113896,0.5424286937341094,block1:s4,pure_ltr,mixed,1785156939.5433323,1785156939.543875,1785156939.972322,1785156940.68779,,,
block1-001245,92.42110489867628,3147.634763852693,147,485.0,92.19763707369566,3147.4112960277125,0.22346782498061657,block1:zero_tool,pure_ltr,mixed,1785156939.6235676,1785156939.6237915,1785156939.7159975,1785156942.7712111,,,
block1-001246,450.0521820737049,1078.5114490427077,48,15.0,449.0928400773555,1077.5521070463583,0.9593419963493943,block1:s4,pure_ltr,mixed,1785156940.0745637,1785156940.0755234,1785156940.5246236,1785156941.1530833,,,
block1-001247,458.8764328509569,1066.8434568215162,48,92.5,457.7322560362518,1065.699280006811,1.1441768147051334,block1:s4,pure_ltr,mixed,1785156940.1238594,1785156940.125004,1785156940.5827444,1785156941.190711,,,
block1-001248,67.21069815102965,2338.3381101302803,112,187.5,66.23939902056009,2337.3668109998107,0.9712991304695606,block1:zero_tool,pure_ltr,mixed,1785156940.35862,1785156940.3595917,1785156940.4258394,1785156942.696967,,,
block1-001249,67.14793376158923,3959.681478794664,194,20.0,66.33322802372277,3958.8667730567977,0.8147057378664613,block1:zero_tool,pure_ltr,mixed,1785156940.521111,1785156940.5219262,1785156940.5882668,1785156944.4808002,,,
block1-001250,68.00415960606188,2887.7161246491596,140,287.5,67.2367129009217,2886.9486779440194,0.7674467051401734,block1:zero_tool,pure_ltr,mixed,1785156941.4452055,1785156941.4459732,1785156941.5132189,1785156944.3329308,,,
block1-001251,71.32785755675286,4058.795635588467,196,177.5,70.98919793497771,4058.456975966692,0.3386596217751503,block1:zero_tool,pure_ltr,mixed,1785156941.5042472,1785156941.5045862,1785156941.5755827,1785156945.5630505,,,
block1-001252,308.65187640301883,941.5920794708654,39,170.0,308.17481700796634,941.1150200758129,0.4770593950524926,block1:s1,pure_ltr,mixed,1785156941.5651984,1785156941.5656757,1785156941.873859,1785156942.5067987,,,
block1-001253,101.83534084353596,1274.0203788271174,60,280.0,101.3036509975791,1273.4886889811605,0.531689845956862,block1:s1,pure_ltr,mixed,1785156941.6718292,1785156941.6723611,1785156941.7736807,1785156942.9458656,,,
block1-001254,306.07498821336776,821.2036031764001,37,320.0,305.417213938199,820.5458289012313,0.6577742751687765,block1:s1,pure_ltr,mixed,1785156941.7043521,1785156941.7050102,1785156942.0104344,1785156942.5255632,,,
block1-001255,101.07455344405025,5436.645354377106,259,280.0,100.05179001018405,5435.62259094324,1.0227634338662028,block1:zero_tool,pure_ltr,mixed,1785156942.340696,1785156942.3417192,1785156942.4417791,1785156947.7773497,,,
block1-001256,311.9906660867855,884.7222940530628,40,160.0,311.09574099536985,883.8273689616472,0.8949250914156437,block1:s2,pure_ltr,mixed,1785156942.3464336,1785156942.3473287,1785156942.6584315,1785156943.231163,,,
block1-001257,57.76207894086838,2237.4365819850937,112,107.5,57.261605048552155,2236.9361080927774,0.5004738923162222,block1:zero_tool,pure_ltr,mixed,1785156942.7178833,1785156942.7183838,1785156942.7756524,1785156944.9553268,,,
block1-001258,63.69849538896233,3401.534127420746,165,287.5,62.64106195885688,3400.4766939906403,1.0574334301054478,block1:zero_tool,pure_ltr,mixed,1785156942.9975865,1785156942.998644,1785156943.061292,1785156946.3991277,,,
block1-001259,87.36520551610738,1422.5388144841418,69,282.5,87.22120895981789,1422.3948179278523,0.14399655628949404,block1:s2,pure_ltr,mixed,1785156943.4764853,1785156943.4766295,1785156943.5638585,1785156944.899032,,,
block1-001260,69.16987267322838,2959.7468936117366,140,75.0,68.48192506004125,2959.0589459985495,0.6879476131871343,block1:zero_tool,pure_ltr,mixed,1785156943.857201,1785156943.8578892,1785156943.926379,1785156946.8169558,,,
block1-001261,53.74001164454967,3843.388398643583,180,95.0,52.80952202156186,3842.4579090205953,0.9304896229878068,block1:zero_tool,pure_ltr,mixed,1785156943.9523087,1785156943.9532394,1785156944.0060582,1785156947.795706,,,
block1-001262,98.99261267855763,1375.8424785919487,64,177.5,97.91153308469802,1374.7613989980891,1.081079593859613,block1:s2,pure_ltr,mixed,1785156944.362604,1785156944.3636854,1785156944.4616044,1785156945.7384543,,,
block1-001263,303.13953303266317,769.4683170411736,34,572.5,302.63674701564014,768.9655310241506,0.5027860170230269,block1:s2,pure_ltr,mixed,1785156945.1025116,1785156945.1030147,1785156945.40566,1785156945.8719885,,,
